,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
135,2022-09-07 17:00:01+00:00,1567558318482235395,"In this episode of this series we join Koichi Hoya, pictured here with his #Ferrari365GTB4. His life-long love story with the marque started in junior high school. Now his dream has become his passion. Get the full story. 

#FerrariMagazine #Ferrari",Ferrari,39,0,356,,,
136,2022-09-07 10:18:09+00:00,1567457185919115266,"Experience the world of racing at 360°: #PassioneFerrari offers a unique opportunity to drive your #Ferrari during two days of free track sessions and enjoy all the emotions of the official Passione Ferrari races.

Join us in #Silverstone on 17th and 18th of September.",Ferrari,44,1,505,,,
137,2022-09-06 12:00:30+00:00,1567120553202294785,"You heard it here first.
More will be revealed on the 13th of September.
#FerrariPurosangue #Ferrari https://t.co/xQOTpdJBiM",Ferrari,401,123,4161,,,
138,2022-09-05 12:00:03+00:00,1566758052732223494,We know you love to brighten #Ferrari teaser pictures… https://t.co/uPJVU607nW,Ferrari,402,115,8434,,,
139,2022-09-04 15:05:00+00:00,1566442208927961088,"We took the #FerrariDaytonaSP3 on a tour among the tracks that made motorsport history: a way to pay homage to those past Ferraris from the golden age of sport prototypes, which inspired the soul of this #IconaFerrari. We could only start from #LeMans.
#DrivingFerrari #Ferrari https://t.co/tdvLgfAJLT",Ferrari,165,5,1538,,,
140,2022-09-03 15:08:00+00:00,1566080575831670784,"Admiring the smooth lines and muscular stance of the #FerrariSF90Spider.   
#HongKong #Ferrari https://t.co/LDYRkdfQvg",Ferrari,252,11,2724,,,
141,2022-09-02 16:00:06+00:00,1565731299498700800,"This is the #Ferrari166InterSportCorsa, restored to its original glory thanks to the work of the #FerrariClassiche department: the renovations involved restoring the braking system and bodywork, as well as a complete overhaul of the engine for the 1000 Miglia this year. 
#Ferrari",Ferrari,44,1,326,,,
142,2022-09-02 09:00:04+00:00,1565625594779516930,"For over 75 years Ferrari has been perfecting the design and efficiency of its headlights. 
From the #Ferrari166MMBarchetta of the 1950s to the #FerrariDaytonaSP3 today, find out how Prancing Horse headlights have evolved. 
#Ferrari75 #Ferrari",Ferrari,49,2,351,,,
143,2022-09-01 15:22:43+00:00,1565359505617068032,"Hit the track of some of Europe’s most legendary circuits with #PassioneFerrariClubChallenge and enjoy an exclusive experience. 
Find out how to join us in Silverstone on the 15th of September. 
@FerrariRaces #DrivingFerrari #Ferrari",Ferrari,46,2,421,,,"[User(username='FerrariRaces', id=277964435, displayname='Ferrari Races', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
144,2022-08-31 14:35:29+00:00,1564985230036983808,"This #FerrariTailorMade #FerrariSF90Stradale #AssettoFiorano features a sporting design, expressed by the contrast between the Blu Montecarlo of the bodywork and the yellow details, as well as the racing roundels on the doors and front lid in Bianco King. 
#Ferrari https://t.co/3HfcFJcJKu",Ferrari,147,5,1220,,,
145,2022-08-30 15:58:21+00:00,1564643695034507264,"Sophisticated, innovative and impeccably clean: the #Ferrari296GTS rediscovers the most authentic principles of Italian car design. 
#Suzuka #Ferrari https://t.co/4keZUAfqaw",Ferrari,160,3,1617,,,
146,2022-08-29 15:20:08+00:00,1564271689432702978,"The Official Ferrari Magazine was given an exclusive tour of Bell’s manufacturing facility, the top F1 helmet producer, along with @OllieBearman, the 17-year-old @FerrariDriverAcademy driver. 
Find out how it went. 
#FerrariMagazine #FDA #Ferrari",Ferrari,58,7,500,,,"[User(username='OllieBearman', id=779380700315324417, displayname='Ollie Bearman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
147,2022-08-27 15:05:00+00:00,1563543105944576001,"It’s beach o’clock.   
#FerrariRoma #Australia #Ferrari https://t.co/IRS5mFyqvK",Ferrari,248,16,3340,,,
148,2022-08-26 15:11:31+00:00,1563182360237342721,"Thanks to the unparalleled craftsmanship of the #FerrariClassiche department, this #Ferrari166MM was brought back to its former grandeur. The restructuring process included an overhaul of the leaf springs and fuel tanks, as well set-up for 1000 Miglia. 
#Ferrari",Ferrari,48,2,422,,,
149,2022-08-25 15:36:03+00:00,1562826143492890624,"The @LEGO_group Technic™ #FerrariDaytonaSP3 is the product of a collaboration between the Centro Stile in Maranello and the #LEGO Technic™  team, that combines Technic™ elements to create a fully working car. Find out more.
#IconaFerrari #FerrariMagazine #LEGOTechnic #Ferrari",Ferrari,66,6,611,,,"[User(username='LEGO_Group', id=295325513, displayname='LEGO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
150,2022-08-25 10:20:54+00:00,1562746836854661120,"Ferrari Racing Days was held at the Suzuka Circuit in #Japan for the first time in four years, on June 25th and 26th. The event gathered 500 Prancing Horses and 1,000 owners from all over the country, and included a parade run on track to celebrate #Ferrari’s 75th anniversary. https://t.co/KPn3qypMsR",Ferrari,103,4,606,,,
151,2022-08-24 15:05:00+00:00,1562455942427557888,"Experience some of Europe’s most spectacular roads and go on a memorable adventure with the #FerrariGTTour. 
Are you ready to go? The breathtaking landscapes of Tuscany await you, from the 2nd to the 4th of September. 
Find out how to join. 
#Ferrari",Ferrari,52,2,497,,,
