,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
2091,2022-05-19 14:05:43+00:00,1527289402766106625,"""For me, it's all about cars, movement and our mutual passion for things that get us around.""
-@JimFarley98, CEO @Ford.

Listen to #DRIVEpod for free, only on @Spotify, starting Wednesday, May 25 🎙️🎧

https://t.co/aAigpkHEv0",Ford,22,4,122,,,"[User(username='jimfarley98', id=1106321031566893057, displayname='Jim Farley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ford', id=15676492, displayname='Ford Motor Company', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Spotify', id=17230018, displayname='Spotify', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2092,2022-05-19 13:23:00+00:00,1527278649853890560,"@cnote_o Hello, Carol. Could you send us a DM with more information regarding your Ford Bronco order, as well as your VIN, if you have it? I can assist you from there. Thank you.",Ford,0,0,0,,,"[User(username='cnote_o', id=3766490296, displayname='Carol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2093,2022-05-19 13:22:11+00:00,1527278446770274304,"@wiljdson Good morning, Ann. Could you please send us a DM with the VIN of your Bronco? I would like to look into a few things on my end for you regarding the part delay you are experiencing.",Ford,0,0,3,,,"[User(username='wiljdson', id=751969902483808256, displayname='Ann Wilson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2094,2022-05-18 21:25:58+00:00,1527037803653214213,"@ML140928 Hi there, Mike. I’d like to assist with your transmission concern. Could you please send us a DM with your VIN so I can look into this further?",Ford,0,0,0,,,
2095,2022-05-18 21:20:33+00:00,1527036440374288384,"@Louis42671656 Hi there, Louis. I’d like to assist with your motor concern. Could you please send us a DM with your Edge’s VIN so I can look into this further?",Ford,0,0,3,,,"[User(username='Louis42671656', id=1526969094892830722, displayname='Louis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2096,2022-05-18 19:55:42+00:00,1527015087269085185,@travispoops Hi there. Could you please send us a DM with the VIN of your Ford Maverick? I would like to look into a few things on my end for you regarding this concern.,Ford,0,0,1,,,"[User(username='travispoops', id=892143223, displayname='Travispoops', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2097,2022-05-18 17:06:42+00:00,1526972560046424065,@GrandDanny37 Hi there. Could you please send us a DM with more information on your situation? I'd like to see how we can assist you.,Ford,0,0,7,,,"[User(username='GrandDanny37', id=1364611793046310913, displayname='Danny Page', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2098,2022-05-18 16:25:26+00:00,1526962174991663105,"@Millendan Hi there, Dan. Could you please send us a DM with your Mach-E’s VIN and approximate mileage? I’d be happy to look into this for you.",Ford,0,0,1,,,"[User(username='Millendan', id=215864198, displayname='Dan Millen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2099,2022-05-18 16:16:43+00:00,1526959978254323712,"@Jon01603884 Hi there, Jon. Could you please send us a DM with some more details about your Bronco order? We want to take a closer look. Thank you.",Ford,0,0,2,,,"[User(username='Jon01603884', id=505991603, displayname='Jon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2100,2022-05-18 15:16:00+00:00,1526944702104313858,"@brokenparts13 Hello, Boris. Could you send us a DM with more information regarding your Ford Bronco order, as well as your VIN, if you have it? I can assist you from there. Thank you!",Ford,0,0,0,,,"[User(username='brokenparts13', id=1457780270, displayname='Boris Morris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
