,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
112,2022-11-01 13:18:57+00:00,1587434018206846976,@_llandolfi_ The BEST,GilletteStadium,0,0,1,,,"[User(username='_llandolfi_', id=331915230, displayname='lisa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
113,2022-11-01 13:00:58+00:00,1587429492636766214,@taylornation13 @CapitalOne @taylorswift13 @paramore @beabad00bee @phoebe_bridgers @_girlinred_ @whereisMUNA @HAIMtheband @gracieabrams @OwennMusic See you in May! 🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶,GilletteStadium,6,2,144,,,"[User(username='taylornation13', id=80144576, displayname='Taylor Nation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CapitalOne', id=364477412, displayname='Capital One', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='taylorswift13', id=17919972, displayname='Taylor Swift', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='paramore', id=43003845, displayname='paramore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='beabad00bee', id=1049269002579664898, displayname='beabadoobee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='phoebe_bridgers', id=574631672, displayname='traitor joe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_girlinred_', id=978224378491129856, displayname='girl in red', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='whereisMUNA', id=2176972214, displayname='MUNA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HAIMtheband', id=126632581, displayname='HAIM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gracieabrams', id=2691012867, displayname='Gracie Abrams', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OwennMusic', id=1270473168470396928, displayname='OWENN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2022-11-01 13:00:13+00:00,1587429301623967744,@13michelleswift the best day 🥰,GilletteStadium,1,0,4,,,"[User(username='13michelleswift', id=1000882464489902080, displayname='“Love you babe” - TS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2022-11-01 12:59:18+00:00,1587429070404476930,@danvrslarson SAME,GilletteStadium,0,0,1,,,"[User(username='danvrslarson', id=600407840, displayname='emily ミ☆', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
116,2022-11-01 12:59:01+00:00,1587429001714438147,@definedbyclean 🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶,GilletteStadium,0,0,2,,,"[User(username='definedbyclean', id=1233467700850176001, displayname='bethany 5/19 🤍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
117,2022-11-01 12:58:50+00:00,1587428953878315008,@onlyangelrep WE CANT WAIT 🤩,GilletteStadium,0,0,1,,,"[User(username='onlyangelrep', id=1042188678926413824, displayname='lexi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
118,2022-11-01 12:44:36+00:00,1587425372659978240,@pbrian0206 Peter! Hi! See you so so soon!,GilletteStadium,0,0,5,,,"[User(username='pbrian0206', id=116527948, displayname='Peter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,2022-11-01 12:44:15+00:00,1587425285447864320,@jules_swiftie13 Pack a scarf just in case🧣😉,GilletteStadium,1,1,11,,,"[User(username='jules_swiftie13', id=929360698576027648, displayname='“HI JULES!”', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,2022-11-01 12:39:30+00:00,1587424089270095872,@midsommarswift obvi 😎,GilletteStadium,0,0,1,,,"[User(username='midsommarswift', id=167049155, displayname='ashley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
121,2022-11-01 12:39:19+00:00,1587424045011767299,@jules_swiftie13 THE MOST EXCITED,GilletteStadium,0,0,1,,,"[User(username='jules_swiftie13', id=929360698576027648, displayname='“HI JULES!”', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,2022-11-01 12:38:51+00:00,1587423927386705920,@Swifty448 🥰🫶🤍,GilletteStadium,0,0,1,,,"[User(username='Swifty448', id=30902093, displayname='Eras Tour Opening Night + Night 2', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,2022-11-01 12:38:28+00:00,1587423831496458240,@brittt1322 On a scale of 1 to 10 we’re at a 13. https://t.co/VspGNjmMgl,GilletteStadium,0,0,2,,,"[User(username='brittt1322', id=300858900, displayname='Britt 🌺🌻💃🏼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2022-11-01 12:37:54+00:00,1587423685538897920,@steph_savery OH HI!,GilletteStadium,0,0,1,,,"[User(username='steph_savery', id=548159218, displayname='stefferz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2022-11-01 12:37:36+00:00,1587423610465128448,@delicate_swift 🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶,GilletteStadium,0,0,4,,,"[User(username='delicate_swift', id=155360863, displayname='sarah // glendale', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
126,2022-11-01 12:37:20+00:00,1587423542219624449,@wildlovelis See you soon bestie!!! 🤩,GilletteStadium,1,0,1,,,"[User(username='wildlovelis', id=2905880356, displayname='madie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
127,2022-11-01 12:35:55+00:00,1587423185934471173,@drearymondays Is it May yet?!?!,GilletteStadium,1,0,3,,,"[User(username='drearymondays', id=3026561205, displayname='Meg \U0001faf6', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
128,2022-11-01 12:35:42+00:00,1587423133241417729,@stolen_stares We’re up we’re up! And we can’t WAIT! 🤩,GilletteStadium,1,0,1,,,"[User(username='stolen_stares', id=1032725179741483011, displayname='Sam⁷ 🕕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
129,2022-11-01 12:33:03+00:00,1587422466250522624,"Register now for a chance at early ticket access with TaylorSwiftTix Presale powered by Verified Fan. #TSTheErasTour

Sign up at https://t.co/enX2J0VjCJ",GilletteStadium,10,0,140,,,
130,2022-11-01 12:32:50+00:00,1587422412550832129,"We’re SPARKLING with this news 💎 ✨

Taylor Swift is bringing Taylor Swift | The Eras Tour to Gillette Stadium on May 19 and 20 with special guests Phoebe Bridgers and GAYLE! https://t.co/2GPD5M9op0",GilletteStadium,537,86,4308,,,
131,2022-10-31 18:35:04+00:00,1587151184342679560,"The Magic of Lights Santa Saver presale ends today! 🚗🎄✨
 
Get your $15 tix before they’re gone: https://t.co/69mtQcIOtZ https://t.co/JaxUhYit1f",GilletteStadium,2,0,15,,,
132,2022-10-31 13:56:43+00:00,1587081135858896906,Happy Halloween! 🎃 https://t.co/OJ4nAYPyGA,GilletteStadium,13,0,93,,,
133,2022-10-28 16:42:45+00:00,1586035755138228226,"Be here when the @Patriots return home on Nov 6!

Enter to win tix: https://t.co/oGPmwAIM22 https://t.co/MIQetpDMj7",GilletteStadium,7,0,68,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,2022-10-27 18:27:22+00:00,1585699693148848128,Home sweet home. ☀️ https://t.co/1kCVouClJc,GilletteStadium,3,1,63,,,
135,2022-10-27 13:25:22+00:00,1585623693581066241,"Join the team!

Learn more about our event day roles: https://t.co/IrTvpJx8wV https://t.co/gl7DutlZEf",GilletteStadium,0,0,12,,,
136,2022-10-25 00:38:16+00:00,1584705871447064578,@Gillette @Patriots 👏👏👏,GilletteStadium,0,0,0,,,"[User(username='Gillette', id=33522196, displayname='Gillette', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
137,2022-10-24 19:18:25+00:00,1584625378663931905,Check out our pinned tweet for more info on the #GilletteLabs Stadium one day takeover!,GilletteStadium,0,0,10,,,
138,2022-10-24 19:18:25+00:00,1584625375459483650,"Ready for the #CrucialCatch game here at GilletteLabs Stadium 💚

#ForeverNE | #GilletteLabs Stadium https://t.co/s9in7yaFHv",GilletteStadium,11,1,116,,,
139,2022-10-24 15:11:55+00:00,1584563343884705793,"🔜 Monday Night F☁️☁️tball 

#ForeverNE  | #GilletteLabs Stadium https://t.co/PXsg4zcFfx",GilletteStadium,59,5,436,,,
140,2022-10-24 14:04:20+00:00,1584546334279073802,"It’s G A M E D A Y‼️

#ForeverNE | #GilletteLabs Stadium https://t.co/x74AT6g6ow",GilletteStadium,11,1,120,,,
141,2022-10-24 13:11:27+00:00,1584533024997134336,"Don’t worry, our home turf will return to its true name after the game is over!",GilletteStadium,1,0,42,,,
142,2022-10-24 13:11:26+00:00,1584533022027628544,"#NewProfilePic - one night only! 🏟🔥

Gillette Stadium is transforming into #GilletteLabs Stadium today for a first-of-its-kind mixed reality experience before kickoff to be broadcast live on ESPN’s Monday Night Football. https://t.co/aHWAlxVvtl",GilletteStadium,32,12,267,,,
143,2022-10-23 23:02:49+00:00,1584319463188443139,"@Patriots @Gillette We don't know, but neon green looks strangely good on us. 🤩",GilletteStadium,2,2,127,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Gillette', id=33522196, displayname='Gillette', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
144,2022-10-22 22:50:01+00:00,1583953853891809280,"Gillette Stadium was proudly lit up green this week for International Phelan-McDermid Syndrome Awareness Day. 💚 

#shinegreen | #PMSAD https://t.co/NbkGFG3Yyg",GilletteStadium,5,2,61,,,
145,2022-10-21 20:06:10+00:00,1583550231131885568,@Patriots @Gillette @PatPatriot @PatPatriot how did you get into that room? 🤯,GilletteStadium,3,0,75,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Gillette', id=33522196, displayname='Gillette', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PatPatriot', id=1433472102, displayname='Pat Patriot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PatPatriot', id=1433472102, displayname='Pat Patriot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
146,2022-10-21 15:30:12+00:00,1583480779463540737,"On repeat until midnight every night. 🌌

#TSMidnighTS",GilletteStadium,29,8,233,https://twitter.com/taylorswift13/status/1583307631224987649,,
147,2022-10-20 20:14:59+00:00,1583190059867852801,"The Ultimate Tailgate Experience to kick off 2023 could be yours! 🏈

Enter to win: https://t.co/OPZBffl29h",GilletteStadium,2,0,16,https://twitter.com/DomsSteakTips/status/1583141346663370752,,
148,2022-10-20 14:00:28+00:00,1583095809876570114,"🚨Tickets for Ed Sheeran’s SECOND show are on sale now!🚨
 
See Ed here at Gillette Stadium, in the round, next year on June 30 &amp; July 1 with special guests Khalid &amp; Rosa Linn!
 
🎟: https://t.co/tVmn7LG91i https://t.co/Kg4tk3mFfw",GilletteStadium,7,0,27,,,
149,2022-10-19 13:48:33+00:00,1582730422886494208,"Join our team! 🏟 

Learn more about our event day roles: https://t.co/IrTvpJxGmt https://t.co/19EwlXq0Ux",GilletteStadium,1,0,9,,,
150,2022-10-18 19:03:02+00:00,1582447179826094081,"Magic of Lights returns in ONE MONTH! 🚗🎄✨ 
 
$15 tix available for a limited time: https://t.co/69mtQcJmjx https://t.co/tv4Q3kF9V1",GilletteStadium,4,0,23,,,
151,2022-10-17 13:29:13+00:00,1582000782454317057,"Be here in one week for Monday Night Football!

Enter to win tix: https://t.co/IMkQBbNBHF https://t.co/wIFBUJUMqT",GilletteStadium,22,4,163,,,
152,2022-10-14 19:34:48+00:00,1581005620953509889,Flash[throw]back Friday https://t.co/ovMFc9rbib,GilletteStadium,36,1,266,,,
153,2022-10-14 19:11:14+00:00,1580999691252035584,"🚨JUST ANNOUNCED🚨

Due to overwhelming demand, Ed Sheeran has added a SECOND Gillette Stadium date, June 30, 2023!

Tickets go on sale October 20 at 10AM. https://t.co/2iHnK8QEV3",GilletteStadium,18,3,136,,,
154,2022-10-14 14:00:10+00:00,1580921408628359170,"🚨Ed Sheeran tickets are on sale now!🚨

See Ed here at Gillette Stadium, in the round, next year on July 1 with special guests Khalid &amp; Rosa Linn!

🎟: https://t.co/dsDzY0JPYN https://t.co/lhO1WyuwVq",GilletteStadium,11,1,104,,,
155,2022-10-14 00:15:48+00:00,1580713949703852032,"We are proud to join the @LightUpMBC global campaign by illuminating the stadium in green, teal, &amp; pink tonight for Metastatic Breast Cancer Awareness Day. 

#LightUpMBC | #METAvivor https://t.co/MPcvFOqXt3",GilletteStadium,0,0,36,,,"[User(username='LightUpMBC', id=1390673030502813699, displayname='LightUpMBC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
156,2022-10-13 16:27:19+00:00,1580596051316465667,"Join the team!

Learn more about our event day roles: https://t.co/IrTvpJxGmt https://t.co/KznVjWnCnE",GilletteStadium,3,2,14,,,
157,2022-10-13 15:51:18+00:00,1580586989984047106,"Ed Sheeran presales are happening NOW!

Public onsale 10AM, THIS Friday, October 14. https://t.co/2nZjFWaLve",GilletteStadium,1,0,24,,,
158,2022-10-12 15:47:43+00:00,1580223698673356801,"Were you here for Sunday's throwback game? Find yourself in the crowd with @Patriots FanCam!

📸: https://t.co/oqmjZXBb5S https://t.co/LISn16lNnZ",GilletteStadium,3,1,20,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
159,2022-10-11 19:15:03+00:00,1579913486079262721,"A first career NFL start &amp; a shutout win at home calls 4️⃣ a giveaway!

RT to enter to win a Bailey Zappe jersey courtesy of @GEICO.

Rules: https://t.co/21V0s3asay https://t.co/zVPK3AeAFF",GilletteStadium,1431,9,703,,,"[User(username='GEICO', id=22009780, displayname='GEICO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
160,2022-10-09 12:49:06+00:00,1579091584510939137,Good morning from Pat Patriot. ☀️ https://t.co/aAw1p9mLfS,GilletteStadium,107,11,1329,,,
161,2022-10-09 11:44:26+00:00,1579075310724997121,"GAMEDAY.  

#DETvsNE | #ForeverNE https://t.co/49eGR6PlqD",GilletteStadium,14,0,84,,,
162,2022-10-07 15:13:25+00:00,1578403128755593216,Soon… ❤️💙 https://t.co/u9gIExFQ8b,GilletteStadium,84,21,1094,,,
163,2022-10-06 15:50:17+00:00,1578050017868353536,"#TBT to @edsheeran here at Gillette Stadium in 2013, 2015 and 2018! 🎶 

Sign up for early ticket access with Ticketmaster Verified Fan by 10/9 and be here for his 2023 show: https://t.co/7ausy2ef5J https://t.co/fozpuscCQ3",GilletteStadium,4,2,30,,,"[User(username='edsheeran', id=85452649, displayname='Ed Sheeran HQ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
164,2022-10-05 00:26:41+00:00,1577455196879421441,"Gillette Stadium is lit up red tonight for #GoRedforDyslexia and International Dyslexia Awareness Day.

@SWDyslexia | #SucceedWithDyslexia https://t.co/yMDteH9fuy",GilletteStadium,9,1,54,,,"[User(username='SWDyslexia', id=1167059974708707328, displayname='#SucceedWithDyslexia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
165,2022-10-04 19:36:38+00:00,1577382202962214924,"Calling all @Patriots super fans! 

Nominations are open for Fan of the Year: https://t.co/aw5ElXt1ZG https://t.co/8NuMN3ep7F",GilletteStadium,5,0,19,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
166,2022-10-03 14:02:53+00:00,1576935824289304576,"Ed Sheeran is bringing his +–=÷x Tour to Gillette Stadium on July 1, 2023 with special guests Khalid &amp; Rosa Linn!

Sign up for early ticket access with Ticketmaster Verified Fan by 10/9.

More info at https://t.co/7ausy2eMVh https://t.co/29UvbDenCB",GilletteStadium,24,12,214,,,
167,2022-10-02 16:00:17+00:00,1576602981419876358,"tomorrow… x

👀 https://t.co/qUuyXui8ys",GilletteStadium,35,92,522,,,
168,2022-09-29 13:27:56+00:00,1575477477987713024,"Happy #NationalCoffeeDay, New England! ☕️ 

Get a free medium Hot or Iced Coffee with any purchase from @dunkindonuts today as a DD Perks member. https://t.co/OBnhe6dEu5",GilletteStadium,7,0,65,,,"[User(username='dunkindonuts', id=8771022, displayname=""Dunkin'"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
169,2022-09-28 19:48:22+00:00,1575210831754600449,"Were you here on Sunday for the @Patriots home opener? Find yourself in the crowd with the Patriots FanCam!

📸: https://t.co/4OEZe5u6Pu https://t.co/jMTWJm650i",GilletteStadium,4,0,17,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
170,2022-09-27 14:00:39+00:00,1574760936279363584,"Magic of Lights returns this holiday season for the third and final time, November 18-December 31! ✨🚘🎄🎉🌟

$15 Santa Saver presale tickets go on sale Sept 29 at 10AM for a limited time.

Info: https://t.co/NdrZtl78fD https://t.co/YxSM4nQnyJ",GilletteStadium,2,2,24,,,
171,2022-09-25 17:13:38+00:00,1574084726679556096,"Home sweet home 🥰

#BALvsNE | #ForeverNE https://t.co/GxN8tJ8NGU",GilletteStadium,14,0,97,,,
172,2022-09-25 15:48:27+00:00,1574063288350113794,POV: back at Gillette Stadium for the @Patriots home opener 😍 https://t.co/Lt6tLSaU3N,GilletteStadium,11,0,144,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
173,2022-09-25 14:15:47+00:00,1574039967923376130,"Happy @Patriots Home Opener to those who celebrate.

#BALvsNE | #ForeverNE https://t.co/U59IF5EUn2",GilletteStadium,42,6,352,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
174,2022-09-25 12:10:35+00:00,1574008459422564353,"GAMEDAY.

#BALvsNE | #ForeverNE https://t.co/wl08OPaA2r",GilletteStadium,5,2,77,,,
175,2022-09-25 12:07:16+00:00,1574007628384145409,@Patriots 🙌🙌🙌,GilletteStadium,1,0,40,,,"[User(username='Patriots', id=31126587, displayname='New England Patriots', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
176,2022-09-23 15:30:04+00:00,1573333887962730499,"Gear up for the season!

RT to enter to win a Mac Jones jersey courtesy of @GEICO.

Rules: https://t.co/RUxgHtpapp https://t.co/X7vc5dNNYb",GilletteStadium,1350,9,530,,,"[User(username='GEICO', id=22009780, displayname='GEICO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
