,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
89,2022-02-17 19:34:16+00:00,1494394787881168896,"(2/2) ...With record-high operating profit, strong value growth in life, health and asset management businesses, and strongly improved P/C margins and productivity, we are scaling the power of our global franchise.”",Allianz,3,0,7,,,
90,2022-02-17 19:34:15+00:00,1494394784265519109,"Allianz announces 2021 results. CEO Oliver Bäte: “In spite of challenges in 2021, Allianz proved its resilience and adaptability... (1/2)

#AllianzFinancialResults #FinancialResults #FY2021 https://t.co/DJChvKq36z",Allianz,7,1,31,,,
91,2022-02-15 09:05:22+00:00,1493511745616416774,"This demonstrates we are among the leading 1%, out of over 7,500 insurers worldwide, for our #ESG performance. Such success motivates us to passionately move forward, and  go even further, on our sustainability journey. #SPGSustainable1Yearbook #Sustainability #Allianz https://t.co/Js0J16yfne",Allianz,2,0,8,,,
92,2022-02-15 09:05:21+00:00,1493511741153714180,"Preserving a healthy planet and creating positive change in communities around the world matters more than ever. That’s why we are proud to be acknowledged as a leading sustainable insurer in the Dow Jones Sustainability Rating, and are now named “Gold Class” by S&amp;P Global. https://t.co/sfC0tybcKB",Allianz,7,0,20,,,
93,2022-02-09 17:13:40+00:00,1491460301513973763,"We’ve made it to @Forbes' #Blockchain 50 2022! Through our blockchain platform powered by @Allianz_Tech, we’ve revolutionized our #claims process across 25 #Allianz subsidiaries, registering over 1 million transactions to date. Read more below. https://t.co/XCNbltEPb7",Allianz,3,0,15,,,"[User(username='Forbes', id=91478624, displayname='Forbes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Allianz_Tech', id=1067043537571713025, displayname='Allianz Technology', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2022-02-01 09:03:32+00:00,1488437853931638785,"#Driverless cars are no longer an abstract concept seen in sci-fi movies, they are becoming a reality. Take a peek into the future &amp; read more about the world of autonomous driving here: https://t.co/ud5vMwze5O #autonomousdriving #Allianz https://t.co/G9ssSIweF7",Allianz,4,1,16,,,
95,2022-01-31 15:50:59+00:00,1488178002555023374,"Read the full article of the interview with Andreas Wimmer, member of the Board of Management of Allianz SE and head of asset management, in which he addresses alternative assets and how he wants to further grow the business on https://t.co/ypfKvYfofP #Allianz",Allianz,2,0,6,,,
96,2022-01-31 15:50:58+00:00,1488177998549471235,"At Allianz Leben, our German Life insurer, more than 30% of the 320 billion euros in total assets are invested in alternative asset classes. Allianz is a leading player in a space that includes a variety of investment strategies – from real estate to #renewables infrastructure. https://t.co/UvPmKzsfcB",Allianz,5,0,14,,,
97,2022-01-28 09:47:05+00:00,1486999260692418560,"We are happy to announce our enhanced multi-country framework agreement with @UniCredit_PR. Our highly successful partnership is getting even stronger, more digital, innovative &amp; creating more value for our clients. Details and a statement from our CEO: https://t.co/AIXfgFK86S https://t.co/0WVVJOzZJQ",Allianz,3,0,7,,,"[User(username='UniCredit_PR', id=270982064, displayname='UniCredit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-01-26 15:01:45+00:00,1486353674003750915,"Gender #equality &amp; fairness are important to #Allianz, and we are honored to be part of @Bloomberg’s Gender-Equality Index for the 7th year in a row. This is a testament to our unwavering commitment to a more equal &amp; #inclusive workplace. Learn more here: https://t.co/poDbPc8NjH https://t.co/yrftIa33Rd",Allianz,306,195,5717,,,"[User(username='Bloomberg', id=104237736, displayname='Bloomberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,2022-01-26 11:17:22+00:00,1486297203731750916,Our brand strength is anchored on our business performance and on putting customers at the heart of everything we do. Today we’re honored to be included in @BrandFinance's #BFGlobal500 ranking as the 30th most valuable brand in the world. https://t.co/Ri1nmUHCgY #Allianz https://t.co/2M6q3Kd3I5,Allianz,10,4,21,,,"[User(username='BrandFinance', id=90432930, displayname='Brand Finance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,2022-01-25 12:09:00+00:00,1485947813309689862,"Our CFO Giulio Terzariol, in his recent interview with Der Aktionär, shared his confidence in the #Allianz group’s performance, while indicating a very strong operating profitability and capital generation. Full interview (German): https://t.co/EruaZLWatF https://t.co/hqJk0iEA9D",Allianz,4,0,8,,,
101,2022-01-25 09:12:41+00:00,1485903439221690370,"Halving portfolio emissions by 2030: New Target Setting Protocol from the @UN-Convened Net-Zero Asset Owner Alliance, which #Allianz is a member of, has bound 69 institutional investors managing US$10.4 trillion. Learn more: https://t.co/11kUB9KLFj #netzero #climateaction https://t.co/EVicLo3LGC",Allianz,4,0,9,,,"[User(username='UN', id=14159148, displayname='United Nations', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-01-21 10:07:59+00:00,1484467805596622848,"In their latest Cities That Work report, @allianz_real  examined the office sector investment landscape in Europe &amp; rated 26 cities based on categories such as #ESG, #technology &amp; global city status. Which ones made it to the top? Take a look here: https://t.co/Z34w58OFSx",Allianz,1,0,1,,,"[User(username='allianz_real', id=441873613, displayname='Allianz Real Estate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,2022-01-21 10:07:03+00:00,1484467569801244674,"If you were to invest in office real estate in a European city, which would be your top pick?",Allianz,1,1,1,,,
