,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
247,2022-04-22 15:00:23+00:00,1517518685761638401,"At PayPal, we’ve matched 100% of the energy in our data centers with renewable generation. Find out more about how we’re investing in the future of possibility for our planet by taking equitable climate action. https://t.co/jePr7LBLK1 

How do you honor #EarthDay? https://t.co/R8N8etxHss",PayPal,90,2,62,,,
248,2022-04-21 18:00:11+00:00,1517201545246425088,"Money can’t buy you happiness, but shopping online and checking out with PayPal comes pretty darn close.",PayPal,104,9,250,,,
249,2022-04-21 16:00:20+00:00,1517171383842885634,The 3 stages of me when I find out I can still get my credit card rewards when I check out with PayPal: 😲… 🤯 … 🤩,PayPal,81,2,79,,,
250,2022-04-20 15:00:15+00:00,1516793876551540737,"If you can set aside just $19.24 a week, you'd have $1,000 saved in a year. Small steps can make a big impact.",PayPal,120,30,375,,,
251,2022-04-19 16:24:20+00:00,1516452649616515080,"PayPal and IMG are relaunching @MADE, the iconic fashion show and platform, with an immersive two-day event, June 24-25 in Brooklyn, NY, that will showcase diverse and emerging fashion designers. Learn more: https://t.co/Lj2180TpZN 
#MADExPayPal https://t.co/Tgkbmm9e5s",PayPal,89,2,61,,,"[User(username='made', id=436100252, displayname='MADE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
252,2022-04-18 15:47:55+00:00,1516081097494257664,Ruin a movie title by turning it into financial advice.,PayPal,106,7,243,,,
253,2022-04-18 00:00:05+00:00,1515842565463027719,"Good luck in the playoffs, @Suns! #RallyTheValley https://t.co/1jXKZgNQ6U",PayPal,94,0,99,,,"[User(username='Suns', id=18481113, displayname='Phoenix Suns', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
254,2022-04-15 17:00:12+00:00,1515012125567201280,What's your Money Mantra for setting money aside? We'll go first: It all adds up! Check back next month when we illustrate our fave. 🧑‍🎨,PayPal,81,2,63,,,
255,2022-04-15 15:00:17+00:00,1514981943909171200,"Buy Now           Pay Later
                  🤝
        How I self care",PayPal,94,4,164,,,
256,2022-04-14 17:00:13+00:00,1514649741644247040,"Whoa! Ever seen 8-30% cash back? Yep. Pop open the PayPal app to check out all those sweet sweet deals. https://t.co/RPvA3g7n03 

Terms apply.",PayPal,90,2,51,,,
257,2022-04-14 15:00:31+00:00,1514619614902194180,Me noticing all the time I saved checking out with PayPal and not having to enter my address every time… What else can I buy? https://t.co/LfWDOslWLz,PayPal,86,1,51,,,
258,2022-04-13 21:52:49+00:00,1514360986186108928,"If you're shopping with PayPal, congratulations: you're already doing all three. 😁",PayPal,84,2,38,,,
259,2022-04-13 17:32:08+00:00,1514295384859766785,What smart shopper skill are you best at? 🛍️,PayPal,90,0,58,,,
260,2022-04-13 15:08:56+00:00,1514259344749207561,"Crypto word of the week: 

DeFi /dē fī/ noun: Short for ‘Decentralized Finance’. Refers to financial services offered using software running on a blockchain.",PayPal,104,8,175,,,
261,2022-04-11 15:00:18+00:00,1513532398121725968,"✨ When you put good vibes out in the world, you get good vibes back. ✨ 

With the enhanced PayPal Cashback Credit Card, you earn unlimited 3% cash back on PayPal purchases and unlimited 2% cash back on all other purchases. 
Get on the list: https://t.co/f6jDaASjn1",PayPal,90,4,68,,,
262,2022-04-10 15:00:12+00:00,1513169983613935622,"Get new looks for warmer weather at @UniqloUSA with $10 towards your next in-store purchase of $50+ when you pay with the PayPal app. 🩳🧢👗☀️

Save the offer here: https://t.co/Z6zTyTiKVM https://t.co/7kotR2dSX4",PayPal,84,1,47,,,"[User(username='UniqloUSA', id=96184837, displayname='UNIQLO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
263,2022-04-08 21:28:23+00:00,1512542898943799296,@fcbbustos Thanks! Please check your DMs!,PayPal,0,0,0,,,"[User(username='fcbbustos', id=161822799, displayname='Carol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
264,2022-04-08 15:00:32+00:00,1512445294251843586,"Me when I use PayPal Pay in 4 to get that perfect item and someone asks me to share. 

Learn more about Pay in 4 at https://t.co/ZHfgKyoEat. https://t.co/rGhE3cgFlx",PayPal,77,1,69,,,
265,2022-04-07 15:00:16+00:00,1512082838375477267,"What do you consider a good deal...?
🔥 Fire signs: Any deal on spa treatments
🌊 Water signs: Anytime the purchase comes with a freebie
💨 Air signs: Only if you've cross-checked every deal
🌎 Earth signs: Who needs a good deal when last year's model still works?",PayPal,90,1,70,,,
266,2022-04-06 16:08:48+00:00,1511737698133893130,"That latte, those flowers, new shoes. What if they paid you back? With the enhanced PayPal Cashback Credit Card, you can earn unlimited 3% cash back on PayPal purchases and unlimited 2% cash back on all other purchases. Get on the list. https://t.co/84HNe65xim https://t.co/CxBngFVfCS",PayPal,104,4,127,,,
267,2022-04-05 18:14:18+00:00,1511406893868142594,Crypto word of the week: Gas Fee /gas fē/ noun: the fee required to successfully conduct a transaction on the Ethereum blockchain.,PayPal,104,3,175,,,
268,2022-04-04 15:00:10+00:00,1510995649105481728,"If you earned $1 every time you caught yourself online shopping, would you be richer or poorer? #MoneyMusings",PayPal,87,5,125,,,
269,2022-04-03 15:00:13+00:00,1510633274841960451,Me after wasting time and energy keeping track of transactions in 6 different apps when I could have just used PayPal to manage my money in one place. https://t.co/lHHMsg1O4A,PayPal,89,1,95,,,
270,2022-03-31 15:00:14+00:00,1509546115431026690,"Running low on snacks for this weekend’s games? Luckily, you can score $25 towards your first @Instacart order when you check out with PayPal. Use 25PAYPAL. https://t.co/72ggfgWG3O https://t.co/2ihR5eSVtu",PayPal,79,1,73,,,"[User(username='Instacart', id=618480916, displayname='Instacart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
271,2022-03-30 21:48:52+00:00,1509286561690517510,63.2% of you got it right: you can do all of the above with crypto with PayPal. Learn more: https://t.co/zLMnWBlFFc,PayPal,78,2,54,,,
272,2022-03-30 15:17:58+00:00,1509188190241910787,What can you do with crypto with the PayPal app?,PayPal,96,9,186,,,
273,2022-03-29 15:00:18+00:00,1508821354765824009,"If you’re choosing to stay up late to answer emails or finish a report; think again. You might be doing yourself and your business more harm than good.  
 
Check out these tips from other entrepreneurs on how to balance running a business and sleep: https://t.co/5Y8FcwQhIF https://t.co/wwlbLIsYcV",PayPal,81,1,69,,,
274,2022-03-28 14:18:14+00:00,1508448383068897285,The Happy Returns Returns and Exchange portal is now localized to eight additional languages to enable access by consumers in the EU and Canada.,PayPal,74,0,23,,,
275,2022-03-28 14:18:14+00:00,1508448381227610116,"For merchants using PayPal Checkout, we’ve removed the subscription fees from our Happy Returns Return and Exchange portal.",PayPal,76,0,22,,,
