,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
70,2022-09-08 20:20:10+00:00,1567971074293514241,Here’s to a well-earned retirement for a true blue legend @S10Bird. #ThankYouSue https://t.co/34m5l8ruwn,CoronaUSA,19,3,251,,,"[User(username='S10Bird', id=1638756846, displayname='Sue Bird', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2022-09-08 20:00:30+00:00,1567966126742585344,"The best way to enjoy a kick off, is to kick back. https://t.co/0kByALHLfU",CoronaUSA,6,1,26,,,
72,2022-09-05 01:00:00+00:00,1566591947224952832,"In La Vida Más Fina, its all throne, no games. https://t.co/b852aFFAHb",CoronaUSA,3,0,15,,,
73,2022-09-03 19:00:00+00:00,1566138961705046016,We’ve got the perfect draft pick no matter the round.,CoronaUSA,1,0,7,,,
74,2022-09-01 23:35:13+00:00,1565483446671065088,We need help picking our team name this year…,CoronaUSA,4,0,7,,,
75,2022-09-01 23:20:50+00:00,1565479826336624640,@Julzz40 absolutely 🍻,CoronaUSA,0,0,1,,,"[User(username='Julzz40', id=1529663017364881408, displayname='Julzz 💎🩸💎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
76,2022-09-01 23:13:49+00:00,1565478059314016258,@AnneHartmann25 https://t.co/pZ49qJOsSF,CoronaUSA,0,0,1,,,"[User(username='AnneHartmann25', id=4740024558, displayname='Anne Hartmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
77,2022-09-01 23:12:16+00:00,1565477668945944578,limes,CoronaUSA,12,0,18,,,
78,2022-08-30 23:21:49+00:00,1564755300065783808,@justinwarthen Cheers to that!,CoronaUSA,1,0,1,,,"[User(username='justinwarthen', id=349883949, displayname='J U S T I N 🗿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
79,2022-08-30 19:06:54+00:00,1564691144302219264,"Everyone deserves some sand and sun on #NationalBeachDay, but in case you can’t make it, head to our IG live from 12-1 PT for the perfect tropical escape! https://t.co/cEpVtV3bnz",CoronaUSA,2,0,9,,,
