,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 14:00:39+00:00,1609187784564129792,"Growth takes time. A plant won't always flower, sometimes it's just in the wrong season.",corona,2,0,14,,,
1,2022-12-30 14:00:32+00:00,1608825367095136256,"Located in #Mauritius, #LeMorneBrabant leaves an impact.

A world heritage site, this mountain creates the impression of an underwater waterfall due to the sand and silt deposits.

If you ever visit, expect it to leave an imprint on your soul.

#ThisIsLiving

@ fabouls https://t.co/XMAYfOQKRZ",corona,9,0,43,,,
2,2022-12-29 14:00:01+00:00,1608462847842951173,"In the #Philippines, El Nido sits.

A tranquil paradise where you can swim, float, and be at one with nature.

El Nido is a must for any traveller who wants to explore #Palawan and it’s ideal for anyone who wants to see raw beauty.

#ThisIsLiving

@ CallumSlade https://t.co/ggIdmMjsgk",corona,5,0,29,,,
3,2022-12-28 14:00:32+00:00,1608100591380664320,"Nothing matters except love, kindness, happiness, and being around nature.",corona,8,0,31,,,
4,2022-12-27 14:00:30+00:00,1607738194233098241,"#EmuPoint provides white sand contrasted with deep blue hues in the calm and shallow water, surrounded by grassy lawn and trees. 

An ideal place for fishing and boating, Emu Point in #Australia is popular for good reason. 

#ThisIsLiving 

@ perth.local https://t.co/vnxPBv9whH",corona,2,0,19,,,
5,2022-12-23 14:00:01+00:00,1606288522956005380,"Look out to the horizon and fall in love with the sea.
#ThisIsLiving https://t.co/3qRFPGgDQA",corona,7,0,39,,,
6,2022-12-23 10:40:29+00:00,1606238305556656128,@wsl @gabriel1medina Such an incredible win! 💙,corona,0,0,0,,,"[User(username='wsl', id=22449367, displayname='World Surf League', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gabriel1medina', id=2523613098, displayname='Gabriel Medina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-23 10:39:12+00:00,1606237982381395969,@wsl Moments to remember! 😍,corona,0,0,0,,,"[User(username='wsl', id=22449367, displayname='World Surf League', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-23 10:38:51+00:00,1606237895810879488,@wsl Absolutely incredible! 🔥,corona,0,0,1,,,"[User(username='wsl', id=22449367, displayname='World Surf League', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-23 10:27:58+00:00,1606235156624261120,@troy51774944 Enjoy the holidays - this just made ours! 😍,corona,0,0,1,,,"[User(username='troy51774944', id=1048590631524651009, displayname='MR☠️HYDE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-23 10:26:55+00:00,1606234891905077248,@ScottTrudell It's pretty timeless! 🙌,corona,1,0,2,,,"[User(username='ScottTrudell', id=43195016, displayname='TruNorth🗽🟡⚫️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-23 10:25:39+00:00,1606234574207389696,@NicksonThabane It's true 🔥,corona,0,0,2,,,"[User(username='NicksonThabane', id=1033470524775653377, displayname='𝓐𝓵𝓹𝓱𝓪 𝓡𝓮𝓷𝓪𝓲𝓼𝓼𝓪𝓷𝓬𝓮 𝓑𝓸𝔂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-22 14:00:00+00:00,1605926129054846976,"In the #Philippines sits this dream-like island of paradise.

#Boracay, with its white beach and lush forest, is a place of relaxation.

But when the sun goes down, Boracay becomes a nightlife destination for people to let loose under the moonlight.

#ThisIsLiving 

@ callumslade https://t.co/PpYP6LQ9c1",corona,3,1,26,,,
13,2022-12-22 09:42:12+00:00,1605861250382045184,@MikeAndersonBIG We don't want to brag but... you're right! 🔥,corona,0,0,2,,,"[User(username='MikeAndersonBIG', id=34670258, displayname='Mike Anderson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-22 09:41:21+00:00,1605861039014395904,@dustinpari We're so glad we can help you get into the Christmas spirit! Enjoy the holidays! 🙌,corona,0,0,0,,,"[User(username='dustinpari', id=73790408, displayname='Dustin Pari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-22 09:35:45+00:00,1605859626360000513,@ComedyFan1981 Anytime! Enjoy it! 🍻,corona,0,0,0,,,"[User(username='ComedyFan1981', id=1179876009841180672, displayname='Havocs’ Pet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-22 09:35:00+00:00,1605859438614691841,@PooltimeR Who needs eggnog when you can have a corona? 🍻,corona,0,0,0,,,"[User(username='PooltimeR', id=1122245959877107712, displayname='Rick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-20 14:00:01+00:00,1605201357174185984,"Welcome to the #SixSensesZilPasyon, an eco-friendly resort, surrounded by crystal clear sea and lush forests.

Guests of the resort are able to unwind in the spa, island hop, and wholly experience the #Seychelles.

You may never want to leave.

#ThisIsLiving

@ michutravel https://t.co/V8iDWXcwqZ",corona,2,1,25,,,
18,2022-12-20 10:36:10+00:00,1605150057732489217,@SeipatiBopape Enjoy it! 🍻,corona,1,0,1,,,"[User(username='SeipatiBopape', id=1148851136100802563, displayname='Missknowyourworth ❤️👑🤩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-20 10:35:27+00:00,1605149874936336385,"@bishopbala @danosseasoning Don't thank us, we're just glad you enjoy it! 🔥",corona,0,0,1,,,"[User(username='bishopbala', id=263395897, displayname='big b', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danosseasoning', id=765000419298930688, displayname='Dan-O’s Seasoning', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-20 10:34:49+00:00,1605149718274883588,@riaaz_420 @wsl @JBayOpen 🔥🔥,corona,0,0,0,,,"[User(username='riaaz_420', id=223568132, displayname='Riaaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wsl', id=22449367, displayname='World Surf League', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JBayOpen', id=1453201722, displayname='Jbay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-20 10:34:31+00:00,1605149641330544641,@Acacia_Denison Nature is so important! 🙌,corona,0,0,1,,,"[User(username='Acacia_Denison', id=1567040542323736576, displayname='Acacia Denison', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-19 17:20:23+00:00,1604889395584274435,"During a recent trip to #FrecnhPolynesia, Antoine Janssens met Rachel &amp; Josh, a couple who chose to step away from their fast-paced life in California, hoping to discover a different way of living.

Watch “A Different Life” now 

https://t.co/CEdCN94tvt

#ThisIsLiving https://t.co/eET4WEQlJQ",corona,3,0,18,,,
23,2022-12-19 11:00:16+00:00,1604793733269970946,@Brandon50703 Cheers! 🍻,corona,1,0,1,,,"[User(username='Brandon50703', id=1430307656233803777, displayname='Scorpio+50703', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-19 10:59:34+00:00,1604793558208507905,@bishopbala @danosseasoning Hope we brought you some luck! 🙌,corona,0,0,1,,,"[User(username='bishopbala', id=263395897, displayname='big b', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danosseasoning', id=765000419298930688, displayname='Dan-O’s Seasoning', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-19 10:55:26+00:00,1604792516519378944,@EssexPR So glad you're enjoying it! 🍻,corona,1,0,26,,,"[User(username='EssexPR', id=41702018, displayname='Adam Brooks 🇬🇧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-19 10:54:21+00:00,1604792245625962496,@Kingtheoha10 Enjoy it! 🍻,corona,0,0,0,,,"[User(username='Kingtheoha10', id=1491269506655830016, displayname='Lehlohonolo Theoha \U0001faf6🏽', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-19 10:52:59+00:00,1604791900392792067,@77_frota 😍😍,corona,0,0,0,,,"[User(username='77_frota', id=1330082400299339776, displayname='Frota 77🇧🇷💙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-19 10:52:14+00:00,1604791710642761728,"@jcif23 We didn't want to say it, but it's true... 🙌",corona,0,0,1,,,"[User(username='jcif23', id=446762505, displayname='Junior', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-18 14:00:00+00:00,1604476579630829568,Life is about moments so make sure you create them. #ThisIsLiving https://t.co/Lt0K5SXpgB,corona,3,0,19,,,
30,2022-12-16 14:00:00+00:00,1603751802330980352,"Hailed as the premier beach for surfing, head to #Oahu in #Hawaii and ride the North Shore's 30ft waves. 

If you’re a surfing aficionado or merely want to dip a toe in the water, then #NorthShore is calling for you to join it. 

#ThisIsLiving

@.taylorrwalston https://t.co/h1SjEZmkLE",corona,4,0,18,,,
31,2022-12-15 16:29:39+00:00,1603427075255304192,@HeritageClub83 Nothing gets us into the festive mood quicker! 🙌,corona,0,0,1,,,"[User(username='HeritageClub83', id=1313552078044684288, displayname='Dudley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-12-15 14:00:02+00:00,1603389421579116545,"Welcome to #CalóDesMoro, a hidden-away paradise in #Mallorca.

The golden sand lures you into dipping your feet and captivating waves inspire a desire for tranquil floating.

On this beach, you’ll only find happiness and peace.

#ThisIsLiving

@.travelthough https://t.co/DlDjnidpR4",corona,5,0,17,,,
33,2022-12-14 17:43:43+00:00,1603083324741795842,"In her many attempts to get closer to the ocean, Gabriela Muñoz heard about the giant dancing drifters that carry their identities laid out on their skin…the dancing mantas.

Watch Dancing with the Mantas now...

https://t.co/jfEtd0kiv0 

#ThisIsLiving https://t.co/Jdobz4R6U8",corona,4,0,13,,,
34,2022-12-14 14:00:00+00:00,1603027027069587456,"Even if you can't see it, the sun is still shining - it'll always be there for you.",corona,7,0,22,,,
35,2022-12-13 14:00:02+00:00,1602664646241972225,"Tucked away in the #Maldives is a little paradise. A private island called #Ithaafushi.

Experience bespoke treatments, taste exquisite food, and fall in love with the beauty of surrounding nature.

Fall in love with yourself in a space you can trust.

#ThisIsLiving

@leefphotos https://t.co/zJzkGKhCXZ",corona,6,0,23,,,"[User(username='leefphotos', id=902677542099853313, displayname='leefphotos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-13 11:58:40+00:00,1602634102179598337,@xSaraxKibx You might be right about that!,corona,0,0,1,,,"[User(username='xSaraxKibx', id=795720323303931904, displayname='Sara🌼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-13 11:27:57+00:00,1602626374266753025,"@MerrWatson Don't thank us, it's always too beautiful not to share!",corona,0,0,1,,,"[User(username='MerrWatson', id=1402809701247569922, displayname='Merr Watson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-12 14:00:02+00:00,1602302258393350144,"Growth doesn't happen overnight. It happens slowly, with time, love, and patience.",corona,4,0,33,,,
39,2022-12-12 10:49:27+00:00,1602254298242748417,@rourkey11 This is how to get us in the festive spirit 😍,corona,1,0,1,,,"[User(username='rourkey11', id=198914000, displayname='Ryan Rourke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-12 10:47:49+00:00,1602253884969345024,@alxxpaul Absolutely stunning! Glad you enjoyed it! 💙,corona,0,0,1,,,"[User(username='alxxpaul', id=1466190060483710977, displayname='alxxpaul', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-11 14:00:00+00:00,1601939862914859008,"In the #Philippines there sits a sandy oasis of colour.

#Busuanga is the perfect spot to experience island life.

Come to this island to snorkel, swim, and sunbathe in the white sand.

Whatever you do, take a moment for yourself and visit Busuanga.

#ThisIsLiving

@MerrWatson https://t.co/sWXX9Yknm5",corona,4,0,20,,,"[User(username='MerrWatson', id=1402809701247569922, displayname='Merr Watson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-09 17:13:51+00:00,1601263872626679808,@answeredledwaba This is how life is supposed to be! Enjoy! 💙,corona,0,0,0,,,"[User(username='answeredledwaba', id=1693928940, displayname='casso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-09 17:11:12+00:00,1601263204575096832,@damiao_luciano O começo de um final de semana incrível! 🍻,corona,0,0,1,,,"[User(username='damiao_luciano', id=179719914, displayname='Damiao Luciano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-09 17:10:09+00:00,1601262938069032960,@lempapison @LesegoAries Congratulations! Enjoy! 🍻,corona,0,0,2,,,"[User(username='lempapison', id=1389695710375841794, displayname='K G A B O ♟️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LesegoAries', id=1107270663755259909, displayname='LeeAries', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-09 17:09:39+00:00,1601262813737279489,@4ZsRWE We saw it and our jaws dropped! 🙌,corona,0,0,1,,,"[User(username='4ZsRWE', id=274452057, displayname='Lori', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-09 17:09:21+00:00,1601262739808473089,@batandcat33 We thought so too 🍻,corona,0,0,1,,,"[User(username='batandcat33', id=1149231679, displayname='batandcat33', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-09 17:09:08+00:00,1601262683156000769,@nthati_jane An absolute dream 😍,corona,0,0,1,,,"[User(username='nthati_jane', id=1294209053753843713, displayname='Nthati Jane', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-09 17:08:37+00:00,1601262554633814017,@nthati_jane Absolutely gorgeous! 😍,corona,0,0,1,,,"[User(username='nthati_jane', id=1294209053753843713, displayname='Nthati Jane', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-09 17:08:12+00:00,1601262449272840192,@nthati_jane 🍻🍻,corona,0,0,1,,,"[User(username='nthati_jane', id=1294209053753843713, displayname='Nthati Jane', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-12-09 14:00:00+00:00,1601215085749338112,Cheers to creating new memories. #ThisIsLiving https://t.co/NadMVxLKhX,corona,3,0,28,,,
51,2022-12-08 14:00:03+00:00,1600852711209160706,"North of Vancouver, #Whistler sits with a natural beauty that is unlike anything else on earth.

Known in #Canada for its skiing, snowboarding, and hiking trails, Whistler calls to people. 

Whistler's beauty is here and it’s waiting for you.

#ThisIsLiving

@ ryan.j.harris https://t.co/O1vrBMu5Ri",corona,3,0,18,,,
52,2022-12-07 14:00:02+00:00,1600490317760925697,Find yourself in nature and you'll find your most authentic self.,corona,2,1,15,,,
53,2022-12-07 09:42:14+00:00,1600425440333553665,@Ronin1809 That's all we need to fill us with joy! 💛,corona,0,0,0,,,"[User(username='Ronin1809', id=2249891822, displayname='Marcus Sickby MD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-12-07 09:37:47+00:00,1600424320081137665,@nuggetpalooza It isn't Christmas until you see palm trees 😍,corona,0,0,0,,,"[User(username='nuggetpalooza', id=64903313, displayname='Gary M', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-12-07 09:37:08+00:00,1600424160194281477,@justinejade30 That's how we like to celebrate too 🙌,corona,0,0,1,,,"[User(username='justinejade30', id=15045320, displayname='Justine Jade 3.0', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-12-06 14:00:02+00:00,1600127929714876417,"Transport yourself to a time long forgotten in #PolignanoAMare. 

Take in the scenic views of the sea and the #Italian town, and spend some time replenishing your soul at the beach.

Everything you want exists in this town, just take a leap.

#ThisIsLiving

@Fabricebisignano https://t.co/GIZMrmXeQm",corona,4,0,26,,,
57,2022-12-05 10:32:37+00:00,1599713346286407681,@Manolito2369 We love a little photoshoot! 😍,corona,0,0,0,,,"[User(username='Manolito2369', id=195583821, displayname='El Sombrerón.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
58,2022-12-05 10:31:48+00:00,1599713138295066624,@rosemarie313 @SnoopDogg You look great together 🍻,corona,0,0,1,,,"[User(username='rosemarie313', id=147618623, displayname='Rose Marie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SnoopDogg', id=3004231, displayname='Snoop Dogg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2022-12-05 10:29:39+00:00,1599712599817748481,@lempapison There's no better way to end it! 😍,corona,0,0,1,,,"[User(username='lempapison', id=1389695710375841794, displayname='K G A B O ♟️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2022-12-04 14:00:01+00:00,1599403152272347136,Let nature steer your course in life. #ThisIsLiving https://t.co/mYrG1ww984,corona,3,0,19,,,
61,2022-12-02 14:00:03+00:00,1598678383767920640,"Only a 30-minute drive from #Cairns, visitors come to #EllisBeach after exploring the Great Barrier Reef or enjoying the Atherton Tablelands Waterfalls.

If you want to take in the beauty of #Australia then visit Ellis Beach.

#ThisIsLiving

📸: josh_burkinshaw https://t.co/k1U9mTwsl5",corona,5,0,15,,,
62,2022-12-02 10:20:03+00:00,1598623018141483011,@DanTati51 Glad we can help! 🍻,corona,0,0,1,,,"[User(username='DanTati51', id=3410482678, displayname='DA Vinci', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
63,2022-12-02 10:18:54+00:00,1598622731393564672,@Henny_Karvitz The holidays are coming! 🙌,corona,1,0,1,,,"[User(username='Henny_Karvitz', id=1552070744754032641, displayname='Chris Henderson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2022-12-01 14:00:01+00:00,1598315988663111681,"With its clear water, it’s hard to refuse #QuintanaRoo. 

Spend some time in #Cancun exploring the #Mexican nightlife or visit Playa Del Carmen for a spot of shopping. 

Either way, whatever you do at Quintana Roo, you’ll leave happy.

#ThisIsLiving

📸: everchanginghorizon https://t.co/sMzcsFhwa6",corona,6,0,21,,,
65,2022-12-01 10:06:19+00:00,1598257173619957760,@LouisGucci77 Anytime 💛💙,corona,0,0,1,,,"[User(username='LouisGucci77', id=1499412079148556291, displayname='Lüís ひ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
