,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-30 15:13:52+00:00,1608843821466669056,"Better Patient Care 🏥

@PopSci Magazine recognized @GEHealthcare in the annual ‘Best of What’s New’ awards for the AIR™ Recon DL. This technology solves a major dilemma–it makes MRI scans faster while improving image quality. 🩻 

Details ⬇️ 
https://t.co/sWBAu5OdsW",generalelectric,1,0,3,,,"[User(username='PopSci', id=19722699, displayname='Popular Science', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-29 16:03:14+00:00,1608493855921373187,"GE’s Next-Gen Jet Engine ✈️

@GE_Aerospace and the US Air Force have concluded testing on the #XA100 adaptive cycle engine. Engineered to optimize fuel efficiency &amp; range, the XA100’s thrust &amp; performance make it the engine of the future. 🌎

Learn more: 
https://t.co/yzqK3Ix2fq",generalelectric,31,3,113,,,"[User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-28 15:29:03+00:00,1608122868000509953,"The GE Legacy Evolves 🌎

Channeling 130 years of innovation, the GE name and the famous blue logo symbolize trust and pride. @GEHealthcare, @GE_Vernova, &amp; @GE_Aerospace will continue that legacy in three distinct ways, now and forever.

Details below ⬇️
https://t.co/1OOZbaZEP9",generalelectric,2,0,27,,,"[User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GE_Vernova', id=1536776600196263937, displayname='GE Vernova', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-27 15:00:22+00:00,1607753258696859648,"Hello, Hydrogen 👋

Thanks to @GE_Power, the Long Ridge Terminal is generating ⚡ with an H2 ⛽ blend for the first time ever! This breakthrough will help the energy industry meet decarbonization goals and accelerate the energy transition. 🔋 

More 👇
https://t.co/BLNgfaR702",generalelectric,5,2,24,,,"[User(username='GE_Power', id=624797494, displayname='GE Power', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-26 15:19:13+00:00,1607395618174943234,"WHAT. A. YEAR. 🥳🎊
 
And with that, we’ll ask you one last time! Like, share, and subscribe, and we’ll see you in the new year →
https://t.co/TPPaJvdbco",generalelectric,1,0,7,,,
5,2022-12-26 15:19:01+00:00,1607395566056574977,"🤯 The 22 Coolest Things of 2022 🤯
 
A pig 🫀 transplant. A plastic 2x as  💪 as steel. Reversing aging in human skin. 👵 We look back at 22 of the coolest things that happened in 2022.
 
Read more:
https://t.co/ue3bEiz39t",generalelectric,2,0,14,,,
6,2022-12-26 15:18:43+00:00,1607395490340999168,"🧑‍🔬 The People Shaping the Future 🧑‍🏭
 
Meet the #innovators of 2022!
 
🏆Colin Parris, named 2023 Black Engineer of the Year
✈️ Christine Andrews worked on hybrid electric propulsion systems.
🏥 Jorge Uribe improved PET/CT imaging technology
 
&amp; many more:
https://t.co/wgxJGbceAN",generalelectric,1,0,7,,,
7,2022-12-26 15:18:18+00:00,1607395385458270209,"💡 Big Ideas, Big Achievements 💡

GE's researchers in ✈️, 🔋, and ⚕️ made major strides in 2022! From building the future of flight to decarbonizing energy and designing materials for Venus missions, they're leading the way in innovation. 

More here:
https://t.co/VeXOEZu4Bc",generalelectric,2,0,7,,,
8,2022-12-26 15:17:05+00:00,1607395079181705217,"🎇 Top Stories of the Year 🎇 

If you blinked, you might have missed some of the biggest headlines in a momentous year at GE. Here are the 1️⃣0️⃣ most read articles from GE Reports in 2022.

👇👇👇
https://t.co/JU37rg2M09",generalelectric,0,0,4,,,
9,2022-12-26 15:17:05+00:00,1607395077793406977,"It’s been one incredible year, and we’re going out with one last GE Brief! With our top stories, top innovations, and top engineers, this is the brief of all GE Briefs. 🎆🎆🎆

SO LET'S DIVE IN! 📰⬇️

A thread. 🧵",generalelectric,4,1,33,,,
10,2022-12-23 16:06:53+00:00,1606320448383291393,"Breaking Down Barriers 💪

@GEHealthcare's subsidiary Wipro GE is tackling global 🔥 hot topics 🔥 like diversity by opening a medical equipment factory where they are ⬆️ female candidates to balance a male-dominated industry. 

Details below ⬇️ 
https://t.co/ixzTGl2yBB",generalelectric,1,1,12,,,"[User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-22 15:32:41+00:00,1605949452392419333,"Hydrogen Takes Flight ✈️

@GE_Aerospace &amp; @SafranEngines partnered w/ @Airbus to 🛠️ an aircraft engine ⛽ by hydrogen. Plans are for a test flight later this decade. It’s moments like these that bring us closer to net-0️⃣ C02 emissions. #FlyNetZero
https://t.co/xnezf2EIXo",generalelectric,6,2,22,,,"[User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SafranEngines', id=275081254, displayname='Safran Aircraft Engines', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Airbus', id=15425377, displayname='Airbus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-21 15:11:39+00:00,1605581771101216771,"In February, The TVA planned to ⬇️CO2 emissions by exploring small modular nuclear reactors (like @gehnuclear's BWRX-300). Nuclear reactors have the potential to produce up to 3️⃣0️⃣0️⃣megawatts of electricity w/out emitting any C02 emissions. 🤯
 
🔗 below:
https://t.co/KcFIF9RmVB",generalelectric,3,2,18,,,"[User(username='gehnuclear', id=261808420, displayname='GE Hitachi Nuclear Energy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-20 15:51:14+00:00,1605229348071448578,"New Energy vs. Climate Change 🔋

@GERenewables and its latest technology have already begun helping advance the energy transition and combat climate change. How have they done it? 

💥 Hydrogen 
💥SAF Fuel 
💥 Wind Turbines
💥Catching Carbon

Read more:
https://t.co/pIoSjXdrYr",generalelectric,0,1,11,,,"[User(username='GErenewables', id=568213777, displayname='GE Renewable Energy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-20 15:51:14+00:00,1605229346658074624,"Our 2022 Recap 🗓️

As the year comes to a close, we look forward to many new opportunities in the New Year! But before that, take a moment to check out a few of our highlight stories from 2022.  ✨ 👏",generalelectric,7,1,37,,,
15,2022-12-19 20:37:59+00:00,1604939119255511040,"Back with another great week of stories! 📚📚📚
 
You know the drill like, share, and subscribe →
https://t.co/TPPaJvdJ1W",generalelectric,1,0,5,,,
16,2022-12-19 20:37:58+00:00,1604939116403105792,"You know what time it is!  ⏰ Time for some of the 5 coolest things on 🌎
 
1. 🌲 + 🧊
2. 🧑‍🚀 + 😴
3. 📱 + 🩸
4. 🌎 + 💉
5. 🧲 + 🧠
 
For the details, check out the 🔗
https://t.co/aq0ZVdi3B9",generalelectric,2,0,6,,,
17,2022-12-19 20:37:57+00:00,1604939114834718720,"🌍 A First for Africa 🌍
 
@GE_Power’s LM6000 aeroderivative gas turbine is a force at keeping the grid running in several African nations. At #COP27 in Egypt, one of the turbines 🔥🔥 a blend of natural ⛽ &amp; hydrogen for the first time on the continent.
https://t.co/b98PoLmdAn",generalelectric,1,0,5,,,"[User(username='GE_Power', id=624797494, displayname='GE Power', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-19 20:37:57+00:00,1604939112292962304,"⚡Electrifying Flight ⚡
 
GE has long focused on finding ways to help decarbonize ✈️. Now, @GE_Aerospace’s @AvioAero business will lead a European project to test hybrid-⚡engines using hydrogen fuel cells to supplement a traditional turbine engine.
https://t.co/65ys7oMeib",generalelectric,3,0,4,,,"[User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AvioAero', id=1429764120, displayname='Avio Aero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-19 20:37:56+00:00,1604939109830631424,"🇮🇳 Celebrating GE India 🇮🇳
 
GE was less than 10 years old when it helped build a 🌊-electric dam in India. That was 1902 &amp; now, 120 years later, more than 19K people are part of the GE India family, working in ✈️, ⚕️, and 🔋.
 
Read our anniversary story:
https://t.co/EwwgweJpqh",generalelectric,1,0,2,,,
20,2022-12-19 20:37:56+00:00,1604939108429725697,"As the 🎆new year 🎆 creeps up, we’re still hard at work building a 🌎 that works! How? Check out this week’s GE Brief–we’re celebrating GE India’s anniversary, @GE_Aerospace’s &amp; @AvioAero’s latest initiative, AND of course, the 5 coolest things on 🌎.

A thread. 🧵",generalelectric,3,0,12,,,"[User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AvioAero', id=1429764120, displayname='Avio Aero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-19 15:34:02+00:00,1604862629683634178,"“I hope our company continues to set examples for the world on how to become sustainable.”

— Nishita Deshmukh, lead engineer at @GE_Aerospace India",generalelectric,4,0,20,,,"[User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-16 17:57:06+00:00,1603811471175155712,"🎉2022 SEAL Business Sustainability Award Winner 🎉
 
We’ve been recognized for our leadership, innovation &amp; commitment to sustainable business practices by @SEALAwards, specifically in projects for 🔋 and ✈️ sectors.  #GEProud
 
More here:
https://t.co/IsIJmJpVaM https://t.co/QEdsz8j8Sf",generalelectric,3,0,8,,,"[User(username='SEALAwards', id=829032756269113346, displayname='SEAL Awards', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-16 15:45:05+00:00,1603778245060698113,"Live Outage, a digital platform that puts procedures, docs, photos &amp; vids, is rolling out to @GE_Power 9F gas turbines in the EU &amp; MENA.
 
With 7K GE gas turbines in the 🌎, all w/an encyclopedic amount of documentation, this is major for service workers.
https://t.co/Dou9kxpkhH",generalelectric,2,0,10,,,"[User(username='GE_Power', id=624797494, displayname='GE Power', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-15 17:12:03+00:00,1603437744948224000,"With @GEHealthcare set to launch in the next few weeks, they highlighted more than 4️⃣0️⃣ game-changing solutions at #RSNA22 that will help solve some of the industry’s biggest challenges. ⚕️
 
Find out how:
https://t.co/qdhJNFWeFO",generalelectric,1,0,8,,,"[User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-15 12:06:00+00:00,1603360725149384704,"GE was recognized by @worldfinance as the Most Innovative Company in the Utilities Industry for 2022. 🎉  This award honors forward-looking companies that continue to invest in innovation for a better tomorrow. 🌎

Details below ⬇️
 https://t.co/XQIrCm114L",generalelectric,1,0,4,,,"[User(username='worldfinance', id=20723642, displayname='World Finance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-14 20:12:06+00:00,1603120667435577344,"Roger Martella, GE’s Chief Sustainability Officer, was awarded the Racial Justice Champion Award for his work to create sustainable initiatives designed to impact the company and the communities they serve. 🌏 #GEProud

More on his achievements below ⬇️
 https://t.co/NDUTCuSfW1 https://t.co/Jli0Hcr4Oq",generalelectric,0,0,6,,,
27,2022-12-14 17:00:33+00:00,1603072463138693122,"#FYI, we’re at the @WhiteHouse’s #ElectrificationSummit, which will explore how electrification can help the United States meet its climate and equity goals. 🇺🇸🔋 

The live stream starts at 1 PM EST; follow the 🔗
https://t.co/6aNqFGMECa https://t.co/xxvbkmM3zS",generalelectric,4,1,17,,,"[User(username='WhiteHouse', id=1323730225067339784, displayname='The White House', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-14 16:39:01+00:00,1603067044597010433,"Good news for CA!☀️
 
California’s reservoirs are at alarmingly ⬇️ levels, which means so is its hydropower supply. The state’s Department of Water Resources commissioned 4️⃣ of @GE_Power’s TM2500 aeroderivative gas turbines.
 
Find out how this will help:
https://t.co/DPs9UZuRMg",generalelectric,1,0,4,,,"[User(username='GE_Power', id=624797494, displayname='GE Power', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-13 20:07:02+00:00,1602757003193257984,"Let's transform the aviation industry ✈️
 
Riccardo Procacci, CEO of @AvioAero, sat down with @POLITICOStudio about the #FutureOfFlight and how next-generation engines and SAF are top solutions for  ⬇️ the industry’s C02 emissions.
 
Check out his Q&amp;A:
https://t.co/o1E4HC7RDy",generalelectric,1,0,10,,,"[User(username='AvioAero', id=1429764120, displayname='Avio Aero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='POLITICOStudio', id=1260541234696904704, displayname='POLITICO Studio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-12 15:27:13+00:00,1602324200626262016,"We’ll be back next week, but in the meantime, don’t forget to:
 
 Like ❤️
 Share 📤
 And subscribe 🖋️ 
https://t.co/TPPaJvdbco",generalelectric,1,1,1,,,
31,2022-12-12 15:27:13+00:00,1602324198977900550,"It’s a good day for some of the 5 Coolest Things On 🌎.
 
1. 💉 + 🎀
2. 🌡️ + 🪟
3. 💩 + ⛽
4. 🩹 + 💥
5. 🧪 + 🩸
 
For the details, follow the 🔗 
https://t.co/eCOACluMtd",generalelectric,1,0,1,,,
32,2022-12-12 15:27:13+00:00,1602324197644066817,"☀️Catalyst for Cleaner Air ☀️
 
CA acquired four of @GE_Power's quick-starting TM2500 aeroderivative gas turbines for backup 🔋 where drought has impacted hydropower.
 
Due to strict regulations, see how the team 🔽 emissions by 90%.🤯
https://t.co/65DH0i5PqW",generalelectric,1,0,3,,,"[User(username='GE_Power', id=624797494, displayname='GE Power', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-12 15:27:12+00:00,1602324196272504836,"✈️ STAC-ing Up ✈️
 
39K @GE_Aerospace engines power ✈️ daily, which means inspections &amp; repairs need to be done too. The team announced a new facility--Services Technology Acceleration Center (STAC). Marking a boost to its maintenance &amp; repair work.🔩🛠️
https://t.co/BVsb8yftJW",generalelectric,6,1,20,,,"[User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-12 15:27:12+00:00,1602324194959790081,"💜 GEHC Forges Its Path Forward 💜
 
Last week, @GEHealthcare had its Investor Day at @Nasdaq in NYC. In less than a month, the newly independent company will build on its work to further precision care for patients everywhere. 🌎 ⚕️
 
🔗 below:
https://t.co/tKW3F9pqwS",generalelectric,1,1,5,,,"[User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Nasdaq', id=17033995, displayname='Nasdaq', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-12 15:27:12+00:00,1602324193713987587,"The holidays are filled with great stories! We can think of a few from @GEHealthcare, @GE_Power, and @GE_Aerospace in this week’s GE Brief. ❄️🎁

A thread. 🧵",generalelectric,2,0,8,,,"[User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GE_Power', id=624797494, displayname='GE Power', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-09 16:13:05+00:00,1601248578634219521,"Last week at @RSNA, @GEHealthcare revealed over 40 innovative solutions that aim to improve patient outcomes and increase healthcare efficiency. 🏥⚕️

The list is 🤯 so you’ll want to check these out  ⬇️ 
https://t.co/git8R3VHbw",generalelectric,3,0,12,,,"[User(username='RSNA', id=16027500, displayname='RSNA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-08 19:16:02+00:00,1600932231823953929,"Investor Day for @GEHealthcare! 💜
 
The team's inaugural investor day took place in New York City led by CEO Peter Arduini and CFO Helmut Zodl. Today, they highlighted how they plan to execute their precision care strategy and more! ⚕️🩺
 
More 🔽
https://t.co/j6taC3swKn",generalelectric,3,0,14,,,"[User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-08 17:35:12+00:00,1600906854158274567,"Grab your headphones! 🎧
 
Jeffrey Goldmeer &amp; Brian Gutknecht, hosts of @GE_Power’s #CuttingCarbon podcast, have a special #COP27 episode. The two sat down w/Roger Martella, GE’s Chief Sustainability Officer, &amp; Arshad Mansoor, President &amp; CEO of @EPRINews.
https://t.co/KJk7X5gFzj https://t.co/HIbukA2V5d",generalelectric,2,1,5,,,"[User(username='GE_Power', id=624797494, displayname='GE Power', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EPRINews', id=61309973, displayname='EPRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-07 21:00:11+00:00,1600596053283278848,"A personal connection 💙
 
Jorge Uribe of @GEHealthcare has a connection to PET/CT technology after his father passed from cancer. “We don’t have that kind of imaging equipment in the region,"" he shares, which helps drive his work.
 
Read his story:
https://t.co/kqo1cQIQsv",generalelectric,1,1,9,,,"[User(username='GEHealthCare', id=15383592, displayname='GE HealthCare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-07 19:00:15+00:00,1600565873126920193,"🌐 A Modern Grid 🌐
 
Ibrahima Ndiaye knows a thing or two about modernizing the grid. With a decade at @GEResearch, he’s developing a new kind of “flexible” transformer helping protect the grid &amp; make it cheaper to build &amp; maintain.
 
Read his story here:
https://t.co/QvIlC7kf0e",generalelectric,5,0,8,,,"[User(username='GEResearch', id=98662638, displayname='GE Research', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-07 17:04:51+00:00,1600536829203202053,"It’s All About Purpose 💙

Loren Finnerty is the executive site leader at @GE_Aerospace's Asheville, N.C., facility. Her purpose-driven mantra has earned her a reputation as one of GE's shop floor gurus. ✈️

Read about how Loren’s journey with GE began ⬇️
https://t.co/y3n7JokcuZ",generalelectric,2,0,12,,,"[User(username='GE_Aerospace', id=31143957, displayname='GE Aerospace', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-07 15:05:27+00:00,1600506782908022791,"🎉 A Historic Brand Takeover 🎉
 
We're celebrating our collaboration with @TBrandStudio, content studio of @nytadvertising, to bring a moment that is the first of its kind in the New York Times’s 171-year history. 

Full story below ⬇️
https://t.co/7SFeUMIf1n",generalelectric,2,0,9,,,"[User(username='TBrandStudio', id=2411062596, displayname='T Brand Studio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nytadvertising', id=153876896, displayname='NYT Advertising', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
