,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
87,2022-06-16 20:11:48+00:00,1537528387388026884,"@AikoWood12 Hi there, thanks for reaching out to us. We are here to ensure your concerns are addressed properly, and would like to take a closer look at it for you. Please DM us with the email address associated with your Airbnb account. Thank you. https://t.co/Ww9ryZnBBw",Airbnb,0,1,0,,,"[User(username='AikoWood12', id=1145625523269206017, displayname='Aiko Wood', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,2022-06-15 20:27:35+00:00,1537169971545051138,"@timmaio Hi Tim, thanks for reaching out to us. We are here to ensure your concerns are addressed properly, and would like to take a closer look at it for you. Please DM us with the email address associated with your Airbnb account. Thank you. https://t.co/Ww9ryZnBBw",Airbnb,0,0,0,,,"[User(username='timmaio', id=14577213, displayname='Tim Zander', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
89,2022-06-12 05:41:45+00:00,1535859882510979072,"@cowboyhank1982 Hi Aaron, we are here to help and would like to take a closer look at your concern. Could you please DM us the email address associated with your Airbnb account? We’ll await your response to follow up. https://t.co/Ww9ryZnBBw",Airbnb,0,0,0,,,"[User(username='cowboyhank1982', id=1514789858434113537, displayname='Aaron Dettmer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
90,2022-06-12 00:40:12+00:00,1535783994347823104,"@zoe_elisabeth44 For us to proceed we'll need to verify your account first. Please send us the email address linked to your Airbnb account as well as additional details about your concern via Direct Message, so we can better understand the situation and assist accordingly. https://t.co/Ww9ryZFct4",Airbnb,0,0,0,,,"[User(username='zoe_elisabeth44', id=891686371, displayname='Zoe Black', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,2022-06-12 00:33:19+00:00,1535782261014298625,"@zoe_elisabeth44 Please DM us with the email address associated with your Airbnb account, we'll take it from there. https://t.co/Ww9ryZo9r4",Airbnb,0,0,0,,,"[User(username='zoe_elisabeth44', id=891686371, displayname='Zoe Black', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,2022-06-12 00:25:16+00:00,1535780237216468992,"@zoe_elisabeth44 Hi Zoe, we are here to help and would like to take a closer look at your concern. Could you please DM us the email address associated with your Airbnb account? We’ll await your response to follow up. https://t.co/Ww9ryZo9r4",Airbnb,0,0,3,,,"[User(username='zoe_elisabeth44', id=891686371, displayname='Zoe Black', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
93,2022-06-11 23:52:00+00:00,1535771865297346560,"@lobodude03 Hi Chris, we are here to help and would like to take a closer look at your concern. Could you please DM us the email address associated with your Airbnb account? We’ll await your response to follow up. https://t.co/Ww9ryZnBBw",Airbnb,0,0,1,,,"[User(username='lobodude03', id=366238942, displayname='Chris J', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2022-06-11 23:49:42+00:00,1535771286332444677,"@rabiabicerr Hi Rabia, we are here to help and would like to take a closer look at your concern. Could you please help us with your email address associated with your Airbnb account along with more information about your concern via DM? We'll await your response to follow up. https://t.co/Ww9ryZnBBw",Airbnb,0,0,1,,,"[User(username='rabiabicerr', id=1608474742771650560, displayname='Rabia BİÇER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-06-11 00:53:31+00:00,1535424960222662656,"@itsemmycorinne Hi Emmy, we are here to help and would like to take a closer look at your concern. Could you please DM us the email address associated with your Airbnb account? We’ll await your response to follow up. https://t.co/Ww9ryZnBBw",Airbnb,1,0,2,,,"[User(username='itsemmycorinne', id=1103386377792573440, displayname='Emmy Elliott', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2022-06-11 00:37:29+00:00,1535420921414033413,"@hypocritelicker Hi there, Airbnb does not condone discrimination in any way. You can view our Nondiscrimination Policy here: https://t.co/t0KUtVNE89 If you have other questions, please send us a DM with the email address connected to your account so our team can follow up. Thank you. https://t.co/Ww9ryZnBBw",Airbnb,0,0,0,,,"[User(username='hypocritelicker', id=1152656491473768448, displayname='hypocritelicker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
97,2022-06-10 05:56:28+00:00,1535138808433352704,"@scottallen541 Hi Scott, we are here to help and would like to take a closer look at your concern. Could you please DM us the email address associated with your Airbnb account? We’ll await your response to follow up. https://t.co/Ww9ryZnBBw",Airbnb,0,0,2,,,"[User(username='scottallen541', id=281908488, displayname='Scott Allen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-06-10 05:35:00+00:00,1535133406320857088,@aggarwalgaurav1 We recommend removing your tweet as it contains personal account information. Let us look into this further. Could you send us a DM with more details on the matter and with your email address that is linked to your Airbnb account? We’ll be here to follow up. Thank you. https://t.co/Ww9ryZnBBw,Airbnb,0,0,1,,,"[User(username='aggarwalgaurav1', id=2606933062, displayname='Aggarwal, Gaurav', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,2022-06-10 05:22:38+00:00,1535130295770415104,"@aggarwalgaurav1 Thank you for your response, Gaurav. In order for us to verify your account, we need to confirm the email address linked with your Airbnb account via DM. We'll take it from there. https://t.co/Ww9ryZnBBw",Airbnb,0,0,0,,,"[User(username='aggarwalgaurav1', id=2606933062, displayname='Aggarwal, Gaurav', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,2022-06-10 05:13:44+00:00,1535128054435090433,"@aggarwalgaurav1 We would recommend that you delete your tweet that shares private information. To keep your data secure, we're unable to publicly update you on your case. Please send us a DM with more details, and the email address linked to the account, so we may follow up with you. Thank you. https://t.co/Ww9ryZnBBw",Airbnb,0,0,0,,,"[User(username='aggarwalgaurav1', id=2606933062, displayname='Aggarwal, Gaurav', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
101,2022-06-09 20:50:59+00:00,1535001533552664576,@yonanestel Thanks for bringing this to our attention. Please DM us over at @airbnbhelp and we'll get this sorted. Thank you.,Airbnb,0,0,0,,,"[User(username='yonanestel', id=404502147, displayname='Yona “Education Shifts Power” Nestel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AirbnbHelp', id=2688148651, displayname='Airbnb Help', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-06-09 16:17:16+00:00,1534932650166734849,"@yonanestel Hi there, thanks for reaching out to us. We are here to ensure your concerns are addressed properly, and would like to take a closer look at it for you. Please DM us with the email address associated with your Airbnb account. Thank you. https://t.co/Ww9ryZnBBw",Airbnb,1,0,0,,,"[User(username='yonanestel', id=404502147, displayname='Yona “Education Shifts Power” Nestel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,2022-06-07 15:06:34+00:00,1534190082617274368,@MatthewLillard fixed it. https://t.co/7j0cdO7OFb,Airbnb,91,2,2192,,,"[User(username='MatthewLillard', id=174534924, displayname='matthew lillard —Will block. 0-F’s-given', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
104,2022-06-07 15:00:03+00:00,1534188444154331138,"zoinks! can you believe it’s been 20 years since we’ve been blessed with the legendary live action scooby-doo film?

to celebrate this historic occasion, @matthewlillard is hosting the mystery machine on airbnb. bookings open on june 16 at 1pm ET: https://t.co/m6E5GQCDhG https://t.co/03ZFU5Yn1e",Airbnb,630,264,3548,,,"[User(username='MatthewLillard', id=174534924, displayname='matthew lillard —Will block. 0-F’s-given', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,2022-06-06 05:00:36+00:00,1533675197785571330,@AKBfromRVA We'd like to reiterate our willingness to help. Please send us the email address linked to your Airbnb account via DM so that our team can follow up. Thank you.,Airbnb,0,0,0,,,"[User(username='AKBfromRVA', id=3076390565, displayname='Amanda Kay from RVA 🌍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,2022-06-03 19:40:58+00:00,1532809587044192256,"grab your hiking boots... this cabin is nestled in between cliffs, caves and waterfalls 🥾 https://t.co/OqtoTEEMtF",Airbnb,36,9,210,,,
107,2022-06-03 16:50:01+00:00,1532766566718357506,@hongquaan you’ve got the moves 👏,Airbnb,0,0,14,,,
108,2022-06-02 15:29:45+00:00,1532383977012506624,@ij_ford HI SALLY 👋,Airbnb,0,0,7,,,"[User(username='ij_ford', id=333309608, displayname='Ian Ford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
109,2022-06-02 15:28:59+00:00,1532383784733130754,@georginaebailey if doggo is happy then everyone is happy 🐾,Airbnb,0,0,2,,,"[User(username='georginaebailey', id=239883012, displayname='Georgina Bailey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
110,2022-05-24 16:02:18+00:00,1529130677836185600,"welcome to casa tierra—a desert oasis in palm springs, california 🌴

host @bobbyberk renovated the place with design-forward touches inspired by his travels: https://t.co/YoXxFoNuk6 https://t.co/6Cu4gP1hBM",Airbnb,21,3,109,,,"[User(username='bobbyberk', id=19409508, displayname='Bobby', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,2022-05-24 15:40:53+00:00,1529125288902262793,@robyngracey omg we’ve goat to try it,Airbnb,1,0,2,,,"[User(username='robyngracey', id=1467222332, displayname='robyn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
112,2022-05-20 16:56:19+00:00,1527694721077743618,sleep (safely) amongst 1M bees in this air bee-n-bee 🐝 #worldbeeday https://t.co/JaLjGlRf9S,Airbnb,14,7,111,,,
113,2022-05-19 21:55:27+00:00,1527407612798545922,"aesthetically inspiring spaces for the design-driven traveler.

immerse yourself in homes chosen for their iconic architecture and interiors: https://t.co/FzoCm1iV9x https://t.co/CxlWOYCzmc",Airbnb,13,3,77,,,
114,2022-05-18 19:29:04+00:00,1527008386633670656,"life’s a beach. we’ll help you discover new ones.

ride the wave on airbnb: https://t.co/PagEJkdkVN https://t.co/J5cgQGT7R6",Airbnb,10,5,88,,,
115,2022-05-17 20:01:37+00:00,1526654191090794497,"sometimes you need a wide open space to achieve a wide open mind.

live and work from the countryside: https://t.co/Ql4n7uyhEs https://t.co/8IRbwwrGJ4",Airbnb,22,2,104,,,
116,2022-05-11 13:22:58+00:00,1524379541329784832,🛡️ AirCover for guests: the most comprehensive set of free protections in travel. https://t.co/suzyy0ltuE,Airbnb,13,5,64,,,
117,2022-05-11 13:22:22+00:00,1524379388975845376,🧳 Split Stays: giving you more options for longer stays by splitting your trip between two homes. https://t.co/rFFbY88aDC,Airbnb,12,3,78,,,
118,2022-05-11 13:21:57+00:00,1524379284260892674,🔎 Airbnb Categories: a new way to search that makes it easy to discover homes you never knew existed. https://t.co/cqQ51gb64x,Airbnb,9,7,60,,,
119,2022-05-11 13:21:07+00:00,1524379075506171904,Just dropped: the biggest change to Airbnb in a decade. Meet the new Airbnb for a new world of travel. 👇 https://t.co/xcHMqJsRcr,Airbnb,74,53,332,,,
120,2022-05-09 18:06:49+00:00,1523726197359742981,Travel is about to get a redesign. See what's new on May 11: https://t.co/U6k46RIcU6 https://t.co/hkZqQu3jXu,Airbnb,56,27,899,,,
121,2022-05-03 20:32:48+00:00,1521588606544281600,"in Q1 2022, nights and experiences booked surpassed pre-pandemic levels, demonstrating strong global demand for travel. $ABNB
https://t.co/4GPqkEJB3H",Airbnb,30,5,120,,,
122,2022-05-02 15:03:44+00:00,1521143405920743424,"for the first time ever, guests can experience an overnight stay inside the iconic red windmill at the @MoulinRouge 🌹

bookings open on may 17 at 7pm CEST: https://t.co/9snOFA6OmD https://t.co/QCQy0rvY5C",Airbnb,40,12,232,,,"[User(username='moulinrouge', id=588413698, displayname='Le Moulin Rouge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,2022-04-29 00:52:10+00:00,1519841939905990657,"today, we’re announcing that airbnb employees can live and work anywhere.
https://t.co/wL62IrOxbe",Airbnb,82,87,382,,,
124,2022-04-26 15:53:40+00:00,1518981645323309056,@mountainknt peaceful indeed 😌,Airbnb,0,0,0,,,"[User(username='mountainknt', id=59303982, displayname='Mountainfarm6', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2022-04-13 21:46:28+00:00,1514359390085603334,rumor has it that just one look at these photos will instantly give one the urge to run away to a moroccan-inspired glamping tent in the mountains for a digital detox https://t.co/a9fw3Z86FU,Airbnb,28,5,133,,,
126,2022-04-08 02:29:02+00:00,1512256171029188608,"@AnjulieRao Hi there, we are here to help and would like to take a closer look at your concern. Could you please DM us the email address associated with your Airbnb account? We’ll await your response to follow up.",Airbnb,0,0,0,,,"[User(username='AnjulieRao', id=1240422338, displayname='18 days until spring', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
127,2022-04-07 20:00:24+00:00,1512158368571482114,it's golden hour somewhere ☀️ https://t.co/GPdPNirDpC,Airbnb,18,5,107,,,
128,2022-04-05 16:00:33+00:00,1511373232430993410,"this sonoma hills farm is surrounded by greens—and we’re not talking about vegetables 🍃

bookings open on 4/20 at 10am PT. don’t forget. 😉 https://t.co/BXUen7p6ic",Airbnb,15,2,93,,,
129,2022-04-01 17:25:23+00:00,1509945031703945223,"pick one: spring edition.

which home are you putting at the top of your wishlist? https://t.co/bPstA6RacF",Airbnb,18,3,78,,,
130,2022-03-30 20:31:58+00:00,1509267212003000320,it's almost WFP (Work From Pool) season ☀️ https://t.co/Y0t3HtV43T,Airbnb,10,6,100,,,
131,2022-03-23 22:34:00+00:00,1506761206417272833,"@xoxoonicoleee hay tres estancias el 6 de abril, el 7 de abril y el 8 de abril.",Airbnb,0,0,3,,,"[User(username='xoxoonicoleee', id=966690832425373697, displayname='nicole', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,2022-03-23 21:06:43+00:00,1506739239546880001,¡paren to’! @sanbenito pone su truck del #ÚltimoTourDelMundo en airbnb. reservas desde el 29 de marzo 1 pm ET: https://t.co/sJO0KhY8rw https://t.co/u8XzZCOp7e,Airbnb,2442,553,26053,,,"[User(username='sanbenito', id=1059542139737128960, displayname='B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,2022-03-23 18:47:10+00:00,1506704121386131456,"@nikolaj Hi Nikolaj, thank you for reaching out to us. We would like to take a closer look into the issue. Please DM us over at @airbnbhelp and we will follow up. Thank you. https://t.co/Ww9ryZnBBw",Airbnb,0,0,1,,,"[User(username='nikolaj', id=3860, displayname='Nikolaj Nyholm', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AirbnbHelp', id=2688148651, displayname='Airbnb Help', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,2022-03-22 17:19:43+00:00,1506319726246436864,"the word ""relaxing"" was used 46 times in reviews for this airy cabin in texas, yet somehow, that doesn't seem like enough... https://t.co/9G1ZrLFJI0",Airbnb,10,3,121,,,
135,2022-03-16 10:52:48+00:00,1504048027404800001,"@MathewsNandita Hi Nandita, the team is aware of the issue and are working on it. You can disregard the email sent regarding this. https://t.co/Ww9ryZnBBw",Airbnb,0,0,0,,,"[User(username='MathewsNandita', id=1038327705601626112, displayname='Nandita Mathews', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,2022-03-09 00:23:15+00:00,1501352880166612993,"@razbakov https://t.co/AlJ3K6ZJhq is offering free, short-term housing to up to 100,000 refugees fleeing from Ukraine: https://t.co/Yv81n4WSLp. Thank you. https://t.co/Ww9ryZnBBw",Airbnb,1,0,3,,,"[User(username='razbakov', id=90292699, displayname='Aleksey Razbakov', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
137,2022-03-01 11:54:32+00:00,1498627745898647554,"We need more people to help https://t.co/AlJ3K7hk8Y offer free, short-term housing to up to 100,000 refugees fleeing Ukraine.

Sign up to host a refugee here: https://t.co/BOjP3NjW21",Airbnb,408,111,826,,,
138,2022-02-28 15:48:50+00:00,1498324322531745797,refugees fleeing ukraine who are in need of immediate support can get connected to available resources from @Refugees: https://t.co/MVXuEdSGmk,Airbnb,89,8,178,,,"[User(username='Refugees', id=14361155, displayname='UNHCR, the UN Refugee Agency', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,2022-02-28 15:48:30+00:00,1498324238893129729,"if you’re interested in hosting a refugee or donating, go here: https://t.co/Ts3GNEfYFS",Airbnb,214,35,385,https://twitter.com/bchesky/status/1498214180674965504,,
140,2022-02-23 19:29:01+00:00,1496567794309406720,only 25 days until spring but who's counting 🌷 https://t.co/PxdGMEqEAL,Airbnb,15,4,133,,,
141,2022-02-16 18:40:06+00:00,1494018766501388289,"dreaming of transforming your life in sambuca, italy? 

now's your last chance to get your application in before they close on february 18 at 11:59pm ET 📝",Airbnb,8,2,42,https://twitter.com/Airbnb/status/1483526501274251265,,
142,2022-02-15 23:30:07+00:00,1493729364319506437,"we closed out 2021 with our strongest Q4 and best year ever. $ABNB

https://t.co/EX9bJHFDRZ https://t.co/nnz1AmERcB",Airbnb,56,20,224,,,
143,2022-02-09 20:50:33+00:00,1491514882742652932,"you get the opportunity to spend valentine's day here with all expenses paid, but only if your 3rd @ can come with you.

you going or nah? https://t.co/RWAZkEPvJ6",Airbnb,11,4,91,,,
144,2022-02-07 18:21:15+00:00,1490752533131837450,"@_briangregory Hi Brian, We'd like to look further into this for you. Please send us a DM with the email address associated with your Airbnb account for our team to follow up with this? Thanks.",Airbnb,0,0,0,,,"[User(username='_briangregory', id=34034583, displayname='Brian Gregory', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
145,2022-02-02 16:05:35+00:00,1488906451930128386,heard south LA got a new host? 👀,Airbnb,35,8,121,https://twitter.com/IssaRae/status/1488892371777380358,,
146,2022-01-24 17:32:37+00:00,1485666866332778498,"this utah cabin was our most liked instagram post of 2021... can you see why? ⛰️

📷: @ethanabitz https://t.co/yjgaH0QE03",Airbnb,26,8,248,,,"[User(username='ethanabitz', id=466893744, displayname='Ethan Abitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
147,2022-01-21 13:07:28+00:00,1484512971946700806,@DanielaFasano04 Thank you for sharing those details. We passed your support request on to a specialized team that can best help. A member of our team will be in touch as soon as possible with an update. Help is on the way!,Airbnb,1,0,0,,,"[User(username='DanielaFasano04', id=1484355061954211855, displayname='Daniela Fasano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
