,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
59,2022-10-10 14:41:56+00:00,1579482367093137409,We hope you can take a moment for your health today and every day. 🌿#WorldMentalHealthDay https://t.co/MYVh045ubl,HPE,5,0,20,,,
60,2022-10-07 20:26:00+00:00,1578481793006989312,"With the weekend upon us, it's the perfect time for some light reading. Get answers to your most pressing questions about the elusive edge... after all, in just a few years, 50% of enterprise-managed data will be created and processed at the edge. 
📖 https://t.co/YA2ZzYzb4j",HPE,1,0,5,,,
61,2022-10-06 10:49:07+00:00,1577974224643399683,"@Big2thaE Hi Erik, can you give some more information, so we can help? Thanks!",HPE,0,0,0,,,"[User(username='Big2thaE', id=483361504, displayname='Erik Big-E', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,2022-10-05 19:34:44+00:00,1577744114468241422,"Brush up on zero trust for #CybersecurityAwareness Month.  Bobby Ford, HPE Chief Security Officer, takes on the hype, the reality, and the next big thing in this #HPEDiscover replay:
https://t.co/NYpz3yT2Bs https://t.co/jDvKKBaX9a",HPE,4,0,7,,,
63,2022-10-04 19:56:49+00:00,1577387283518464003,"18 zeros will change the world. Find out how on 10^18, #ExascaleDay. Save the date ➡️ https://t.co/PpjtXQsW6N https://t.co/JSwyL11zBh",HPE,7,3,18,,,
64,2022-10-03 14:21:01+00:00,1576940388434284545,"Financial losses, a hit to reputation, and the inability to comply with privacy regulations are just some consequences of an IT security gap. 
This global study dives into best practices from top-performing organizations: 
📖 https://t.co/KQiL6OAG1d
#CybersecurityAwarenessMonth https://t.co/BcTlsxyy62",HPE,3,0,7,,,
65,2022-09-28 20:23:03+00:00,1575219559212122130,"Our commitment to lead in #ESG, for our planet, company, customers, and communities, earned HPE a position on the highly competitive 2022 Dow Jones Sustainability Index (DJSI), placing us in the 93rd percentile. 
Read more about HPE's progress: https://t.co/WJvsNHg9px https://t.co/eKzQwLK8wJ",HPE,3,1,8,,,
66,2022-09-27 17:44:36+00:00,1574817294911508483,A sustainable energy future can be more than just a hope. @GErenewables Joe Citeno explains why and how Frontier and #exascale supercomputing can transform wind turbine technology. https://t.co/PWjWjgYBnD https://t.co/TYoyvQcSeN,HPE,2,0,6,,,"[User(username='GErenewables', id=568213777, displayname='GE Renewable Energy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
67,2022-09-26 15:26:53+00:00,1574420248693972992,"HPE earns the #14 spot on Seramount's 2022 Best Companies for Dads. 🙌 Recognized for inclusive benefits for families; including paid gender-neutral parental leave, paid emergency childcare, bereavement leave, and more. See this award and other wins: https://t.co/a32REKqvtp https://t.co/J0PHAlcgvW",HPE,0,0,10,,,
68,2022-09-22 20:14:22+00:00,1573043046236983296,"Thrilled to announce Regina E. Dugan’s appointment to HPE’s Board of Directors.  Regina is CEO of Wellcome Leap, and brings extensive experience in developing innovative technology across public and private sectors.   Read more on Regina’s appointment: https://t.co/uuyyzeaDBI https://t.co/ON3lYXgMcQ",HPE,3,2,17,,,
69,2022-09-21 20:06:42+00:00,1572678728844734469,"People first. 💚 HPE made the #Seramount100Best companies list for our inclusive benefits, culture, and commitment to forward-thinking programs. Check out the full list: https://t.co/wPNQTDbsmH 
#WeAreHPE https://t.co/Ary5pKrhHH",HPE,0,1,9,,,
70,2022-09-20 17:59:04+00:00,1572284219854028807,"“We believe we can create a better future for our Hispanic and Latinx community, with access to technology and the opportunities it creates.” shares HPE’s Head of Compute Strategy, Eduardo Briz, in his blog celebrating #HHM: https://t.co/BkzSf3FMSU https://t.co/tcAP10juQa",HPE,2,1,6,,,
71,2022-09-19 18:49:07+00:00,1571934429995569154,"We're proud to play a key role in responding to climate change, and are committed to achieving net-zero by 2040. This week, we joined #TheClimatePledge to affirm the vision and momentum of the Pledge during #ClimateWeekNYC.",HPE,4,2,11,https://twitter.com/climatepledge/status/1571843364949041152,,
72,2022-09-15 15:03:57+00:00,1570428210386534400,"Leadership in HPC and Exascale is necessary to accelerate projects that deliver real-world outcomes, with the potential to solve humanity’s biggest problems. HPE's @JustinHotard spotlights the importance of CHIPS and how tiny steps produce massive leaps. https://t.co/5OdIbYoGWr",HPE,10,0,11,,,"[User(username='justinhotard', id=1581567828, displayname='Justin Hotard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
73,2022-09-14 08:34:35+00:00,1569967838663950336,"@Joffting Hi Joff, our support team should be able to help. You can reach them here: https://t.co/4mQXDa3lH8",HPE,0,0,0,,,"[User(username='Joffting', id=255486641, displayname='Joff Verby', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
74,2022-09-14 08:16:32+00:00,1569963293464301568,"@linuxdave Hi Dave, our support team should be able to help. You can reach them here: https://t.co/4mQXDa2NRA",HPE,0,0,0,,,"[User(username='linuxdave', id=14257749, displayname='linuxdave', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
75,2022-09-13 13:42:01+00:00,1569682816283168768,"Our partnership with @EvilGeniuses is taking esports to new levels, using advanced #AI for talent discovery, performance, and game strategy, helping earn the first-ever 'Esports Tech Innovations Award'. 🙌🏆
https://t.co/mAmWFnSu1K https://t.co/iuUcmono3y",HPE,5,0,21,,,"[User(username='EvilGeniuses', id=29145184, displayname='Evil Geniuses', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
76,2022-09-09 14:22:47+00:00,1568243526055641089,"Shout out to our team members – the heart of our culture 💚 – who help make HPE one of the best places to work. In fact, we’re in the top five on @FortuneMagazine #BestWorkplaces in Technology™ 2022! 🥳 https://t.co/C94LOCATLR https://t.co/F6jHpmzeGt",HPE,7,1,25,,,"[User(username='FortuneMagazine', id=25053299, displayname='FORTUNE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
77,2022-09-07 14:55:52+00:00,1567527074918793216,"Making a difference in the world and collaborating on a global level, are just some of the highlights shared by our #HPEinterns in South America. If you're considering a career in technology look no further than an internship with HPE. https://t.co/0jI36BmW0k https://t.co/DClknp4iQl",HPE,1,0,5,,,
78,2022-09-07 10:35:49+00:00,1567461632879493121,"@FlippyFF Hi Simon, our support team should be able to help. You can reach them here: https://t.co/4mQXDa2NRA",HPE,0,0,0,,,"[User(username='FlippyFF', id=2973750286, displayname='Simon Cooper', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
79,2022-09-01 22:13:15+00:00,1565462819809726464,"Guess who stopped by our new HQ... 🕵️ @business interviewed CEO @AntonioNeri_HPE and CFO Tarek Robbiati-- dubbed the ""Chief Future Officer"" for his efforts in helping transform HPE into the leading edge-to-cloud company. Get the inside scoop: https://t.co/yQx1TqmipV",HPE,2,0,11,,,"[User(username='business', id=34713362, displayname='Bloomberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AntonioNeri_HPE', id=932778844091834368, displayname='Antonio Neri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
80,2022-08-31 19:03:18+00:00,1565052628882657280,"For the second year in a row, HPE earned a spot on PEOPLE's Companies that Care list. Ranked at 33 on #100CompaniesCare- a list highlighting companies that have succeeded in business while also demonstrating care and concern for their communities. 🙌 https://t.co/gvjWZHisyU https://t.co/R6uKDy1ROH",HPE,7,2,22,,,
81,2022-08-30 16:48:09+00:00,1564656230265757697,"@malief46 Hi Ali, sorry to hear that. Can you give some more information, so we can help? Thanks!",HPE,0,0,0,,,"[User(username='malief46', id=1051724833, displayname='Ali', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
82,2022-08-29 18:10:40+00:00,1564314608231497728,"#Exascale supercomputing isn’t about speed for speed’s sake...but for humans’ sake. For precision medicine, that means saving lives. @BergHealth's Dr. Niven Narain explains how Frontier will have a massive impact on healthcare. https://t.co/qbHhYRD8zN https://t.co/G9L3tDfNAZ",HPE,3,0,8,,,"[User(username='BergHealth', id=1599077130, displayname='BERG', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,2022-08-29 08:13:06+00:00,1564164224707952640,"@Michael48944136 Hi Michael, our support team should be able to help. You can reach them here: https://t.co/4mQXDa2NRA",HPE,0,0,0,,,"[User(username='Michael48944136', id=1460715900554952710, displayname='Michael S', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
84,2022-08-25 18:16:40+00:00,1562866563476496384,"It all started with @AntonioNeri_HPE's bold vision to go further, faster-- a transition to Everything-as-a-Service. Welcome to the future 🙌 https://t.co/Sy0VAa9gUz https://t.co/YlPBzuJnms",HPE,1,2,8,,,"[User(username='AntonioNeri_HPE', id=932778844091834368, displayname='Antonio Neri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
85,2022-08-23 16:34:35+00:00,1562116097750581248,More data ≠ better. Find out what you should really focus on when creating effective #AI 🔎 https://t.co/sAwmdOOMdb,HPE,1,0,4,,,
86,2022-08-22 18:06:07+00:00,1561776745111556098,All of life is interconnected. So are the questions and problems affecting it. @ORNL's Dr. Kate Evans explains how making connections between scientific areas will be the new frontier in problem-solving. Exascale supercomputing will help make it possible. https://t.co/OqTHa2Ut83 https://t.co/TEhtu5Na5h,HPE,3,0,4,,,"[User(username='ORNL', id=16145097, displayname='Oak Ridge Lab', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2022-08-22 15:45:43+00:00,1561741415364927488,@scottimus75 Hi - sorry to hear that. You can visit our sales support chat for assistance here: https://t.co/5XFI9CJswQ,HPE,0,0,0,,,"[User(username='scottimus75', id=48771127, displayname='Scottimus75', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,2022-08-19 18:38:53+00:00,1560697828619550721,"""Data is the lifeforce of every business, everywhere.""  Hear more from #HPEStorage EVP &amp; GM @TomBlack_HPE in his #HPEDiscover keynote replay on how to modernize your enterprise. ➡️ https://t.co/T4WfKWOgwR https://t.co/GSsBxdqifY",HPE,6,0,13,,,"[User(username='TomBlack_HPE', id=872534136451284993, displayname='Tom Black', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
89,2022-08-18 16:49:36+00:00,1560307938589192194,"Time is running out! ⏱️ Help us advance innovation and change the world by voting for #HPE's panel proposals for #SXSW-- covering everything from gaming and AI, to edge computing in space. 
Check out the topics and cast your votes now through August 21. 👇 https://t.co/C2jrFL7JWP",HPE,4,0,9,,,
90,2022-08-17 17:35:19+00:00,1559957054940397569,Stars hold insights to human life. But you can’t build them in a lab. ORNL’s Dr. Bronson Messer explains how Frontier and the exascale era of supercomputing will transform our study of the cosmos and bring us closer to understanding our ultimate origins. https://t.co/9mhSvCwjSy https://t.co/PsoU67S9UG,HPE,4,1,6,,,
91,2022-08-16 19:00:00+00:00,1559615979717533698,"As the conversation and urgency of solving for climate change grows, so does the opportunity for green tech. 🌎 https://t.co/cSac5zHFKp",HPE,3,1,4,,,
92,2022-08-16 13:00:51+00:00,1559525595763154949,"Congratulations to @VenturiFE on an incredible season and winning 2nd in the Constructors’ Championship!  As their principal partner, we’re celebrating the 🏆 and looking forward to what’s next in innovation for Season 9. https://t.co/VVTe2adYcO",HPE,6,2,18,,,
93,2022-08-16 09:42:58+00:00,1559475799706697730,"@moodime192007 Hi Moodi, sorry to hear that. You can visit our sales support chat for assistance here: https://t.co/5XFI9CJswQ",HPE,0,0,0,,,"[User(username='moodime192007', id=244217504, displayname='Moodi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2022-08-15 16:27:00+00:00,1559215088493596673,Numbers don't lie. Watch @KeithWhite_HPE's keynote to discover why #HPEGreenLake is the key to your modernization journey. ➡️ https://t.co/Jgu6uSPdHn https://t.co/tvqdP44bc5,HPE,3,1,4,,,"[User(username='KeithWhite_HPE', id=1273375424668565504, displayname='Keith White', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-08-12 19:30:13+00:00,1558174033832820736,"How is @Susie_Wolff working to ‘Drive the Change’? The CEO of @VenturiFE is pushing the boundaries of technology and motorsport with HPE, and building a purpose driven team.
More about our partnership: https://t.co/IILDNlV18n https://t.co/QsxeISMIRs",HPE,2,0,14,,,"[User(username='Susie_Wolff', id=504143250, displayname='Susie Wolff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2022-08-12 15:37:39+00:00,1558115506707726338,"Help us advance innovation and change the world by voting for our #HPE panel proposals for #SXSW-- covering everything from gaming and AI, to edge computing in space. Check out the topics and cast your votes now through August 21 ⏳ https://t.co/fEpV4ONk0E",HPE,21,2,21,,,
97,2022-08-11 16:23:41+00:00,1557764700238188546,"Rashmi Kumar, HPE SVP &amp; CIO, shares why she’s proud to be part of HPE, where we are fueling innovation and driving transformational change. HPE was recently named on @Seramount’s list for 2022 Best Companies for Multicultural Women. 🙌 #WeAreHPE
https://t.co/TYrzduZHtm https://t.co/cUKc11jAHq",HPE,5,1,10,,,"[User(username='Seramount', id=59520797, displayname='Seramount', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-08-11 12:46:00+00:00,1557709920711184385,Proptech will become a major differentiator in commercial real estate. Here are some lessons for leaders making the investment: https://t.co/TwE4QA0XVt,HPE,0,0,3,,,
99,2022-08-10 13:25:00+00:00,1557357348548739074,"We believe that work should fit our team members’ lives– not the other way around. That’s why, one year ago, we developed a hybrid approach to work called “Edge-to-office”, reimagining our sites as collaboration and culture hubs. https://t.co/p7ihX8g00X",HPE,3,1,10,,,
100,2022-08-09 17:10:31+00:00,1557051712141148161,"HPE investment in @Alation better enables us to help customers further capture, understand, and manage their data. https://t.co/7VtjDhmcvE https://t.co/kSLf1AHeUy",HPE,3,1,5,,,"[User(username='Alation', id=119718228, displayname='Alation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
101,2022-08-09 08:43:19+00:00,1556924072533135361,"@Misty_Lake Hi Misty Lake, sorry to hear that, but we split from HP six years ago. While we sell Enterprise products, HP sells computers and printers. You can reach them at: https://t.co/YndmpKIFx1",HPE,0,0,0,,,"[User(username='Misty_Lake', id=26962448, displayname='Misty Lake | Photographer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-08-08 14:00:29+00:00,1556641502545301504,"Innovation Quest is an opportunity for HPE team members to submit their most innovative ideas to accelerate what’s next. This year, 250 entries- focused on solving our customers’ most complex problems- were narrowed to 4 that teams will work to progress. https://t.co/IzC2sNw0o1",HPE,1,2,4,,,
103,2022-08-05 20:25:25+00:00,1555651210111324160,"ICYMI: Watch as HPE CTO @FidelmaRusso takes you behind the curtain, for a look into the #HPEGreenLake edge-to-cloud platform for today’s distributed enterprise. https://t.co/PaiFII7P3k https://t.co/SMkeHDJE0H",HPE,1,1,8,,,"[User(username='FidelmaRusso', id=705041866, displayname='Fidelma Russo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
104,2022-08-04 17:53:49+00:00,1555250669434687488,Getting control of the data you already have is the first step to creating value. 📈 We've rounded up top strategies to help you move ahead. https://t.co/GT7gJ6EHUf,HPE,1,0,5,,,
105,2022-08-02 18:12:44+00:00,1554530654297198593,"We’re pleased to announce that 6 HPE executives made CRN’s 2022 Top 100 Executives list-- across all 4 categories-- with @AntonioNeri_HPE taking No. 1 Most Influential. 🙌 https://t.co/hp1gaTdd4t
#WeAreHPE https://t.co/0HcAkfkb5i",HPE,29,2,52,,,"[User(username='AntonioNeri_HPE', id=932778844091834368, displayname='Antonio Neri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,2022-08-01 21:06:44+00:00,1554212055196094464,"Don't cry because it's over, smile because you can watch the replays. Watch the #HPEDiscover keynote available now on demand: https://t.co/5pwLeVgHLy https://t.co/2I5xnNYzQE",HPE,9,3,23,,,
107,2022-07-29 14:52:19+00:00,1553030666312351744,"From out of the labs and into the field, catch up on the latest advancements with these tales of supercomputers solving real business challenges.📚 https://t.co/dY1S9NzxxC",HPE,3,0,10,,,
108,2022-07-28 19:47:09+00:00,1552742474606645248,"Every year, our brightest innovators come together for Tech Con— an HPE team member event with the purpose of highlighting ideas, encouraging collaboration, and strengthening our technical community. https://t.co/D9UEqJ6rWW #WeAreHPE https://t.co/FNGmp8WjaN",HPE,1,0,7,,,
109,2022-07-25 13:35:13+00:00,1551561711265644544,"Not just a goal, but a detailed plan. Sharing HPE's roadmap to achieve net-zero greenhouse gas emissions across the value chain by 2040: https://t.co/E1df4kuMdP",HPE,2,1,10,,,
110,2022-07-25 11:37:53+00:00,1551532182832910336,"@mikoake Hi Michael, sorry to hear that. Please visit our sales support chat for assistance here: https://t.co/5XFI9CJswQ Thanks!",HPE,0,0,0,,,"[User(username='mikoake', id=876003502627196928, displayname='Michael Akuamoah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,2022-07-22 13:05:01+00:00,1550466949200609280,"Did you miss this Innovation session? Don’t worry, a replay is now available! Watch on demand: https://t.co/gc4kl7ob0T #HPEDiscover https://t.co/rbrdVTOGr9",HPE,1,0,4,,,
112,2022-07-22 08:15:40+00:00,1550394133105328130,"@razadatta Hi Raza, please visit our HPE Careers page, and they should be able to help: https://t.co/lvlbsVI1Si",HPE,0,0,0,,,"[User(username='razadatta', id=380734408, displayname='raza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
113,2022-07-21 12:30:00+00:00,1550095748355817473,Being a good global citizen means thinking about your business impact on the world. Sustainable solutions benefit everyone. 💚🌎 https://t.co/9MyZ30tO76,HPE,11,0,9,,,
114,2022-07-20 20:10:31+00:00,1549849252179894279,"Did you miss this Innovation session? Don’t worry, a replay is now available! Watch on demand: https://t.co/MBms0g2G50 #HPEDiscover @HPE_GreenLake https://t.co/J75c3LuoCV",HPE,3,0,5,,,"[User(username='HPE_GreenLake', id=257151647, displayname='HPE GreenLake', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2022-07-20 14:19:11+00:00,1549760838919225345,"For the 7th consecutive year, HPE scores a 100 and is named “Best Place to Work for Disability Inclusion."" Fostering an inclusive workplace for ALL team members enables us to attract the best talent, while driving the best customer experience. https://t.co/WxDWzLVaTs https://t.co/sMhrOGtPwN",HPE,6,1,23,,,
116,2022-07-19 15:15:02+00:00,1549412505985900547,"Inclusion and job performance go hand in hand: When people feel they belong, the work they do is even better. A team with different outlooks, backgrounds and experiences give us access to a whole new way of looking at the world. https://t.co/I202sHLFyd #WeAreHPE https://t.co/amDN4DXWNn",HPE,2,0,5,,,
117,2022-07-18 11:15:00+00:00,1548989710823038977,President and CEO @AntonioNeri_HPE shares insights at #HPEDiscover about why advancing the way people live and work has never been more important. https://t.co/m81ymRU0OT,HPE,6,0,17,,,"[User(username='AntonioNeri_HPE', id=932778844091834368, displayname='Antonio Neri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
118,2022-07-15 12:11:54+00:00,1547916867896872961,"@vikramsingh2211 Hi Kunwar, sorry to hear that, but we split from HP six years ago. While we sell Enterprise products, HP sells computers and printers. You can reach them at: https://t.co/elVOm7NAO8",HPE,0,0,0,,,"[User(username='vikramsingh2211', id=231005264, displayname='🇮🇳Kunwar Vikram Singh🇮🇳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,2022-07-14 13:05:02+00:00,1547567850524532737,"Did you miss this Innovation session? Don’t worry, a replay is now available! Watch on demand: https://t.co/PYaiZtVqZd #HPEDiscover @HPE_HPC https://t.co/AYDgNPbyXc",HPE,2,0,4,,,"[User(username='HPE_HPC', id=137247768, displayname='HPE HPC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,2022-07-13 12:15:00+00:00,1547192872675540995,"We believe in being a force for good. That technology has the potential to solve the world's most complex challenges, and advance the way we live and work. That's why we're proud to share HPE achieved an AAA rating on this year's MSCI ESG ratings: https://t.co/NF5hG3CV0R https://t.co/gq9Pt0PJ0N",HPE,3,0,9,,,
121,2022-07-12 12:15:00+00:00,1546830484000350209,"Dealing with dirty data is putting bad fuel into an engine, preventing business from moving forward. Trustworthy data that sound decisions can be based on, is the fuel that propels progress.  https://t.co/G1V6MlfzqZ",HPE,4,0,7,,,
122,2022-07-11 11:05:00+00:00,1546450478103396352,"The transition from student to professional may not be as daunting as you think…  Rebecca Short, HPE Cyber Security Manager, shares her experience of starting an internship, and the successful career path that follows. #WeAreHPE https://t.co/7m7x0z99gg",HPE,0,0,8,,,
123,2022-07-11 09:04:21+00:00,1546420114408763394,"@avrdx Hi Avaneesh, can you give some more information, so we can help? Thanks!",HPE,0,0,0,,,"[User(username='avrdx', id=134723919, displayname='MathMatiK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2022-07-07 18:39:44+00:00,1545115363649748992,"As the conversation and urgency of solving for climate change grows, so does the opportunity for green tech. 🌎 https://t.co/QdkIX3UIFf",HPE,3,1,4,,,
125,2022-07-05 18:41:33+00:00,1544391045508730880,"Baradji Diallo, R&amp;D Systems Engineer at HPE, shares how he crafted a successful career in technology despite not seeing a computer until he was thirteen years old. https://t.co/5kkmhlwK8i #WeAreHPE",HPE,1,0,5,,,
126,2022-07-01 15:07:00+00:00,1542887500921950210,Even the best leaders can have blindness to bias… we need humility in expertise. Advice from @Gladwell on cultivating empathy in leadership. Watch his #HPEDiscover keynote on demand https://t.co/sgyv6IU6Ww https://t.co/j7zFiSxjo8,HPE,1,1,5,,,"[User(username='Gladwell', id=17889970, displayname='Malcolm Gladwell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
