,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 21:08:20+00:00,1609295415501017090,All episodes of #Andor are now streaming on #DisneyPlus.,DisneyPlus,18,0,198,,,
1,2022-12-31 21:08:20+00:00,1609295412539850752,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

B2EMO (10/11) https://t.co/Zx72g13FUr",DisneyPlus,32,5,429,,,
2,2022-12-31 21:08:19+00:00,1609295409457029120,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Kleya Marki (10/11) https://t.co/71vmSQWlRf",DisneyPlus,21,1,238,,,
3,2022-12-31 21:08:18+00:00,1609295406500044800,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Dedra Meero (9/11) https://t.co/uIvFJUe7ce",DisneyPlus,21,0,231,,,
4,2022-12-31 21:08:18+00:00,1609295403400450048,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Syril Karn (8/11) https://t.co/l0UpB1ld1M",DisneyPlus,21,0,190,,,
5,2022-12-31 21:08:17+00:00,1609295400607051776,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Cinta Kaz (7/11) https://t.co/zJAsS7pHPw",DisneyPlus,17,1,217,,,
6,2022-12-31 21:08:16+00:00,1609295397905924097,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Vel Sartha (6/11) https://t.co/tHAAYWrVW7",DisneyPlus,18,1,211,,,
7,2022-12-31 21:08:16+00:00,1609295395255119872,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Maarva Andor (5/11) https://t.co/17sXMKF4Ld",DisneyPlus,17,1,243,,,
8,2022-12-31 21:08:15+00:00,1609295392478486529,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Bix Caleen (4/11) https://t.co/XXOjZ0GjiI",DisneyPlus,18,4,262,,,
9,2022-12-31 21:08:14+00:00,1609295389903187968,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Luthen Rael (3/11) https://t.co/EiqWnrFf9W",DisneyPlus,23,0,258,,,
10,2022-12-31 21:08:14+00:00,1609295387235581954,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Mon Mothma (2/11) https://t.co/1lC2VCOBbd",DisneyPlus,32,2,268,,,
11,2022-12-31 21:08:13+00:00,1609295384530280453,"To celebrate the last day of the year, check out the first and last time you see these characters in #Andor. ⬇️

Cassian Andor (1/11) https://t.co/jOyWxXHNqs",DisneyPlus,102,5,1159,,,
12,2022-12-31 19:00:38+00:00,1609263275841036289,"Did someone say party⁉️ 🎉🎇 We've got you covered!

Ring in the new year with Diary of a #WimpyKid: Rodrick Rules, now streaming on #DisneyPlus. https://t.co/WoadG4udip",DisneyPlus,38,1,357,,,
13,2022-12-31 17:00:11+00:00,1609232962423341059,"We’re ringing in the new year with a few of our from #DisneyPlus, wbu? 🥳 https://t.co/Nnb0VHd93x",DisneyPlus,83,15,666,,,
14,2022-12-31 16:35:50+00:00,1609226835040284674,What were your top 3 favorite things streamed on #DisneyPlus this year? 💙⬇️,DisneyPlus,102,128,1346,,,
15,2022-12-31 01:00:02+00:00,1608991333129019393,"“Let’s get to work.”

Season 2 of Star Wars: #TheBadBatch is streaming January 4, only on #DisneyPlus. https://t.co/1UvScpsK9G",DisneyPlus,108,4,840,,,
16,2022-12-30 23:31:26+00:00,1608969038520279041,All of these and more are streaming on #DisneyPlus! (3/3),DisneyPlus,26,0,210,,,
17,2022-12-30 23:31:25+00:00,1608969035244531712,We just can’t let go... how much we adore @IdinaMenzel. 🙌 (2/3) https://t.co/FSth6bOgex,DisneyPlus,46,4,403,,,"[User(username='idinamenzel', id=16008484, displayname='Idina Menzel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-30 23:31:25+00:00,1608969032191082498,We just can’t let go... how much we adore @IdinaMenzel. 🙌 (1/3) https://t.co/RxDtSiwKN7,DisneyPlus,133,12,1029,,,"[User(username='idinamenzel', id=16008484, displayname='Idina Menzel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-30 21:00:30+00:00,1608931054781435907,"Three words isn’t enough to describe the wonderful Familia Madrigal! 🦋

#EncantoAtTheBowl, an Original special, is now streaming only on #DisneyPlus. https://t.co/vIPcG42Eoe",DisneyPlus,50,1,466,,,
20,2022-12-30 20:11:37+00:00,1608918753424859137,The Santa Clause 3: The Escape Clause is streaming on #DisneyPlus!,DisneyPlus,36,1,268,,,
21,2022-12-30 20:11:25+00:00,1608918700371116033,ArE yOu MaKiNg ReSoLuTiOnS? https://t.co/Z8TEmgWgcA,DisneyPlus,65,8,577,,,
22,2022-12-30 19:14:08+00:00,1608904286582505472,"New episodes of #Willow are streaming Wednesdays, only on #DisneyPlus.",DisneyPlus,16,0,121,,,
23,2022-12-30 19:14:05+00:00,1608904274565824512,Guess we're getting extra steps in today. https://t.co/e4HZMFCakM,DisneyPlus,55,0,469,,,
24,2022-12-30 16:14:30+00:00,1608859078734000130,All episodes of #Andor are now streaming on #DisneyPlus. (11/11),DisneyPlus,19,0,200,,,
25,2022-12-30 16:14:29+00:00,1608859075407937538,"Maarva Andor: sharp-minded and spirited, and a beloved member of the Ferrix community. #Andor (10/11) https://t.co/HsgZBicO66",DisneyPlus,32,2,320,,,
26,2022-12-30 16:14:16+00:00,1608859020764540930,Syril Karn: for order and justice. #Andor (9/11) https://t.co/mJzBrIQ3kB,DisneyPlus,17,3,214,,,
27,2022-12-30 16:14:00+00:00,1608858955891212288,"Cinta Kaz: a cold, steely rebel warrior who puts the cause first. #Andor (8/11) https://t.co/nC315n3HpC",DisneyPlus,25,0,247,,,
28,2022-12-30 16:13:48+00:00,1608858903055585280,Kino Loy: the Narkina 5 floor manager counting down the days. #Andor (7/11) https://t.co/5IKOxZlN6B,DisneyPlus,27,4,257,,,
29,2022-12-30 16:13:32+00:00,1608858837670572032,Bix Caleen: a risk-taker who gets by with her ingenuity. #Andor (6/11) https://t.co/Ejt7HXY3dB,DisneyPlus,25,1,240,,,
30,2022-12-30 16:13:19+00:00,1608858782754570240,"Dedra Meero: methodical, polished, and ambitious. #Andor (5/11) https://t.co/e4R9fCHDIf",DisneyPlus,18,2,208,,,
31,2022-12-30 16:13:18+00:00,1608858779847884802,Vel Sartha: a rebel operative with a mission. #Andor (4/11) https://t.co/ssiJbJnn9i,DisneyPlus,19,0,214,,,
32,2022-12-30 16:13:18+00:00,1608858776706387968,Luthen Rael: a mysterious man with an eye for valuable finds. #Andor (3/11) https://t.co/lskV52gBfQ,DisneyPlus,20,2,220,,,
33,2022-12-30 16:13:02+00:00,1608858709987586049,Senator Mon Mothma of Chandrila. #Andor (2/11) https://t.co/BjSmDL8TeA,DisneyPlus,22,0,223,,,
34,2022-12-30 16:12:36+00:00,1608858601933926402,"There are many sides to a Rebellion. See their stories unfold in #Andor, now streaming on #DisneyPlus. ⬇️

Cassian Andor: a survivor, a spy, and a fighter. (1/11) https://t.co/usAKwCVaau",DisneyPlus,93,7,891,,,
35,2022-12-30 14:00:03+00:00,1608825242801111041,"Ending 2022 with music, mystery, magic, and more. 🎶🔎✨

Stream new favorites like #EncantoAtTheBowl and #NationalTreasureSeries: Edge of History now on #DisneyPlus! #NowOnDisneyPlus https://t.co/yAxvFrhafE",DisneyPlus,67,4,427,,,
36,2022-12-30 01:00:31+00:00,1608629067913240577,"What are the ""rogue clones on the run from the Empire"" up to? 

Find out in season 2 of Star Wars: #TheBadBatch, streaming January 4 only on #DisneyPlus. https://t.co/XBMr0dsR7d",DisneyPlus,93,1,639,,,
37,2022-12-29 23:00:31+00:00,1608598867733364738,"Nothing like a musical family reunion. 🎶 Go backstage with the cast and crew of Encanto for their first live onstage performance!

#EncantoAtTheBowl is now streaming on #DisneyPlus. https://t.co/QciQTCLo6A",DisneyPlus,86,11,538,,,
38,2022-12-29 22:32:27+00:00,1608591805788098561,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (10/10) https://t.co/iTBV2vEiOP,DisneyPlus,45,1,351,,,
39,2022-12-29 22:32:26+00:00,1608591802780774400,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (9/10) https://t.co/VEwxk4RWxK,DisneyPlus,47,2,384,,,
40,2022-12-29 22:32:25+00:00,1608591800109002752,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (8/10) https://t.co/fERbdiTDBv,DisneyPlus,30,3,300,,,
41,2022-12-29 22:32:25+00:00,1608591796728377345,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (7/10) https://t.co/ziOE7ucxYn,DisneyPlus,36,1,385,,,
42,2022-12-29 22:32:24+00:00,1608591793297457152,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (6/10) https://t.co/HdUzIySNIy,DisneyPlus,39,2,359,,,
43,2022-12-29 22:32:23+00:00,1608591790508232706,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (5/10) https://t.co/t5qr8FkuRf,DisneyPlus,25,0,324,,,
44,2022-12-29 22:32:22+00:00,1608591787148599296,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (4/10) https://t.co/lCjWFOS1Dj,DisneyPlus,27,0,292,,,
45,2022-12-29 22:32:22+00:00,1608591783893827585,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (3/10) https://t.co/P0LzokJ9fU,DisneyPlus,39,2,336,,,
46,2022-12-29 22:32:21+00:00,1608591780198637568,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (2/10) https://t.co/53g2di35Ef,DisneyPlus,31,3,345,,,
47,2022-12-29 22:32:20+00:00,1608591777199697922,Celebrate a year of #TheBookOfBobaFett with a look at the concept art ➡️ final frame. (1/10) https://t.co/DXMLbeGjRL,DisneyPlus,154,9,1281,,,
48,2022-12-29 21:23:38+00:00,1608574486995177472,"🐭 in the kitchen  🤝  🐻 in the kitchen

#DisneyBundle https://t.co/jNRG3jk0ld",DisneyPlus,215,28,3111,,,
49,2022-12-29 20:00:30+00:00,1608553567069081600,"Check out @ChristianSlater in this new clip from #Willow. 
 
New episodes are streaming Wednesdays, only on #DisneyPlus. https://t.co/k23JoSHE7s",DisneyPlus,41,4,339,,,"[User(username='ChristianSlater', id=449237769, displayname='Christian Slater', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-12-29 18:44:12+00:00,1608534366392840192,"Let's get this show on the road! 🚐🎶

Diary of a #WimpyKid: Rodrick Rules is now streaming on #DisneyPlus. https://t.co/QDFAY7xhV2",DisneyPlus,50,4,480,,,
51,2022-12-29 16:01:36+00:00,1608493447882866688,The #BeautyAndTheBeast30th Celebration is now streaming on #DisneyPlus. (6/6),DisneyPlus,32,2,197,,,
52,2022-12-29 16:01:36+00:00,1608493444842000384,Be our guest! 🕯 #BeautyAndTheBeast30th (5/6) https://t.co/Xe5ros3wjE,DisneyPlus,38,0,297,,,
53,2022-12-29 16:01:35+00:00,1608493441553661952,Be our guest! 🕯 #BeautyAndTheBeast30th (4/6) https://t.co/071l3PiKtV,DisneyPlus,30,0,224,,,
54,2022-12-29 16:01:34+00:00,1608493437069987840,Be our guest! 🕯 #BeautyAndTheBeast30th (3/6) https://t.co/GZ5mlZcjC6,DisneyPlus,37,3,252,,,
55,2022-12-29 16:01:33+00:00,1608493432573685760,Be our guest! 🕯 #BeautyAndTheBeast30th (2/6) https://t.co/tRURdcL6NT,DisneyPlus,33,5,290,,,
56,2022-12-29 16:01:32+00:00,1608493429025280001,Be our guest! 🕯 #BeautyAndTheBeast30th (1/6) https://t.co/bdyNo22FcR,DisneyPlus,159,64,1582,,,
57,2022-12-28 23:46:49+00:00,1608248135180255232,All of these and more are now streaming on #DisneyPlus! (3/3),DisneyPlus,16,0,118,,,
58,2022-12-28 23:46:49+00:00,1608248132281970691,"Keep up with Greg Heffley’s middle school antics with this #WimpyKid watchlist. (2/3)

📓 Diary of a Wimpy Kid: The Long Haul
📓 Diary of a Wimpy Kid (2021)
📓 Diary of a Wimpy Kid: Rodrick Rules (2022) https://t.co/K5NRJwVIo8",DisneyPlus,24,3,202,,,
59,2022-12-28 23:46:48+00:00,1608248128872017920,"Keep up with Greg Heffley’s middle school antics with this #WimpyKid watchlist. (1/3)

📓 Diary of a Wimpy Kid (2010)
📓 Diary of a Wimpy Kid: Rodrick Rules (2011)
📓 Diary of a Wimpy Kid: Dog Days https://t.co/GN42nvahuS",DisneyPlus,59,5,485,,,
60,2022-12-28 23:36:08+00:00,1608245445872193537,Catch up on the first season of Star Wars: #TheBadBatch before season 2 arrives in one week on #DisneyPlus. (6/6),DisneyPlus,53,3,362,,,
61,2022-12-28 23:35:50+00:00,1608245371586891776,A good batch of Bad Batch art. (5/6) https://t.co/pGYQZj5ysV,DisneyPlus,113,11,853,,,
62,2022-12-28 23:35:37+00:00,1608245316419190784,A good batch of Bad Batch art. (4/6) https://t.co/XeuufZHC8G,DisneyPlus,95,0,632,,,
63,2022-12-28 23:35:23+00:00,1608245257451499523,A good batch of Bad Batch art. (3/6) https://t.co/DTugJIztrP,DisneyPlus,116,1,693,,,
64,2022-12-28 23:35:06+00:00,1608245185556926476,A good batch of Bad Batch art. (2/6) https://t.co/1o4VsMnB8f,DisneyPlus,125,7,746,,,
65,2022-12-28 23:29:43+00:00,1608243830683467776,A good batch of Bad Batch art. (1/6) https://t.co/Ji8hHtQ5S0,DisneyPlus,316,21,2036,,,
66,2022-12-28 22:00:30+00:00,1608221379593224194,"Riley Poole = a National Treasure. ✨

Witness the return of a legend in the newest episode of National Treasure: Edge of History, now streaming on #DisneyPlus! #NationalTreasureSeries https://t.co/0wIU6KnANE",DisneyPlus,90,12,529,,,
67,2022-12-28 20:00:30+00:00,1608191180218458114,"We don’t talk, we ✨sing✨ about Bruno.

#EncantoAtTheBowl, an Original special, is now streaming on #DisneyPlus! https://t.co/Hgg0gtQ1gK",DisneyPlus,214,55,1227,,,
68,2022-12-28 18:00:01+00:00,1608160858227499014,"100 years of dreaming. 100 years of creating. 100 years of Stan Lee.

Stan Lee, an Original documentary, is streaming 2023 on #DisneyPlus. https://t.co/42eH07wXFC",DisneyPlus,411,44,2598,,,
69,2022-12-28 17:01:26+00:00,1608146117119848448,"4⭐Town + Tyler = 4Ever❤️

Check out the all-new full-length music video for 4*Town’s “1 True Love,” now streaming only on #DisneyPlus! 🎶 https://t.co/rBsDRJsoPN",DisneyPlus,309,65,1250,,,
70,2022-12-28 00:00:00+00:00,1607889065319301120,"“The empire is growing stronger.”
 
Don’t miss out on all the new missions in season 2 of Star Wars: #TheBadBatch, streaming January 4 only on #DisneyPlus. https://t.co/jvz4lJYY6e",DisneyPlus,99,14,839,,,
71,2022-12-27 22:02:46+00:00,1607859561012269056,"Experience the magic of Encanto in a whole new way. 🦋✨🎤

#EncantoAtTheBowl is streaming TOMORROW, only on #DisneyPlus. https://t.co/S99xeFx6aj",DisneyPlus,172,20,1108,,,
72,2022-12-27 20:00:01+00:00,1607828670084747266,"Welcome, baby Montaner! 💙

New episodes of #TheMontaners are streaming TOMORROW on #DisneyPlus. https://t.co/s64IPdHriB",DisneyPlus,32,0,252,,,
73,2022-12-27 18:07:09+00:00,1607800265645740035,"Trolls, magic, and @ChristianSlater in the newest episode of #Willow, streaming tonight at midnight PT on #DisneyPlus. ✨🧌🤧 https://t.co/2bT94wEJQh",DisneyPlus,61,5,472,,,"[User(username='ChristianSlater', id=449237769, displayname='Christian Slater', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
74,2022-12-27 17:25:31+00:00,1607789787867648001,They’re never not on our mind. 🫶 #TurningRed https://t.co/jlsjFZz06Q,DisneyPlus,158,17,1402,,,
75,2022-12-26 17:00:32+00:00,1607421112157077506,It’s time to light the first candle! 🕯 Celebrate the first day of #Kwanzaa with The Proud Family. #SeasonsStreamings https://t.co/Bi5llyltuI,DisneyPlus,108,3,745,,,
76,2022-12-25 17:51:25+00:00,1607071530500124678,"May your holiday be merry and Groot. 🎄❤️
 
Marvel Studios’ Special Presentation: The Guardians of the Galaxy Holiday Special is now streaming on #DisneyPlus! #SeasonsStreamings https://t.co/GTPT7ZQYQX",DisneyPlus,380,13,5103,,,
77,2022-12-25 14:00:33+00:00,1607013432234049537,"#DisneyPlus and #Hulu make quite the pair. 💙💚

Stream all of these faves and more with the #DisneyBundle. https://t.co/8aQxSE1cgd",DisneyPlus,70,1,588,,,
78,2022-12-24 21:00:00+00:00,1606756601985060864,Consider this your Chris-mas present from @ChrisHemsworth. 🎁 #LimitlessWithChrisHemsworth #SeasonsStreamings https://t.co/tN033fQYm8,DisneyPlus,79,3,731,,,"[User(username='chrishemsworth', id=3063032281, displayname='Chris Hemsworth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
79,2022-12-24 19:00:00+00:00,1606726402455339011,"The one and only: TINI. 💖🦋

If you missed Tini Tour 2022: Farewell of the Year live, you can stream it now, only on #DisneyPlus! Check local availability. https://t.co/xLztC9WhlK",DisneyPlus,105,2,640,,,
80,2022-12-24 00:30:00+00:00,1606447062031155206,"It’s showtime! 💖🎶💃

Get yourself a front row seat to the Tini Tour 2022: Farewell of the Year, streaming live right now, only on #DisneyPlus! Check local availability.

Streaming live NOW: https://t.co/rPUyXUbQrC https://t.co/CjAFivdTZY",DisneyPlus,47,2,408,,,
81,2022-12-23 23:30:00+00:00,1606431960976326657,"One hour to go! 💖💖💖

Tini Tour 2022: Farewell of the Year, is streaming LIVE at 7:30pm ET/4:30pm PT today, only on #DisneyPlus! Check local availability.",DisneyPlus,34,1,267,https://twitter.com/DisneyPlus/status/1604884267309244418,,
82,2022-12-23 23:00:00+00:00,1606424414345744384,"Tini has our 🫶.

Tini Tour 2022: Farewell of the Year is streaming LIVE at 7:30pm ET/4:30pm PT today, only on #DisneyPlus! Check local availability. https://t.co/xd6HKbaxHr",DisneyPlus,70,1,379,,,
83,2022-12-23 22:02:22+00:00,1606409908647505920,#Disenchanted is now streaming on #DisneyPlus! (7/7),DisneyPlus,23,0,115,,,
84,2022-12-23 22:02:21+00:00,1606409904415444992,Here's your guide to living the ultimate fairytale princess life. #Disenchanted ⬇️ (6/7) https://t.co/SgLDTKEPsG,DisneyPlus,31,0,197,,,
85,2022-12-23 22:02:20+00:00,1606409900757852167,Here's your guide to living the ultimate fairytale princess life. #Disenchanted ⬇️ (5/7) https://t.co/HeWEjPlG0n,DisneyPlus,25,0,118,,,
86,2022-12-23 22:02:19+00:00,1606409896781828096,Here's your guide to living the ultimate fairytale princess life. #Disenchanted ⬇️ (4/7) https://t.co/lM8NFUR57C,DisneyPlus,26,0,108,,,
87,2022-12-23 22:02:18+00:00,1606409893015326720,Here's your guide to living the ultimate fairytale princess life. #Disenchanted ⬇️ (3/7) https://t.co/dZYK6UdGvU,DisneyPlus,24,0,101,,,
88,2022-12-23 22:02:18+00:00,1606409890083532801,Here's your guide to living the ultimate fairytale princess life. #Disenchanted ⬇️ (2/7) https://t.co/dynolim2p7,DisneyPlus,26,0,108,,,
89,2022-12-23 22:02:17+00:00,1606409887051046912,Here's your guide to living the ultimate fairytale princess life. #Disenchanted ⬇️ (1/7) https://t.co/PwYx5xlgDZ,DisneyPlus,57,3,410,,,
90,2022-12-23 21:00:00+00:00,1606394212207022080,"It’s all about the magic of the holidays with the cast of #Willow. ✨

New episodes are streaming Wednesdays, only on #DisneyPlus! #SeasonsStreamings https://t.co/cpteHO49DQ",DisneyPlus,69,6,473,,,
91,2022-12-23 18:55:35+00:00,1606362902285336577,"Relive the adventure.

Star Wars: #TheBadBatch, #TalesOfTheJedi, #TheCloneWars and more are streaming on #DisneyPlus. https://t.co/Yh6e4LvOKO",DisneyPlus,126,10,1017,,,
92,2022-12-23 18:15:13+00:00,1606352742313664512,"Happy #SeasonsStreamings! May we present an early gift: #NowOnDisneyPlus. 🎁

#StrangeWorld, new episodes of #NationalTreasureSeries and #Willow, and more are now streaming on #DisneyPlus! https://t.co/lk6j6bFm5W",DisneyPlus,64,3,431,,,
93,2022-12-23 17:00:00+00:00,1606333816670486529,🚨A special announcement!🚨 Disney's #StrangeWorld is NOW STREAMING on #DisneyPlus! #SeasonsStreamings https://t.co/DdA1Pazhbw,DisneyPlus,91,5,585,,,
94,2022-12-23 01:00:00+00:00,1606092224931934209,"""You don't love something because it's perfect; you love something because it's yours."" 

From acclaimed directors Cynthia Wade and Sharon Liese, and executive producer @Giannis_An34, #TheFlagmakers is now streaming on #DisneyPlus. https://t.co/GhfkYrXUmH",DisneyPlus,59,3,346,,,"[User(username='Giannis_An34', id=2279776304, displayname='Giannis Antetokounmpo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-12-22 23:00:01+00:00,1606062027339976735,"Here's to a super season with @MarvelStudios. Which of these festive favorites are you streaming first? ⬇️ #SeasonsStreamings

🏹 #Hawkeye 
🎁 The Guardians of the Galaxy Holiday Special
🎄 Iron Man 3

Read more: https://t.co/eaJCh9zC1N https://t.co/YEgZ5aCGha",DisneyPlus,307,17,2466,,,"[User(username='MarvelStudios', id=750751206427860992, displayname='Marvel Studios', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2022-12-22 22:00:02+00:00,1606046933436473346,Siblings putting on their annual family performance: https://t.co/7iDVrtwqWA,DisneyPlus,103,7,1298,,,
97,2022-12-22 21:39:40+00:00,1606041806537252865,"Oh hey, Peyton! https://t.co/ID0qntpSWh",DisneyPlus,41,2,334,https://twitter.com/ESPNPlus/status/1606040575035088897,,
98,2022-12-22 21:00:01+00:00,1606031829156237312,Finding Santa’s replacement is snow easy feat. #TheSantaClauses #SeasonsStreamings https://t.co/bGKhb9jjxh,DisneyPlus,60,4,466,,,
99,2022-12-22 20:00:00+00:00,1606016727833317377,"Check out @KevinPollak’s return as Rool the Brownie in this new clip from #Willow! 
 
New episodes are streaming Wednesdays, only on #DisneyPlus. https://t.co/B7sc6s9HdH",DisneyPlus,37,3,367,,,"[User(username='kevinpollak', id=21131816, displayname='Kevin Pollak', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,2022-12-22 15:30:09+00:00,1605948817731469312,Grab the 🍿! We’ve got your #DisneyPlus weekend marathon ready to go. ⬇️ (5/5) https://t.co/AG2ApWE0CZ,DisneyPlus,28,2,225,,,
101,2022-12-22 15:30:09+00:00,1605948815004966913,Grab the 🍿! We’ve got your #DisneyPlus weekend marathon ready to go. ⬇️ (4/5) https://t.co/wmjMjuvB1j,DisneyPlus,38,6,279,,,
102,2022-12-22 15:30:08+00:00,1605948812471812096,Grab the 🍿! We’ve got your #DisneyPlus weekend marathon ready to go. ⬇️ (3/5) https://t.co/ea5EsmRJ4G,DisneyPlus,23,0,164,,,
103,2022-12-22 15:30:08+00:00,1605948810093625345,Grab the 🍿! We’ve got your #DisneyPlus weekend marathon ready to go. ⬇️ (2/5) https://t.co/TnNDSJB0cS,DisneyPlus,34,4,248,,,
104,2022-12-22 15:30:07+00:00,1605948806629146624,Grab the 🍿! We’ve got your #DisneyPlus weekend marathon ready to go. ⬇️ (1/5) https://t.co/7ylyFzcRjr,DisneyPlus,115,3,1179,,,
105,2022-12-22 04:45:04+00:00,1605786476360241152,"Magic mirror, on the wall… who’s the most excited about 85th anniversary of Snow White and the Seven Dwarfs? (It’s us. 👋) https://t.co/0xkNMaTbgt",DisneyPlus,174,16,1539,,,
106,2022-12-22 00:27:54+00:00,1605721759088398336,"Experience the night shift in #NightAtTheMuseum: Kahmunrah Rises Again, now streaming only on #DisneyPlus. (3/3) https://t.co/iZFii3nIMA",DisneyPlus,30,0,196,,,
107,2022-12-22 00:27:42+00:00,1605721705611395072,"Experience the night shift in #NightAtTheMuseum: Kahmunrah Rises Again, now streaming only on #DisneyPlus. (2/3) https://t.co/4zk1dCNQVH",DisneyPlus,32,2,210,,,
108,2022-12-22 00:27:29+00:00,1605721651672272896,"Experience the night shift in #NightAtTheMuseum: Kahmunrah Rises Again, now streaming only on #DisneyPlus. (1/3) https://t.co/WG1zJl76WU",DisneyPlus,54,1,379,,,
109,2022-12-21 23:29:15+00:00,1605706996388286465,"New episodes streaming Wednesdays, only on #DisneyPlus. #NationalTreasureSeries (3/3)",DisneyPlus,18,1,156,,,
110,2022-12-21 23:29:14+00:00,1605706994861473793,Just dropping these BTS gems here from the set of National Treasure: Edge of History. 💎 (2/3) https://t.co/v5nxB4NnRn,DisneyPlus,27,2,238,,,
111,2022-12-21 23:29:13+00:00,1605706990054801408,Just dropping these BTS gems here from the set of National Treasure: Edge of History. 💎 (1/3) https://t.co/oSCeSTkaPY,DisneyPlus,59,2,487,,,
112,2022-12-21 22:06:58+00:00,1605686289289818113,"Get ready for all the action and adventure in season 2 of Star Wars: #TheBadBatch, streaming January 4 only on #DisneyPlus. https://t.co/F0spLSTuX9",DisneyPlus,121,8,868,,,
113,2022-12-21 21:00:00+00:00,1605669439487238156,"Only one week to go! 🌟

Don't miss #EncantoAtTheBowl, streaming December 28 only on #DisneyPlus. https://t.co/to5O4H378w",DisneyPlus,78,4,460,,,
114,2022-12-21 19:00:01+00:00,1605639241727463424,"The epic journey continues. 🗡

Stream the latest episode of #Willow, only on #DisneyPlus. https://t.co/pZcbu0CMCp",DisneyPlus,45,2,401,,,
115,2022-12-21 18:20:11+00:00,1605629217260986368,"Lucky is a
                        🍕
              💖              💖
        🍕                            🍕
 
   💖          good boy           💖

       🍕                             🍕
              💖              💖
                        🍕",DisneyPlus,131,3,1585,https://twitter.com/hawkeyeofficial/status/1605624142203592706,,
116,2022-12-21 17:02:07+00:00,1605609573628272645,#BestInSnow is now streaming on #DisneyPlus! #SeasonsStreamings,DisneyPlus,22,0,186,,,
117,2022-12-21 17:00:02+00:00,1605609047302045699,#FirstDayofWinter mood: https://t.co/KfrO0W5IM0,DisneyPlus,38,3,360,,,
118,2022-12-21 00:00:02+00:00,1605352354752081920,"The new night guard has some big shoes to fill as we add #NightAtTheMuseum: Kahmunrah Rises Again to our checklist. 

Night at the Museum is streaming on #DisneyPlus! https://t.co/Jlr9sU6QKD",DisneyPlus,55,0,453,,,
