,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
138,2022-07-07 21:35:50+00:00,1545159683253706753,"Watch as Rubina and her dad, Rey, talk about her career as a roller skate content creator, and how she found community through planning AAPI roller skating events through the 'Subtle Asian Traits' Facebook Group. https://t.co/XQTLiZiRMx",facebook,3,0,27,,,
139,2022-07-07 18:30:00+00:00,1545112916482961409,"‘Ballroom #clips #dips #Tea’ Facebook Group connects the ballroom scene community world-wide. JourDon, Linda Y., JJ and Sevn all connected in the Group and joined the NYC-based Haus of Basquiat, finding Chosen Family in the process. #ActsOfPride https://t.co/NYrgAig2Cu",facebook,9,1,41,,,
140,2022-07-06 20:34:55+00:00,1544781964426756097,"Charlie is a member of the ‘Queer Mental Health’ Facebook Group, and found his Chosen Family there — including Camille and Sylvester. The Group meets regularly to discuss the state of their mental health and have fun together in a supportive environment. #ActsOfPride https://t.co/JlAs2AIX6J",facebook,9,0,39,,,
141,2022-07-06 19:36:12+00:00,1544767187822559234,"According to members Charlie, Camille and Sylvester, the ‘Queer Mental Health’ Facebook Group, is a place where members can share their authentic selves, including their struggles and triumphs with mental health. It’s where this group found their Chosen Family. #ActsOfPride https://t.co/SBC9uhYVig",facebook,6,2,27,,,
142,2022-07-06 18:05:59+00:00,1544744485095186432,"“I think Facebook Groups is just an excellent platform to find people similar to you.” Hanson found his Chosen Family in the 'SQuAT (Subtle Queer Asian Traits)' Facebook Group, along with Joey, Eric and Johnny, and they regularly meet to share meals and catch up. #ActsOfPride https://t.co/cwGvg6Flsx",facebook,3,0,29,,,
143,2022-07-06 16:00:02+00:00,1544712786525032448,"It’s Pride all year long! Watch @DivaonFB and @Antbelljr_ talk all things inclusivity and allyship on the next Unguarded. Tune in LIVE on Wednesday, July 13th from 2-4 PM EST on @FacebookGaming. #MyBlackFeels #FitOut https://t.co/IQcJHFJktL",facebook,5,4,30,,,"[User(username='AntBellJr_', id=506749395, displayname='🅰️🅱️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FacebookGaming', id=918574108148764672, displayname='Facebook Gaming', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
144,2022-07-06 00:31:00+00:00,1544478987379884033,"Eric is a part of the ‘SQuAT (Subtle Queer Asian Traits)’ Facebook Group, which is a place where LGBTQ+ Asian people &amp; their allies can connect. Eric’s Chosen Family includes Johnny, Hanson &amp; Joey, and they get together regularly to share a meal &amp; support each other. #ActsOfPride https://t.co/OC20nGm9fs",facebook,3,0,33,,,
145,2022-07-05 23:43:07+00:00,1544466937564069889,".@houseoflabeija isn’t just a Chosen Family; it’s a movement. Founded by Crystal LaBeija as a safe platform for people to celebrate their authentic selves, today they’re part of a Chosen Family that fosters creativity, support and love. #ActsOfPride #ShareWithPride https://t.co/NeMbkpf6xd",facebook,7,3,30,,,"[User(username='houseoflabeija', id=1261334687794036736, displayname='The House of LaBeija', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
146,2022-07-05 22:38:13+00:00,1544450603518246912,".@Atura_Spark &amp; @iPodKingCarter brought the 🔥heat🔥 in the Unguarded series premiere. If you missed it, catch the full episode here: https://t.co/LxqbuWYEMl and don’t miss the next episode streaming live at 2 pm EST on July 13th only on @FacebookGaming. #MyBlackFeels https://t.co/fhAqBOn4Ro",facebook,2,1,16,,,"[User(username='Atura_Spark', id=1378454408, displayname='Atura Spark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ipodkingcarter', id=34788302, displayname='iPodKingCarter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FacebookGaming', id=918574108148764672, displayname='Facebook Gaming', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
147,2022-07-05 18:01:00+00:00,1544380840796426247,"“We get to share our experience. We get to share our love and support. Facebook Groups help us stay connected as a family, communicate as a family, express ourselves as a family, and elevate as a family.” -- @houseoflabeija on the power of their Chosen Family. #ActsOfPride https://t.co/kftb21Lz7A",facebook,7,3,38,,,"[User(username='houseoflabeija', id=1261334687794036736, displayname='The House of LaBeija', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
148,2022-06-24 01:23:18+00:00,1540143496778203136,"“We are no different from heteronormative family. The love that we have for each other, it surpasses all.” Octavia, a member of the ‘NYC Queer Activists’ Facebook Group, describes the love of her Chosen Family with Group members Josiah and Brianna. #ActsOfPride #ShareWithPride https://t.co/kOfeoBeKMc",facebook,16,4,72,,,
149,2022-06-23 22:34:05+00:00,1540100909472129024,"The ‘NYC Queer Activists' Facebook Group is a digital meeting ground for diverse individuals who are activists and advocates in their communities. It’s also the place where Brianna, Octavia, and Josiah found their Chosen Family. #ActsOfPride #ShareWithPride https://t.co/kI1Oprc14c",facebook,9,2,44,,,
150,2022-06-17 17:20:51+00:00,1537847757939032064,"2/2 Text boxes appear reading, “Awesome Assistants of Color / Facebook Group / 1.5K members,” then “LGBT Outdoors / Facebook Group / 4.3k members,” and finally “LGBTQ Movie Club / Facebook Group / 22k members”",facebook,2,0,23,,,
151,2022-06-17 17:20:51+00:00,1537847756634705920,"1/2 Alt Text: A non-binary person is showcasing different parts of who they are: relaxing in the comfort of their home, practicing archery at a range, writing movie scripts at their desk. Throughout, their aura exudes happiness, confidence, and determination.",facebook,3,3,29,,,
152,2022-06-17 17:20:15+00:00,1537847606096891907,"Whitney W. (they/them) is non-binary, an archer and also a filmmaker. There’s a Facebook Group for every Whitney W. that stars in the movie of their life: ‘Awesome Assistants of Color’, ‘LGBT Outdoors’ and ‘LGBTQ Movie Club’ Facebook Groups. Watch now. Lights, camera, #FitOut. https://t.co/UTy25d7iEd",facebook,11,5,64,,,
153,2022-06-17 15:21:50+00:00,1537817805285994496,"Black Feelings have entered the game!🎮 See @IpodKingCarter and @Atura_Spark more exposed than ever before in Unguarded. 

Streaming LIVE at https://t.co/lFNpGs1zGv on Wednesday, June 22nd! #MyBlackFeels https://t.co/c6KtlazS5m",facebook,5,3,34,,,"[User(username='ipodkingcarter', id=34788302, displayname='iPodKingCarter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Atura_Spark', id=1378454408, displayname='Atura Spark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
154,2022-06-16 21:59:06+00:00,1537555392577908743,"Featuring: @Atura_Spark, @IpodKingCarter, @CoachClayTv, @ItsVad3, @Antbelljr_ and @DivaonFb!",facebook,1,1,20,,,"[User(username='Atura_Spark', id=1378454408, displayname='Atura Spark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ipodkingcarter', id=34788302, displayname='iPodKingCarter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CoachClayTV', id=156825226, displayname='CoachClayTV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ItsVad3', id=1353604394395316224, displayname='NVADE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AntBellJr_', id=506749395, displayname='🅰️🅱️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
155,2022-06-16 21:59:05+00:00,1537555388358336512,.@FacebookGaming presents Unguarded. Watch LIVE as your favorite gamers 🎮 drop their armor in-game — and irl. Black feelings have entered the game. Stream the first episode LIVE at https://t.co/6OgVJccpsd on June 22! #MyBlackFeels https://t.co/KJOllri0Fb,facebook,7,10,53,,,"[User(username='FacebookGaming', id=918574108148764672, displayname='Facebook Gaming', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
156,2022-06-13 20:26:44+00:00,1536444982244024321,Award Winning Performing Artist John-Andrew Morrison surprised members of the ‘All Things Broadway’ Facebook Group with a behind-the-scenes tour backstage at the Lyceum Theater. #ShareWithPride,facebook,3,0,20,,,
157,2022-06-13 20:26:43+00:00,1536444978687352832,"In celebration of #Pride Month, we partnered with Tony Award-Winner &amp; Pulitzer Prize-winning musical, @StrangeLoopBway, to launch a new #ShowYourSkills AR Effect. https://t.co/gMWp6m0r2y",facebook,12,3,66,,,
158,2022-06-07 22:18:05+00:00,1534298680366333952,His chosen family—a group of other trans men with similar interests— kept him motivated on his journey to lose 200 lbs. over two years. Everyone in the family genuinely encourages each other: brother to brother. ❤️ 🧡 💛 💚 💙 💜,facebook,5,1,23,,,
159,2022-06-07 22:18:05+00:00,1534298678969737216,"With the support of the group’s creator, Alex L. (he/him) in the black tank top and members like Alex R. (he/him) in the zip-up hoodie and Jack (he/him) in the blue muscle tee, Marty was inspired to live a healthy lifestyle.",facebook,5,1,22,,,
160,2022-06-07 22:18:05+00:00,1534298677530984448,He found the family and support he needed in We are transman bodybuilders on Facebook Groups.,facebook,3,0,10,,,
161,2022-06-07 22:18:04+00:00,1534298675878445056,There's the family you're born into and then there's the family you choose along the way. Marty is a trans man who grew up in a family that strictly adhered to the gender binary. He never felt as though his parents would accept his true identity.,facebook,3,0,12,,,
162,2022-06-07 22:18:04+00:00,1534298672296599553,"“I’m a trans man. My mother told me she’ll never see me as her son. It’s painful to hear that from her but I found other guys who see me as their brother. They’ll always have a brother in me for that.”-Marty (he/him), the proud man in the green shirt. https://t.co/pM5urEXLxD",facebook,18,8,89,,,
163,2022-06-03 16:00:04+00:00,1532753995600633856,"Paperboy Love Prince, Small Business Owner of Paperboy Love Gallery, believes that community is at the heart and soul of activism and uses 'Sharing the Brooklyn Magic - Sharing is Caring' Facebook Group to reach community members that go unnoticed. ✊🏽 #MyBlackFeels https://t.co/fP7lOKuJuO",facebook,9,4,52,,,
164,2022-06-03 13:45:32+00:00,1532720139589849088,"The group has evolved into a nonprofit organization providing support to queer advocacy groups, including supplying grants to queer video game developers and professionals. To this chosen family, giving back to the community isn’t a game. But it is non-stop fun. ❤️ 🧡 💛 💚 💙 💜",facebook,6,1,31,,,
165,2022-06-03 13:45:20+00:00,1532720089715417089,"Sky (he/him) in the furry ears and Espé (she/her/they/them) in the feathered shoulder pads joined the ranks of QWEERTY Gamers and found a place where they felt a sense of community, belonging and freedom to #FitOut.",facebook,2,1,12,,,
166,2022-06-03 13:45:06+00:00,1532720031137677313,"There's the family you're born into and then there's the family you choose along the way. Erin met her chosen family through Ray (he/him). Ray, wearing the yellow t-shirt in the back, created the 'Qweerty Gamers' group on Facebook.",facebook,3,1,18,,,
167,2022-06-03 13:44:50+00:00,1532719963252969474,"“Meeting my chosen family positively affected how I feel about myself as a queer person. Honestly, it’s affected how much I want to give back to the queer community.”
 
-Erin (She/Her) smiling to the side, short hair, button-down shirt. https://t.co/K0nkJoFDR7",facebook,11,11,70,,,
168,2022-06-02 16:00:00+00:00,1532391590278287361,"For Paperboy, Small Business Owner of Paperboy Love Gallery, recognizing the importance of communities like ‘Sharing the Brooklyn Magic - Sharing is Caring’ Facebook Group and connecting with people through love and similar interests is what it’s all about. ✊🏽 #MyBlackFeels https://t.co/siSkAwSAOL",facebook,18,6,36,,,
169,2022-06-01 15:55:12+00:00,1532027994189008900,"Jonah participated in his first Pride parade with his chosen family. Whenever they hang, the world stops. Nothing matters except how much fun they’re having. ❤️ 🧡 💛 💚 💙 💜",facebook,4,1,23,,,
170,2022-06-01 15:54:57+00:00,1532027931878375424,"Upon joining, Jonah met Shove (she/they), a vision in yellow, and Rebel (she/they), rocking in red. They made him feel safe, accepted and free to #FitOut.",facebook,3,0,22,,,
171,2022-06-01 15:54:33+00:00,1532027832016289797,There's the family you're born into and then there's the family you choose along the way. Jonah grew up having to figure out his queer identity in secret and eventually found their chosen family in the ‘LGBTQ Los Angeles’ Facebook Group.,facebook,1,0,3,,,
172,2022-06-01 15:54:14+00:00,1532027753679167490,"“If it weren’t for my chosen family, I don’t think I’d be able to accept myself the way I do now.”
-Jonah (he/they), the one in the colorful, striped sweater. https://t.co/PBgpqYj6ND",facebook,3,1,30,,,
173,2022-05-29 16:00:00+00:00,1530942041689010176,"“I’m a single mother by choice of 3 children. I wouldn’t trade it for the world, [but] I’m beyond tired.” 

Parenthood is not easy. For Stephania, it wouldn't be possible without support from her family, friends, and 'Black Moms Connection' Facebook Group. 🤎 #MyBlackFeels https://t.co/nuvJfwaNJz",facebook,3,2,35,,,
174,2022-05-28 16:00:01+00:00,1530579658105921536,"For Stephania, single mother of 3 by choice, her journey of becoming a mom wasn’t traditional or easy. With the support of her family and 'Black Moms Connection’ Facebook Group she’s been able to ride the waves and complex emotions of motherhood. 🤎 #MyBlackFeels https://t.co/kkOtK5e9tH",facebook,4,7,34,,,
175,2022-05-24 16:00:00+00:00,1529130101366853634,"Brandon Beloti, (@Beloti44), Content Creator &amp; Student-Athlete at Elizabeth City State University uses his hair &amp; wardrobe to express his Blackness authentically. To hear more from the next generation of HBCU student-athletes, visit @wetheculture's Go Lab Incubator. #MyBlackFeels https://t.co/hzR4mNnudm",facebook,3,0,33,,,"[User(username='Beloti44', id=2655480075, displayname='Brandon Beloti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wetheculture', id=1318293585263906816, displayname='We The Culture', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
176,2022-05-23 16:00:01+00:00,1528767716194017280,"Brandon Beloti, (@Beloti44), Content Creator and Student-Athlete at Elizabeth City State University is proud of who he is and wants Black youth to feel the same. To hear more from the next generation of HBCU student-athletes, visit @WeTheCulture’s Go Lab Incubator. #MyBlackFeels https://t.co/itKNV5sDFL",facebook,6,4,32,,,"[User(username='Beloti44', id=2655480075, displayname='Brandon Beloti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wetheculture', id=1318293585263906816, displayname='We The Culture', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
177,2022-05-20 20:00:02+00:00,1527740955427753985,"We're celebrating Asian &amp; Pacific Islanders like Nivedita K., an Indian American comedian, who is rewriting her narrative in the entertainment industry with support from communities like ‘Asian Creative Network’ Facebook Group during #AAPIHeritageMonth and beyond. https://t.co/SaqHiG6AHN",facebook,10,1,32,,,
178,2022-05-20 16:00:00+00:00,1527680550416175104,"“I always feel like I’m traveling with angels.” - Francesca C., Small Business Owner of @SolSips

Francesca turns to her local community and 'Support Our Businesses — Black Owned' Facebook Group for support, inspiration and a reminder to take care of herself. 👼🏽 #MyBlackFeels https://t.co/xT2Tey2faO",facebook,8,1,33,,,"[User(username='SolSips', id=914276483333472256, displayname='Sol Sips', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
179,2022-05-19 16:00:02+00:00,1527318169613914112,"For Francesca C., a small business owner of @SolSips, it’s been highs and lows of finding her balance. Her local community and 'Support Our Businesses — Black Owned' Facebook Group remind her that it’s okay to let others take care of her when she’s tired.  👼🏽  #MyBlackFeels https://t.co/OYPB7tFGyS",facebook,6,3,31,,,"[User(username='SolSips', id=914276483333472256, displayname='Sol Sips', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
180,2022-05-17 16:07:47+00:00,1526595343462301697,"Nakobe wants ‘Philadelphia Eagles Zone’ Facebook Group to know that in addition to dominating on the field, he plans to use his platform to begin philanthropic initiatives in his community and uplift the youth to believe that they too can be more than an athlete. 🏈 #MyBlackFeels",facebook,3,0,18,,,
181,2022-05-17 16:07:46+00:00,1526595340488556544,"“Throughout life, I’ve been extremely blessed and fortunate to have strengthened my athletic abilities [to] pave a way for my future. I was a full time student-athlete and engineering student.” - Nakobe Dean (@NakobeDean) Philadelphia Eagles 2022 NFL Draft Pick https://t.co/M3DX8wPsPk",facebook,10,1,31,,,"[User(username='NakobeDean', id=3921327737, displayname='Nakobe Dean🔝🔜', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
182,2022-05-16 19:02:42+00:00,1526276976016859136,"Nakobe Dean, (@nakobedean), Philadelphia Eagles 2022 NFL Draft Pick wants kids across the world, from his collegiate home in Athens, Georgia, to his new community amongst ‘Philadelphia Eagles Zone’ Facebook Group, to know that they too can be more than an athlete.🏈 #MyBlackFeels https://t.co/TIZOqBmfC5",facebook,4,0,25,,,"[User(username='NakobeDean', id=3921327737, displayname='Nakobe Dean🔝🔜', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
183,2022-05-13 16:00:00+00:00,1525143835755442176,"“I’m proud to coach Asian Americans in my hometown.” - Elissa Leung, member of 'AsianHoops' Facebook Group.
This month and beyond, we're celebrating Asian &amp; Pacific Islanders who are rewriting their own narratives. #AAPIHeritageMonth https://t.co/KadJQWMqLl",facebook,7,2,38,,,
184,2022-05-10 21:23:40+00:00,1524138125836144641,Aiseosa believes that Black youth must pursue their dreams no matter what anybody has to say and it’s in those moments where you build character and strength. To hear more from the next generation of HBCU student-athletes visit @wetheculture’s Go Lab Incubator. #MyBlackFeels,facebook,2,1,13,,,"[User(username='wetheculture', id=1318293585263906816, displayname='We The Culture', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
185,2022-05-10 21:22:37+00:00,1524137857778126850,"“My advice to the next generation of Black youth would be to keep going and do what you love.” - Aiseosa Woghiren, (@seosa__), Entrepreneur and Student-Athlete at Kentucky State University. https://t.co/ZqIDUKaa95",facebook,8,0,39,,,"[User(username='seosa__', id=862839467417239552, displayname='s.eosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
186,2022-05-09 18:11:40+00:00,1523727419370221568,Aiseosa hopes to challenge what it means to be an athlete and create an uplifting environment through public service. To hear more from the next generation of HBCU student-athletes visit @wetheculture’s Go Lab Incubator. #MyBlackFeels,facebook,3,1,17,,,"[User(username='wetheculture', id=1318293585263906816, displayname='We The Culture', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
187,2022-05-09 18:10:42+00:00,1523727175681200128,"“I hope to influence the culture by establishing a positive environment through public service and non-profit work.” - Aiseosa Woghiren (@seosa__), Entrepreneur and Student-Athlete at Kentucky State University. https://t.co/8Bp580HOUe",facebook,8,2,48,,,"[User(username='seosa__', id=862839467417239552, displayname='s.eosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
188,2022-05-07 05:07:39+00:00,1522805337186717697,@im_kapil9 Hi Kapil. The new Pages experience is not available for all Pages yet. Pages you manage may still be using the classic Pages experience. You can learn more about it here: https://t.co/M4BLPCBREJ.,facebook,0,0,1,,,"[User(username='im_kapil9', id=838790421631352833, displayname='Kapil Bhati', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
189,2022-05-07 05:04:43+00:00,1522804600360767489,"@biplavdas476 Hi there, thanks for reaching out. You may be able to submit an appeal here: https://t.co/ew8xmUpZQf. If your account has been disabled and you can't log in, please refer to this link in our Help Center here: https://t.co/JMDuXW4KG8. Thank you.",facebook,0,1,0,,,"[User(username='biplavdas476', id=147868144, displayname='Biplav chandra Das', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
190,2022-05-07 05:02:41+00:00,1522804087191793664,"@_AsiaBre Hi, Asia. If your account was hacked, please secure your account by visiting this page: https://t.co/KEDJInaEPg. You can also try to use our guided help tool to walk you through the steps to resolve this issue: https://t.co/Eaw8eoZ4iT.",facebook,0,0,0,,,"[User(username='_AsiaBre', id=336833919, displayname='Asia 🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
191,2022-05-05 19:51:50+00:00,1522303074206896128,"Here, co-directors Kiyomi F. and Ana C. discuss the legacy of queer and trans people and organizations creating possibility models for each other, and Third Wave’s role in supporting them as they grow. #MoreTogether",facebook,2,1,15,,,
192,2022-05-05 19:51:49+00:00,1522303069190598656,"For over 20 years, @3Wave has funded cutting-edge youth and gender justice activism in the United States, leveraging Facebook to connect communities and share resources. https://t.co/CuTWJNwgxk",facebook,9,0,46,,,"[User(username='3Wave', id=39346225, displayname='Third Wave Fund', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
193,2022-05-01 03:01:15+00:00,1520599199762419712,@joashushu95 SO KEEN! 🙌,facebook,0,0,2,,,
194,2022-05-01 03:00:14+00:00,1520598942899007488,@ctrlhannie We're so excited for it. 🎉,facebook,4,1,5,,,"[User(username='ctrlhannie', id=1442841238554636293, displayname='vina ⑰', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
195,2022-04-29 15:47:38+00:00,1520067291056156672,"Calling all Carats…say the name 💎  Celebrate @pledis_17 #Darling performance video with an exclusive interview now, only on Facebook! #SEVENTEEN #SVT_Darling https://t.co/weZAitwxZL https://t.co/STTDn6FtUw",facebook,3957,78,8933,,,"[User(username='pledis_17', id=956888370, displayname='세븐틴(SEVENTEEN)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
196,2022-04-20 18:00:02+00:00,1516839120173080579,"With no singular look or sound, what it means to FEEL Black is truly limitless. Let’s raise up Black voices and celebrate the variety in what #MyBlackFeels like year round. https://t.co/YWte5krOzF",facebook,15,3,72,,,
197,2022-04-19 16:17:14+00:00,1516450862402572293,"Here, @supamakenzi and mentor Khane Kutzwell share how @bklynboihood formed in a basement in Bed-Stuy, Brooklyn, and how they connect with both past and future generations. #BoisfortheFuture #MoreTogether",facebook,1,0,24,,,"[User(username='supamakenzi', id=59814269, displayname='Ryann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bklynboihood', id=87367079, displayname='bklyn boihood', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
