,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-30 02:40:19+00:00,1608654182176927744,@creamlaflare Hi! Please send us a DM so we can help you 💙,pepsi,0,0,0,,,"[User(username='creamlaflare', id=1207628229143678976, displayname='creamlaflare', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-30 02:39:26+00:00,1608653963779530752,@SleezyDaTwit Hi! Please send us a DM so we can help you 💙,pepsi,0,0,0,,,"[User(username='SleezyDaTwit', id=1462567315636207617, displayname='MoonBoi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-29 17:11:05+00:00,1608510932686077953,NO PURCHASE NECESSARY. Void Where Prohibited. 18+. Multiple drawings. Game ends 1/14/23. Subject to rules at https://t.co/ZVyvRX3ucb,pepsi,16,4,56,,,
3,2022-12-29 17:07:22+00:00,1608509994844012544,"Give it up for @brockpurdy13 🙌🏈 Two touchdowns and 234 passing yards secured the @49ers W. For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/eArOXfHJUK",pepsi,239,281,430,,,"[User(username='brockpurdy13', id=723177170382647296, displayname='Brock Purdy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers', id=43403778, displayname='San Francisco 49ers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-28 15:13:22+00:00,1608118920971706371,@Tmeyer2008 Santa must have been extra happy this year!,pepsi,0,0,5,,,"[User(username='Tmeyer2008', id=361162538, displayname='Teresa Meyer (Terri) #BlueSC 🇺🇸 🐀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-28 15:00:31+00:00,1608115685200207874,There’s only one type of winter blues we’re interested in😉🥤 https://t.co/uA2kMiIxeD,pepsi,53,3,335,,,
6,2022-12-27 21:58:28+00:00,1607858479259176962,@mtn12_ 👏👏👏,pepsi,0,0,1,,,"[User(username='mtn12_', id=1305248120985530373, displayname='Friendly Mountain12', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-27 21:43:39+00:00,1607854751466819585,"@SiameezyRPGer Jenae, we're sorry to hear that! Please send us a DM so we can learn more about your experience. Thanks! https://t.co/8LjeTK5Qio",pepsi,0,0,1,,,"[User(username='SiameezyRPGer', id=242635778, displayname='Jenae', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-27 18:04:44+00:00,1607799656523894786,"@squarymary Mary, we're sorry to hear that! Please send us a DM so we can learn more about your experience. Thanks! https://t.co/8LjeTK5Qio",pepsi,0,0,0,,,"[User(username='squarymary', id=39679670, displayname='Mary Dugan ❤️❤️👸🏻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-27 04:47:57+00:00,1607599141353361408,@icikiwirq Hi! Please send us a DM so we can help you 💙,pepsi,0,0,0,,,"[User(username='icikiwirq', id=1575750236483760128, displayname='Reza Pangestu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-27 04:46:22+00:00,1607598740512116736,@icikiwirq @shivakr71552181 Hi! Please send us a DM so we can help you 💙,pepsi,0,0,1,,,"[User(username='icikiwirq', id=1575750236483760128, displayname='Reza Pangestu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='shivakr71552181', id=1384559341630414848, displayname='shiva15.bnb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-27 04:45:24+00:00,1607598500589731841,@JackVale100 Hi! Please send us a DM so we can help you 💙,pepsi,0,0,0,,,"[User(username='JackVale100', id=1468300118210527232, displayname='Jack Vale', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-27 04:43:05+00:00,1607597916813942784,@NooBSquad17 Hi! Please send us a DM so we can help you 💙,pepsi,0,0,0,,,"[User(username='NooBSquad17', id=1312293240029147136, displayname='CRYPTO KING || Noobsquad17.bnb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-25 01:18:10+00:00,1606821571653472256,"@klown322 Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,0,,,"[User(username='klown322', id=795899443014987776, displayname='Karol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-25 01:17:56+00:00,1606821513830735872,"@MendeViktoria Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,1,,,"[User(username='MendeViktoria', id=1491079124546473988, displayname='viktoria_mende', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-25 01:17:44+00:00,1606821463595565058,"@THEBACKHOUSE327 Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,1,,,"[User(username='THEBACKHOUSE327', id=1596269069325541379, displayname='BACKHOUSE SPEAKEASY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-25 01:17:32+00:00,1606821411238051840,"@tokenhunted Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,0,,,"[User(username='tokenhunted', id=2461478432, displayname='tokenhunted', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-25 01:17:21+00:00,1606821364769382403,"@TheMustangNft Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,1,,,"[User(username='TheMustangNft', id=1466008409816326144, displayname='TheMustang.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-25 01:17:08+00:00,1606821309324951552,"@NyanZawSan1 Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,0,,,"[User(username='NyanZawSan1', id=1493234537601847299, displayname='Nyan Zaw San', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-25 01:16:54+00:00,1606821254270533632,"@10001lll Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,0,,,"[User(username='10001lll', id=1491013967636017152, displayname='valentina_glob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-25 01:16:38+00:00,1606821184875778048,"@EthSkyfly Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,0,,,"[User(username='EthSkyfly', id=1540822560522256384, displayname='Skyfly.eth (L3, ❄️) 🌘 0x6.1x1.wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-25 01:16:29+00:00,1606821146720174082,"@_dannieeeeee Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,1,,,"[User(username='_dannieeeeee', id=456856824, displayname='SkyUltima', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-25 01:16:19+00:00,1606821106303860736,"@RhandyStudio Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,0,,,"[User(username='RhandyStudio', id=1516870870308110337, displayname='MatchaLatte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-25 01:16:09+00:00,1606821062481776640,"@Yusup91784941 Hi! Once your email and address are validated, you can expect to receive this the first week of January 💙",pepsi,0,0,1,,,"[User(username='Yusup91784941', id=1385970881986367495, displayname='Yusup', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-25 01:15:48+00:00,1606820974392909825,@Justhincase Hi💙 We’ve sent you a DM!,pepsi,0,0,0,,,"[User(username='Justhincase', id=1025505734, displayname='Sui Bears | Icculus | Fluffhead | JustinCase', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-25 01:15:33+00:00,1606820913315565568,@RedFox97089509 Hi💙 We’ve sent you a DM!,pepsi,0,0,0,,,
26,2022-12-25 01:14:43+00:00,1606820701499019264,@oksoyer Hi💙 We’ve sent you a DM!,pepsi,0,0,0,,,"[User(username='oksoyer', id=4656906335, displayname='GALAXYYY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-25 01:14:25+00:00,1606820627163369476,@geraltrivia0 Hi💙 We’ve sent you a DM!,pepsi,0,0,0,,,"[User(username='geraltrivia0', id=1565628098648936455, displayname='geralt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-25 01:14:00+00:00,1606820520669978625,@silviaberrones2 Hi💙 We’ve sent you a DM!,pepsi,0,0,0,,,"[User(username='silviaberrones2', id=849249327843299328, displayname='silvia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-25 01:13:35+00:00,1606820416768589825,@PIXELASS Hi💙 We’ve sent you a DM!,pepsi,0,0,0,,,"[User(username='PIXELASS', id=1491025683782545408, displayname='Robert', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-25 01:03:41+00:00,1606817926891601920,"No Purch Nec. U.S. res. of 50 US/DC, 18+ (19+ for AL/NE). Ends 12/25/22, 11:59:59pm ET. Rules: https://t.co/eqtnhHJGKq",pepsi,5,0,54,,,
31,2022-12-25 01:00:01+00:00,1606817003452375043,"Who else has their Pilk and Cookies ready for tonight? @lindsaylohan does 👏​

And for the last chance to win cash for your gifts, follow @Pepsi and share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes https://t.co/sNDGSV4dbM",pepsi,66,15,375,,,"[User(username='lindsaylohan', id=65992743, displayname='Lindsay Lohan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pepsi', id=18139619, displayname='Pepsi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-12-23 18:01:03+00:00,1606349179009253377,From our family to yours. https://t.co/pNJqg96Fq5,pepsi,80,2,471,,,
33,2022-12-22 21:54:11+00:00,1606045462217117696,@oksoyer Hi! This collection and prize is only available in the US💙,pepsi,0,0,0,,,"[User(username='oksoyer', id=4656906335, displayname='GALAXYYY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-22 21:54:04+00:00,1606045431909060608,@Adosizmm Hi! This collection and prize is only available in the US💙,pepsi,0,0,1,,,"[User(username='Adosizmm', id=189571197, displayname='Adem Yeni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-22 21:53:45+00:00,1606045354008276992,"@PLypysyvytskyi Hi! Once your email and address are validated, it will be coming soon!",pepsi,0,0,1,,,"[User(username='PLypysyvytskyi', id=1324445454659211264, displayname='Pavlo Lypysyvytskyi 🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-22 21:53:23+00:00,1606045259204435968,"@zent_rz Hi! Once your email and address are validated, it will be coming soon!",pepsi,0,0,0,,,
37,2022-12-22 21:53:14+00:00,1606045221900296194,"@zacky4ever_ Hi! Once your email and address are validated, it will be coming soon!",pepsi,0,0,0,,,
38,2022-12-22 21:52:44+00:00,1606045098365669385,"@AbuladzeErekle Hi! Once your email and address are validated, it will be coming soon!",pepsi,0,0,0,,,"[User(username='AbuladzeErekle', id=1483491786647560194, displayname='Erekle Abuladze', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-22 21:51:36+00:00,1606044812410437633,@M1xerlqql Hi! we are sending you a DM💙,pepsi,0,0,0,,,"[User(username='M1xerlqql', id=1550878029316079616, displayname='M1xerlqql.bnb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-22 21:47:58+00:00,1606043895347007498,@fangzhen1993 Yes! This collection and prize is only available in the US💙,pepsi,0,0,0,,,"[User(username='fangzhen1993', id=718451369259048961, displayname='X̅ Goanywhere', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-22 20:51:58+00:00,1606029802204303360,@junjiezu Hi! Thanks for reaching out! We sent you a DM 💙,pepsi,0,0,0,,,"[User(username='junjiezu', id=1392407382052024321, displayname='zjj(💙,🧡)(🌸, 🌿).lens/OVERWORLD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-22 20:51:43+00:00,1606029742481608704,@shivakr71552181 Hi! Thanks for reaching out! We sent you a DM 💙,pepsi,0,0,0,,,"[User(username='shivakr71552181', id=1384559341630414848, displayname='shiva15.bnb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-22 20:51:34+00:00,1606029704875585537,@DilipKumarbd Hi! Thanks for reaching out! We sent you a DM 💙,pepsi,0,0,0,,,"[User(username='DilipKumarbd', id=1257189528965533696, displayname='Dilip Kumar.bnb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-22 20:51:10+00:00,1606029603612397568,@apeinv Hi! Thanks for reaching out! We sent you a DM 💙,pepsi,0,0,0,,,"[User(username='apeinv', id=1428464014561054721, displayname='Apeinv', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-22 20:50:33+00:00,1606029449115361280,@McFlySP91 Hi! Thanks for reaching out! We sent you a DM 💙,pepsi,0,0,0,,,"[User(username='McFlySP91', id=45476958, displayname='Lyndsey Moya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-22 18:25:29+00:00,1605992941318610944,"@sqwrtikpi If your email and address were validated, it will be coming soon!",pepsi,0,0,1,,,
47,2022-12-22 18:25:24+00:00,1605992917629222913,"@VladVla52056581 If your email and address were validated, it will be coming soon!",pepsi,0,0,0,,,"[User(username='VladVla52056581', id=1479935719896461314, displayname='Влад🍄💎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-22 18:25:18+00:00,1605992892916301825,"@apeinv If your email and address were validated, it will be coming soon!",pepsi,0,0,0,,,"[User(username='apeinv', id=1428464014561054721, displayname='Apeinv', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-22 18:21:59+00:00,1605992060166631424,"@Mohamed02355319 Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,2,,,"[User(username='Mohamed02355319', id=850497439673004037, displayname='Mohamed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-12-22 18:21:38+00:00,1605991970572144642,"@waitamin06 Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,1,,,"[User(username='waitamin06', id=120927623, displayname='lea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-22 18:21:08+00:00,1605991844084559872,"@Rosa46977745 Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,0,,,"[User(username='Rosa46977745', id=871938351388962817, displayname='chareli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2022-12-22 18:21:01+00:00,1605991814283948032,"@keion25 Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,0,,,"[User(username='keion25', id=922874991456038912, displayname='zenSui bears(☁️,\xa0☁ )(💙,🧡)🛸.lens (🔴🤏🌍)(📦,💫)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-12-22 18:20:45+00:00,1605991750912290816,"@fangzhen1993 Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,0,,,"[User(username='fangzhen1993', id=718451369259048961, displayname='X̅ Goanywhere', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-12-22 18:20:35+00:00,1605991708415520770,"@Rocky_Smith89 Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,0,,,"[User(username='Rocky_Smith89', id=1449266540507926530, displayname='Prannakumolp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-12-22 18:20:27+00:00,1605991675540561920,"@lizzardsss19 Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,1,,,"[User(username='lizzardsss19', id=3292967517, displayname='Lizard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-12-22 18:20:11+00:00,1605991605768310785,"@RusnacAliksey Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,1,,,"[User(username='RusnacAliksey', id=388859755, displayname='R.A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-12-22 18:20:03+00:00,1605991573501534214,"@IronMoonCat Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,1,,,
58,2022-12-22 18:19:51+00:00,1605991524084244480,"@CycloneSinger Hi! We are sorry that you did not receive the activation e-mail. To resend the email, log into the site with your email used to register and use any password to continue. You will then be prompted to re-send the activation e-mail to your account. Thank you for your patience! 💙",pepsi,0,0,1,,,"[User(username='CycloneSinger', id=1390760187837837315, displayname='Chris Stuart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
