,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
49,2022-05-19 07:07:10+00:00,1527184067468345344,"Accessible banking is more than braille statements and branch ramps. It’s innovating to make our products and services more #inclusive. From quiet hours in our UK branches for #neurodiverse customers, to #accessible features on our cards. Learn more: https://t.co/8nDGy6ZfWX https://t.co/aYUSd6ewD6",HSBC,6,0,16,,,
50,2022-05-17 16:32:51+00:00,1526601654312882176,"Team makes the dream work so as a member of the cross-industry Good Work Alliance that helped to shape this framework, we encourage other organisations to adopt it and help build a resilient, equitable and inclusive future of work",HSBC,6,1,10,https://twitter.com/wef/status/1526548765515075586,,
51,2022-05-16 13:12:07+00:00,1526188749792718850,"What inspires someone with a life-long passion for the #environment to work at a bank? Meet Dana Krechowicz, #HSBC Canada’s first #Sustainable Finance Manager ⬇️ https://t.co/9HKV0y0btN",HSBC,10,1,15,,,
52,2022-05-12 08:28:52+00:00,1524667915139792896,"Did you know that female-owned businesses received just 3% of start-up funding in 2019*? Shocking right! 

At #HSBC we are committed to helping #FemaleEntrepreneurs overcome barriers. Here’s a few of the ways we’re doing just that:

*HSBC’s She’s the Business report, 2019",HSBC,11,1,20,,,
53,2022-05-05 16:01:40+00:00,1522245150684155907,"We've bagged top spot in 5 categories at the @banker_digital #Digital CX Awards 2022 🏆. 

The awards recognise organisations blending the best #technology and #innovation with people power to provide a superior #CustomerExperience 📱 🙌 https://t.co/vwkbGFHqyi",HSBC,11,0,20,,,"[User(username='banker_digital', id=1107686952646537216, displayname='The Digital Banker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-04-29 08:28:46+00:00,1519956845552709632,"Over the next five years, we are going to transform #banking. We want to deliver #digital products faster – and make our services available anywhere, at anytime. But how? Here’s how:",HSBC,12,0,29,,,
55,2022-04-28 12:32:33+00:00,1519655810539954176,👏 Congratulations to Christina Liciaga and Haydi Adel El Lamey for being recognised in the Ethnically Diverse Women Role Models list 👏,HSBC,5,0,9,https://twitter.com/HERoesinB/status/1519257727360450562,,
56,2022-04-26 07:15:14+00:00,1518851178381066241,"Here’s some of the highlights from our performance in the first quarter of 2022:
 
#HSBC https://t.co/KiOAiWy6vg",HSBC,23,1,30,,,
57,2022-04-26 04:12:18+00:00,1518805141578973192,"Our quarterly results demonstrate good growth and momentum across most parts of the business, particularly in personal banking, insurance and trade finance.
 
See more detail on our #HSBC 1Q numbers, announced today: https://t.co/q5A596rkyF https://t.co/g8UltYzJ7q",HSBC,23,0,33,,,
58,2022-04-22 08:00:07+00:00,1517412923047563264,The time for change is now 🌎 At #HSBC we understand that action is needed to make a difference. We need to implement real changes to cut our #CarbonEmissions. This #EarthDay we're sharing some of the ways we’re already reducing our footprint: https://t.co/tjyoi3gHWt https://t.co/3Mw6etzBYo,HSBC,11,7,30,,,
