,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-29 17:59:28+00:00,1608523108935147520,@KishoreKumarOad We are American Honda and only deal with vehicles and service within the US. Please contact Honda in your area here: https://t.co/8GeC73KxOj,Honda,0,0,1,,,"[User(username='KishoreKumarOad', id=2193806939, displayname='Kishore Kumar Oadᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-29 17:35:43+00:00,1608517129141198848,@public_brooklyn We're humbled by your loyalty 💙,Honda,0,0,1,,,"[User(username='public_brooklyn', id=271194046, displayname='Brooklyn Public Schools', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,2022-12-29 17:35:18+00:00,1608517025718050818,"@AndyinUtah Kudos on 222,222! 🥳",Honda,0,0,4,,,"[User(username='AndyinUtah', id=18459196, displayname='AndyinUtah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-29 17:34:59+00:00,1608516946634457088,@HondaRacing_HPD Cheers to closing out such a successful year 👏,Honda,0,0,7,,,"[User(username='HondaRacing_HPD', id=54620528, displayname='HPD-North American Motorsport', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-29 17:00:03+00:00,1608508153896779777,"Take time to reflect on all the epic places you've reached this year 🙌#HondaPassport TrailSport  

📸: @camerajesus https://t.co/Wxx9kP0oSS",Honda,27,1,273,,,"[User(username='CameraJesus', id=355325180, displayname='Joe Gall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-27 21:07:45+00:00,1607845716247957505,@philatravelgirl She made an excellent choice! Congratulations! 🎉,Honda,0,0,2,,,"[User(username='philatravelgirl', id=102883390, displayname='Suzanne ✈️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-12-27 21:07:28+00:00,1607845643648745474,"@Joshua1Hickman Kudos on 222,222 miles! 🎉",Honda,0,0,0,,,"[User(username='Joshua1Hickman', id=1000552796, displayname='Joshua Hickman ❎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-27 21:07:11+00:00,1607845570646794243,@bryanr8474 The happiest of Honda days to you too! Thanks for showing your #HondaLove,Honda,0,0,1,,,"[User(username='bryanr8474', id=1539306003832922114, displayname='Bryan Roberts', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-27 21:06:55+00:00,1607845504196427776,@TheBenWedge We appreciate the #HondaLove! ❤️,Honda,0,0,3,,,"[User(username='TheBenWedge', id=359676955, displayname='Ben Wedge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-26 17:00:02+00:00,1607420989243117569,"Making snow look hot. 🔥 Feeling the #HondaLove.  
📷: saraa.fg4 #CivicSi https://t.co/Ktof5zzW6B",Honda,50,6,698,,,
10,2022-12-23 20:12:44+00:00,1606382319287341077,@KarenKeyLargo Helping your neighbors is part of the Honda spirit 😉 Thanks for being part of the Honda family!,Honda,1,0,2,,,"[User(username='KarenKeyLargo', id=2381967151, displayname='KKL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-23 20:12:27+00:00,1606382247766118400,"@chutur25 Hello, we are American Honda and only deal with vehicles and service within the US. Please contact Honda in your area here: https://t.co/kJ2WVj6NTy",Honda,0,0,1,,,"[User(username='chutur25', id=813687802370072576, displayname='Namo Singh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-23 17:00:03+00:00,1606333828339044365,Dashing through the dust…#HondaPilot TrailSport https://t.co/ox54DSw8Jd,Honda,36,2,469,,,
13,2022-12-21 18:07:06+00:00,1605625926137544716,@Average_Jonas 🤜 🤛,Honda,0,0,29,,,"[User(username='Average_Jonas', id=725491880, displayname='AverageJonas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-19 23:51:19+00:00,1604987775064965120,@taliawalton_ And we'll always have a spot for you in the Honda family! 🤝,Honda,0,1,3,,,
15,2022-12-19 17:10:04+00:00,1604886799217836033,"For the 37th time, the #HondaAccord has again been placed on Car and Driver’s 10Best list, adding to its 25 year streak. Success doesn’t stop there. The #HondaCivic Sedan, Si, Hatch, and Type R were also awarded for simple and sporty design and fun-to-drive personality. https://t.co/WDY515SzZ6",Honda,136,6,880,,,
16,2022-12-16 17:00:10+00:00,1603797141390082055,You’re in their DMs. We’re on their wish list. We are not the same.  #HondaAccord https://t.co/RRbBmoLugp,Honda,149,19,1128,,,
17,2022-12-14 19:35:19+00:00,1603111412632809472,@mteeeezy ayyyyyy 🙌,Honda,0,0,1,,,"[User(username='mteeeezy', id=572321133, displayname='mariaa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-14 19:35:12+00:00,1603111383041970176,@iamdoechii 🫶,Honda,0,0,1,,,"[User(username='iamdoechii', id=2238353694, displayname='Swamp Princess 🐊', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-14 17:37:08+00:00,1603081669757607936,"@RBAVINASH Hello, we are American Honda and only deal with vehicles and service within the US. Please contact Honda in your area here: https://t.co/wn26TdJrjB",Honda,0,0,1,,,"[User(username='RBAVINASH', id=1482682683067355140, displayname='AVINASH PRADHAN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-14 17:36:57+00:00,1603081625411231745,@jlh20010 Positive thoughts &gt;&gt;&gt; 🙌,Honda,0,0,1,,,"[User(username='jlh20010', id=1554248660996734976, displayname='Joshua Hattel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-14 17:00:03+00:00,1603072338127372291,Best thought that came to you while driving – go. #TypeR https://t.co/5Vq3PsuM4g,Honda,152,15,1541,,,
22,2022-12-12 18:42:33+00:00,1602373358070423554,@HappyPete55 We love to see it! 💙  Thanks for sharing the #HondaLove,Honda,0,0,4,,,"[User(username='HappyPete55', id=960183816269819904, displayname='Peter Petrides', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-12 14:05:03+00:00,1602303520924962816,"More rugged, more ready. Introducing the all-new #HondaPilot. Now available at your local Honda dealer. https://t.co/YP5ZwHOql3 https://t.co/kAJ7tApozs",Honda,62,6,544,,,
24,2022-12-08 22:52:57+00:00,1600986821718151169,@hjmoore31 Happy to hear! Thanks for being part of the Honda family 💙,Honda,0,0,3,,,"[User(username='hjmoore31', id=1598353459144785920, displayname='Hallie Moore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-08 17:00:07+00:00,1600898025282572300,"We know a happy car when we see it! #HondaPilot 
📸: Ron D., thanks for showing your #HondaLove. https://t.co/UNWB1XppCl",Honda,46,2,413,,,
26,2022-12-06 17:07:20+00:00,1600175066913951746,@raylibra6 We are American Honda and only deal with vehicles and service within the US. Please contact Honda in your area here: https://t.co/N9yVtRSl91,Honda,0,0,1,,,"[User(username='raylibra6', id=2861681368, displayname='Gautamananda Ray', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-06 17:06:39+00:00,1600174893450010625,@Rob_bieq Find the perfect Certified Pre-Owned Honda for you here: https://t.co/QIw0dwtnqW,Honda,0,0,1,,,"[User(username='Rob_bieq', id=857259554706530304, displayname='Hey Jude', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-05 18:17:27+00:00,1599830324539801605,@Hasnat2500 We love to see it 😍,Honda,0,0,3,,,"[User(username='Hasnat2500', id=1301337431841669125, displayname='Mo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-05 17:14:12+00:00,1599814408011644930,@petergasca Congrats to you &amp; ole Red for reaching 200k! 🥳,Honda,0,0,2,,,"[User(username='petergasca', id=257177927, displayname='Peter Gasca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-05 17:00:02+00:00,1599810840961716224,Ready to explore the 🏔? The Dream Deal Sales Event is going on through 1/3/23. https://t.co/2BfjsdUFma,Honda,29,1,245,,,
31,2022-12-01 17:00:01+00:00,1598361288371015694,"If you could snap your fingers and be anywhere, where would it be? (Doesn’t need to include roads; we won’t be offended.) 📍 https://t.co/ezKhrEufMf",Honda,28,5,293,,,
32,2022-12-01 02:37:45+00:00,1598144291561504769,@harringg Kudos to 200k! Thank you for sharing the #HondaLove 💙,Honda,0,0,1,,,"[User(username='harringg', id=22873767, displayname='Grant Harrington', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-11-30 20:06:07+00:00,1598045732384215048,@DrewPDrew91 See you in 29 miles for the 200k party! 🎉,Honda,0,0,1,,,"[User(username='DrewPDrew91', id=1351833350613344256, displayname='Sha\'Niece ""Drew"" Andrews', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-11-30 17:10:12+00:00,1598001462369726464,"Nearly 7 million vehicles on the road in the U.S. today now have the benefit of Honda Sensing® and AcuraWatch™ safety and driver-assistive technologies

Learn more: https://t.co/b6zMWsDASS",Honda,15,6,98,,,
35,2022-11-30 17:10:12+00:00,1598001461094678528,Next-generation Honda Sensing Elite automated driving systems will utilize Honda’s original artificial intelligence (AI) technologies,Honda,5,1,58,,,
36,2022-11-30 17:10:12+00:00,1598001459986997248,Global application of Honda Sensing 360 began in China in 2022 and will be standard on all U.S. models by 2030,Honda,3,0,25,,,
37,2022-11-30 17:10:11+00:00,1598001458829754368,New functions to be added to Honda Sensing 360 omni-directional safety and driver-assistive system to further reduce driver burden by detecting abnormal conditions occurring to the driver and the vehicle’s surroundings to help prevent collisions,Honda,3,0,30,,,
38,2022-11-30 17:10:11+00:00,1598001457516929024,Honda Unveils Next-generation Technologies to Debut in Honda Sensing 360 and Honda Sensing Elite Safety and Driver Assistive Systems,Honda,21,2,185,,,
39,2022-11-30 14:05:02+00:00,1597954862196686849,A new Fuel Cell Electric Vehicle (FCEV) based on the all-new #HondaCRV will be produced* at our Performance Manufacturing Center in Ohio. This will contribute to our goal to make #BEV and FCEVs 100% of our global auto sales by 2040.⚡️ *Using domestic and globally sourced parts. https://t.co/Uq9j01wZEA,Honda,95,10,516,,,
40,2022-11-29 20:03:05+00:00,1597682582996807681,"Ryan Harty, Division Lead of Honda's CASE and Energy Business Unit, will join a @WorldResources webinar to discuss new research aimed to understand how behavioral insights and smart charging can help manage the electrical grid and sustainably charge #EVs. Tune-in on 11/30! https://t.co/1gMVDH8NeV",Honda,9,1,45,https://twitter.com/WorldResources/status/1597625266049802242,,"[User(username='WorldResources', id=14559745, displayname='World Resources Inst', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-11-29 17:05:01+00:00,1597637770066927616,Celebrating 30 years of the #TypeR 🥳 https://t.co/4DmNp2OgwX,Honda,1275,68,6759,,,
42,2022-11-28 17:28:31+00:00,1597281297139138568,@GlennRichards82 These shots are amazing! We're thankful for you ❤️,Honda,0,0,0,,,"[User(username='GlennRichards82', id=933710968475054080, displayname='Glenn “Macgyver” Richards', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-11-28 17:26:43+00:00,1597280840651870211,@SenilePanda @Kojima_Hideo Congrats on 400k! 🎉,Honda,0,0,1,,,"[User(username='SenilePanda', id=189385187, displayname='EMGG Lord Panda 🐼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Kojima_Hideo', id=116942168, displayname='小島秀夫', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-11-28 17:07:55+00:00,1597276111939026944,@RandonPurcell Kudos on 200k! Looking forward to the next ping 💙,Honda,0,0,1,,,"[User(username='RandonPurcell', id=509188260, displayname='Randon Purcell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-11-28 17:00:48+00:00,1597274319935135745,Rugged capability. Hybrid efficiency. The all-new #HondaCRV Hybrid was engineered for adventures like these. https://t.co/5eyYL93MdV,Honda,62,6,421,,,
46,2022-11-23 18:26:32+00:00,1595483955024666624,@AlBocian Thanks for sharing your #HondaLove!,Honda,0,0,2,,,"[User(username='AlBocian', id=1558735620, displayname='Alex Bocian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-11-23 17:00:02+00:00,1595462188222717955,"The SiriusXM Listen Free Event is on now. Start exploring channels filled with expertly curated ad-free music, plus sports, comedy, talk and news. Just press the button in your car and enjoy over 100 channels, free, now thru December 5. https://t.co/thUPkToQgK https://t.co/kJb2qlcusq",Honda,18,0,89,,,
48,2022-11-23 01:32:15+00:00,1595228701985312768,@AjaxRoxx 🤝 Passport ready!,Honda,1,0,2,,,"[User(username='AjaxRoxx', id=57481981, displayname='Ajax', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-11-21 22:25:33+00:00,1594819330772017152,@SockwellMark Kudos on 300k! 🎉,Honda,0,0,1,,,"[User(username='SockwellMark', id=823212715913183234, displayname='Mark Sockwell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-11-21 22:25:17+00:00,1594819262409056264,@JENCON5_ We're humbled by your loyalty. Thanks for sharing your #HondaLove,Honda,0,0,3,,,"[User(username='JENCON5_', id=1319001606, displayname='Jenni Sinatra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-11-21 17:00:02+00:00,1594737412172705793,How long before getting in the car can you actually call shotgun? Asking for a friend. https://t.co/tIHQ1JbLAA,Honda,46,1,477,,,
52,2022-11-19 01:19:35+00:00,1593775964412067840,@bencarthew1 Winter is coming ❄️ Thanks for sharing your #HondaLove!,Honda,0,0,1,,,"[User(username='bencarthew1', id=334468334, displayname='ben carthew', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-11-18 21:30:04+00:00,1593718204383100928,Happy #NationalPrincessDay to all the passenger princesses out there 👑✨,Honda,34,1,183,,,
54,2022-11-18 19:30:40+00:00,1593688154854260736,"Rule the road with the fastest and most powerful Honda #CivicTypeR ever. 
https://t.co/cfhZiofFMX https://t.co/ZxaxpUpmE6",Honda,75,5,453,,,
55,2022-11-17 17:08:13+00:00,1593289921866784769,Exploring new frontiers with the rugged #HondaCRV Hybrid. https://t.co/Y1nwGVLbmB,Honda,62,7,511,,,
56,2022-11-16 18:53:06+00:00,1592953927145848832,@ProjectArashi More info on the 2023 Accord is coming! Sign up here to receive updates: https://t.co/lfEaRCo6Cg,Honda,1,0,3,,,
57,2022-11-16 16:00:22+00:00,1592910457366806533,"Classic and modern. Presenting the all-new #HondaAccord.
https://t.co/ad8pKxnqCy https://t.co/PNZynzzV8L",Honda,85,7,680,,,
58,2022-11-15 17:00:30+00:00,1592563204441489410,"Like nothing you’ve seen before. The fastest Honda #CivicTypeR we’ve ever released. 
https://t.co/rcK2ieUGHn https://t.co/hBBGHMJ8K5",Honda,148,14,784,,,
59,2022-11-14 19:06:56+00:00,1592232634553352192,@CLonnLew #HondaLove knows no age 😎 🙌 We'll be happy to have him in the Honda family once he's ready to drive!,Honda,0,0,5,,,"[User(username='CLonnLew', id=1379807539773194241, displayname='Crystal Lewandowski', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2022-11-14 18:48:10+00:00,1592227908319330305,@SamuelSchachtn1 Appreciate the love 🫶,Honda,0,0,3,,,"[User(username='SamuelSchachtn1', id=1143335451031478272, displayname='Samuel Schachtner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,2022-11-14 18:48:04+00:00,1592227883120033794,@DrTazKhalid Glad you had a smooth &amp; safe trip up the mountain! Hope you built a snowman or two while you were up there 😎 ☃️,Honda,0,0,3,,,"[User(username='DrTazKhalid', id=1161426452845387777, displayname='Irtaza “Taz” Khalid, M.D.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,2022-11-14 17:01:02+00:00,1592200946758590467,Chase adventure with the rugged performance and electrifying efficiency of the all-new #HondaCRV Hybrid. https://t.co/HAMK4hdfJy,Honda,167,18,833,,,
63,2022-11-12 19:40:10+00:00,1591516221345873920,@MrCraigToYou We're honored to have you in the Honda family!,Honda,0,0,1,,,
64,2022-11-10 22:33:30+00:00,1590835066464346143,"@10804ADED More details about the 2023 Pilot are coming soon! Sign up to stay informed as new info, including trims &amp; specs, becomes available: https://t.co/5j1mgWP5g2",Honda,1,0,2,,,"[User(username='10804ADED', id=866375831345664003, displayname='J', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,2022-11-10 17:16:09+00:00,1590755200112943110,@ProjectArashi 💙 💙 💙,Honda,0,0,2,,,
66,2022-11-10 17:16:01+00:00,1590755168836259840,@ashleyaparks We're glad to know everyone is alright.,Honda,0,0,3,,,"[User(username='ashleyaparks', id=824426910793011200, displayname='Ashley Parks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
67,2022-11-10 17:15:52+00:00,1590755129023602688,@ERR_404_______ Appreciate the love 💙,Honda,0,0,2,,,"[User(username='ERR_404_______', id=1522413718717353984, displayname='Lucas Andreason', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,2022-11-10 14:05:05+00:00,1590707116003581952,The all-new #HondaAccord. Proof that the best really can get better. https://t.co/b1CmaNo9eC,Honda,657,265,3406,,,
69,2022-11-09 19:06:21+00:00,1590420544566005760,"@Tillie1867 Soon! Sign up to get notified when new info, including on-sale timing, for the 2023 Pilot becomes available: https://t.co/KJFIJjfqJE",Honda,0,0,2,,,"[User(username='Tillie1867', id=342884281, displayname='LMosby', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
70,2022-11-09 19:06:02+00:00,1590420467571122182,@diary_of_j Congrats on your new ride! It's going to look blue-tiful in your driveway 💙,Honda,0,0,3,,,"[User(username='diary_of_j', id=363060057, displayname='Jonathan Fuller (SFF Author)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2022-11-09 19:05:55+00:00,1590420438127382528,@Winslow_Baker Happy to have you in the Honda family!,Honda,1,0,2,,,"[User(username='Winslow_Baker', id=1587158352727052288, displayname='Winslow Baker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
72,2022-11-09 17:05:19+00:00,1590390088722104320,"Own the highway 🛣️ and the trails ⛰️. Introducing the all-new #HondaPilot. 
https://t.co/AfennPTEjX https://t.co/NrL8KzxZaM",Honda,55,8,350,,,
73,2022-11-08 00:32:57+00:00,1589777960390852609,@JENCON5_ We're humbled by your love for the Civic 💙,Honda,0,0,1,,,"[User(username='JENCON5_', id=1319001606, displayname='Jenni Sinatra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
74,2022-11-07 21:16:31+00:00,1589728527917670402,@maheshsingh One thing about Honda owners is they *will* have a sense of humor 😂,Honda,0,0,1,,,"[User(username='maheshsingh', id=26106181, displayname='Mahesh Singh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
75,2022-11-07 17:52:44+00:00,1589677246108864515,@Time4Dirt Always ready for a weekend adventure! 🏜️ Hope you had a fun &amp; safe trip.,Honda,0,0,1,,,"[User(username='Time4Dirt', id=845024270661038080, displayname='Time4dirt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
